step K U E temp
760000 7.795077e-22 -4.066012e-20 1.601194e-19 1.129190e+02
761000 7.453722e-21 -3.951995e-20 1.695990e-19 1.079742e+03
762000 9.926627e-22 -4.107651e-20 1.599161e-19 1.437965e+02
763000 3.634883e-21 -3.964266e-20 1.639922e-19 5.265470e+02
764000 2.662993e-22 -4.068561e-20 1.595807e-19 3.857596e+01
765000 3.105378e-21 -3.818372e-20 1.649217e-19 4.498432e+02
766000 1.542038e-21 -4.015708e-20 1.613850e-19 2.233787e+02
767000 2.664605e-21 -3.986196e-20 1.628027e-19 3.859930e+02
768000 4.310886e-21 -3.582549e-20 1.684854e-19 6.244724e+02
769000 2.063838e-23 -3.859868e-20 1.614220e-19 2.989663e+00
770000 1.799037e-22 -4.030576e-20 1.598741e-19 2.606075e+01
771000 1.430709e-22 -4.099571e-20 1.591474e-19 2.072517e+01
772000 7.457499e-22 -3.965863e-20 1.611497e-19 1.080289e+02
773000 3.876987e-25 -3.861071e-20 1.613897e-19 5.616181e-02
774000 9.538610e-22 -3.570792e-20 1.652459e-19 1.381757e+02
775000 7.786544e-24 -4.007351e-20 1.599343e-19 1.127954e+00
776000 2.107753e-21 -3.532536e-20 1.667824e-19 3.053279e+02
777000 2.108730e-21 -4.050059e-20 1.616081e-19 3.054694e+02
778000 1.378510e-21 -3.942745e-20 1.619511e-19 1.996901e+02
779000 2.048622e-23 -4.049154e-20 1.595289e-19 2.967621e+00
780000 7.124110e-23 -4.055001e-20 1.595212e-19 1.031994e+01
781000 9.031336e-22 -3.813258e-20 1.627706e-19 1.308274e+02
782000 6.636927e-23 -4.011849e-20 1.599479e-19 9.614213e+00
783000 5.481347e-21 -4.093214e-20 1.645492e-19 7.940246e+02
784000 1.964975e-21 -4.073927e-20 1.612257e-19 2.846450e+02
785000 3.974622e-21 -3.749132e-20 1.664833e-19 5.757614e+02
786000 2.494062e-24 -3.993382e-20 1.600687e-19 3.612883e-01
787000 8.726697e-22 -4.103142e-20 1.598412e-19 1.264144e+02
788000 7.102442e-22 -3.995979e-20 1.607505e-19 1.028856e+02
789000 1.319137e-21 -4.032166e-20 1.609975e-19 1.910895e+02
790000 2.874472e-21 -3.965217e-20 1.632223e-19 4.163943e+02
791000 9.405387e-21 -4.109393e-20 1.683115e-19 1.362459e+03
792000 3.933540e-23 -3.859045e-20 1.614489e-19 5.698102e+00
793000 2.023900e-22 -4.106146e-20 1.591409e-19 2.931809e+01
794000 3.845521e-22 -4.089366e-20 1.594909e-19 5.570599e+01
795000 9.365746e-22 -4.053000e-20 1.604066e-19 1.356717e+02
796000 3.800480e-23 -4.075453e-20 1.592835e-19 5.505353e+00
797000 1.770859e-24 -4.073087e-20 1.592709e-19 2.565256e-01
798000 1.826984e-21 -4.107786e-20 1.607491e-19 2.646558e+02
799000 1.130426e-22 -4.078335e-20 1.593297e-19 1.637528e+01
800000 6.763772e-21 -3.987514e-20 1.668887e-19 9.797961e+02
801000 1.518522e-22 -4.109908e-20 1.590528e-19 2.199722e+01
802000 1.174627e-21 -4.109083e-20 1.600838e-19 1.701558e+02
803000 1.136434e-21 -3.666823e-20 1.644682e-19 1.646231e+02
804000 4.071835e-22 -3.638528e-20 1.640219e-19 5.898435e+01
805000 3.011772e-21 -4.049076e-20 1.625210e-19 4.362835e+02
806000 5.168057e-22 -3.673577e-20 1.637810e-19 7.486416e+01
807000 2.895671e-22 -4.102595e-20 1.592636e-19 4.194652e+01
808000 3.089489e-22 -3.986477e-20 1.604442e-19 4.475416e+01
809000 8.552575e-22 -4.041634e-20 1.604389e-19 1.238921e+02
810000 4.843060e-22 -4.042376e-20 1.600605e-19 7.015629e+01
811000 1.484340e-21 -3.825175e-20 1.632326e-19 2.150206e+02
812000 1.191811e-21 -4.076439e-20 1.604274e-19 1.726451e+02
813000 1.553113e-21 -4.094409e-20 1.606090e-19 2.249830e+02
814000 3.258686e-21 -4.071618e-20 1.625425e-19 4.720514e+02
815000 6.423627e-21 -2.611865e-20 1.803050e-19 9.305228e+02
816000 7.485944e-22 -3.912534e-20 1.616233e-19 1.084409e+02
817000 1.546882e-22 -4.104373e-20 1.591110e-19 2.240805e+01
818000 3.703794e-24 -4.040381e-20 1.595999e-19 5.365294e-01
819000 6.669785e-23 -3.775604e-20 1.623107e-19 9.661811e+00
820000 6.273226e-22 -4.107400e-20 1.595533e-19 9.087358e+01
821000 3.099200e-25 -4.063963e-20 1.593607e-19 4.489483e-02
822000 3.684002e-21 -4.104496e-20 1.626390e-19 5.336624e+02
823000 2.373661e-21 -3.995345e-20 1.624202e-19 3.438472e+02
824000 3.287382e-21 -3.054491e-20 1.727425e-19 4.762083e+02
825000 3.126502e-21 -3.816056e-20 1.649659e-19 4.529032e+02
826000 1.400109e-23 -4.076234e-20 1.592517e-19 2.028190e+00
827000 1.035927e-20 -4.105561e-20 1.693037e-19 1.500637e+03
828000 8.464890e-21 -4.109280e-20 1.673721e-19 1.226219e+03
829000 2.695337e-21 -4.103582e-20 1.616595e-19 3.904449e+02
830000 1.918729e-22 -4.098339e-20 1.592085e-19 2.779459e+01
831000 2.674232e-22 -4.082074e-20 1.594467e-19 3.873876e+01
832000 1.606872e-21 -3.973318e-20 1.618737e-19 2.327706e+02
833000 8.148330e-22 -4.079125e-20 1.600236e-19 1.180362e+02
834000 6.110233e-23 -4.036376e-20 1.596973e-19 8.851247e+00
835000 8.538837e-23 -3.924932e-20 1.608361e-19 1.236931e+01
836000 1.484025e-21 -4.109868e-20 1.603853e-19 2.149750e+02
837000 2.856609e-22 -4.109304e-20 1.591926e-19 4.138067e+01
838000 1.433328e-22 -4.105293e-20 1.590904e-19 2.076311e+01
839000 1.300482e-21 -4.102671e-20 1.602738e-19 1.883871e+02
840000 7.912107e-23 -3.912746e-20 1.609517e-19 1.146143e+01
841000 7.107703e-22 -4.102807e-20 1.596827e-19 1.029618e+02
842000 1.083801e-23 -4.085719e-20 1.591536e-19 1.569987e+00
843000 1.341922e-20 -4.109295e-20 1.723263e-19 1.943901e+03
844000 2.460784e-21 -4.011374e-20 1.623470e-19 3.564677e+02
845000 1.862473e-21 -4.094655e-20 1.609159e-19 2.697968e+02
846000 9.793533e-22 -3.685363e-20 1.641257e-19 1.418685e+02
847000 1.126565e-20 -4.109783e-20 1.701678e-19 1.631936e+03
848000 8.545891e-22 -3.876077e-20 1.620938e-19 1.237953e+02
849000 2.284733e-23 -4.029682e-20 1.597260e-19 3.309651e+00
850000 4.417576e-22 -3.547900e-20 1.649628e-19 6.399275e+01
851000 4.480971e-21 -4.104575e-20 1.634352e-19 6.491108e+02
852000 9.065929e-22 -3.983717e-20 1.610694e-19 1.313285e+02
853000 9.636715e-22 -4.069346e-20 1.602702e-19 1.395969e+02
854000 5.841049e-24 -4.083674e-20 1.591691e-19 8.461309e-01
855000 5.611403e-21 -4.074646e-20 1.648649e-19 8.128646e+02
856000 2.453745e-21 -4.095014e-20 1.615036e-19 3.554481e+02
857000 5.771887e-22 -3.990230e-20 1.606749e-19 8.361121e+01
858000 2.184852e-21 -4.066705e-20 1.615178e-19 3.164963e+02
859000 1.437255e-21 -3.923761e-20 1.621996e-19 2.081999e+02
860000 1.846938e-21 -4.106456e-20 1.607824e-19 2.675463e+02
861000 2.082604e-21 -3.736601e-20 1.647166e-19 3.016848e+02
862000 4.607792e-22 -3.998256e-20 1.604782e-19 6.674821e+01
863000 1.723367e-20 -4.069647e-20 1.765372e-19 2.496460e+03
864000 6.094557e-23 -4.072627e-20 1.593347e-19 8.828539e+00
865000 6.917325e-22 -4.093180e-20 1.597599e-19 1.002040e+02
866000 1.614683e-23 -4.023465e-20 1.597815e-19 2.339020e+00
867000 1.096317e-21 -4.008123e-20 1.610151e-19 1.588118e+02
868000 2.388613e-22 -4.066746e-20 1.595714e-19 3.460131e+01
869000 7.260664e-21 -3.984961e-20 1.674111e-19 1.051776e+03
870000 7.121138e-23 -4.005182e-20 1.600194e-19 1.031564e+01
871000 1.243494e-21 -4.071136e-20 1.605321e-19 1.801318e+02
872000 3.157322e-22 -4.060576e-20 1.597100e-19 4.573678e+01
873000 2.009094e-21 -3.775253e-20 1.642566e-19 2.910362e+02
874000 3.820778e-23 -4.011425e-20 1.599240e-19 5.534757e+00
875000 1.742297e-21 -4.058846e-20 1.611538e-19 2.523882e+02
876000 3.450269e-23 -4.109921e-20 1.589353e-19 4.998039e+00
877000 1.041102e-20 -4.098303e-20 1.694280e-19 1.508134e+03
878000 4.025057e-21 -4.080212e-20 1.632229e-19 5.830673e+02
879000 6.507349e-22 -4.078808e-20 1.598627e-19 9.426508e+01
