pX pY pZ 
-3.312022e-13 0.000000e+00 0.000000e+00
-1.351450e-13 0.000000e+00 0.000000e+00
1.079794e-13 0.000000e+00 0.000000e+00
-5.123051e-13 0.000000e+00 0.000000e+00
-4.606779e-14 0.000000e+00 0.000000e+00
-2.236881e-12 0.000000e+00 0.000000e+00
1.000684e-12 0.000000e+00 0.000000e+00
-7.825080e-14 0.000000e+00 0.000000e+00
-9.344013e-13 0.000000e+00 0.000000e+00
-3.712768e-13 0.000000e+00 0.000000e+00
1.436473e-13 0.000000e+00 0.000000e+00
-2.652016e-14 0.000000e+00 0.000000e+00
-1.149302e-13 0.000000e+00 0.000000e+00
-6.093250e-14 0.000000e+00 0.000000e+00
2.171454e-13 0.000000e+00 0.000000e+00
-7.723417e-14 0.000000e+00 0.000000e+00
-2.768665e-14 0.000000e+00 0.000000e+00
4.390808e-14 0.000000e+00 0.000000e+00
2.856628e-13 0.000000e+00 0.000000e+00
2.718754e-13 0.000000e+00 0.000000e+00
2.521219e-15 0.000000e+00 0.000000e+00
-3.648623e-14 0.000000e+00 0.000000e+00
-6.196935e-14 0.000000e+00 0.000000e+00
9.150674e-14 0.000000e+00 0.000000e+00
1.366999e-13 0.000000e+00 0.000000e+00
6.238314e-16 0.000000e+00 0.000000e+00
-1.843758e-15 0.000000e+00 0.000000e+00
-4.775951e-15 0.000000e+00 0.000000e+00
-8.697792e-14 0.000000e+00 0.000000e+00
5.122611e-13 0.000000e+00 0.000000e+00
4.163935e-13 0.000000e+00 0.000000e+00
-1.080815e-12 0.000000e+00 0.000000e+00
1.443570e-13 0.000000e+00 0.000000e+00
-7.518389e-14 0.000000e+00 0.000000e+00
-8.665114e-14 0.000000e+00 0.000000e+00
1.173172e-13 0.000000e+00 0.000000e+00
-2.053438e-12 0.000000e+00 0.000000e+00
-1.791038e-12 0.000000e+00 0.000000e+00
-1.960461e-12 0.000000e+00 0.000000e+00
4.170533e-13 0.000000e+00 0.000000e+00
2.563989e-12 0.000000e+00 0.000000e+00
-3.221381e-13 0.000000e+00 0.000000e+00
-2.159094e-12 0.000000e+00 0.000000e+00
2.524036e-14 0.000000e+00 0.000000e+00
1.962962e-14 0.000000e+00 0.000000e+00
-1.215573e-13 0.000000e+00 0.000000e+00
-2.516312e-13 0.000000e+00 0.000000e+00
6.261646e-14 0.000000e+00 0.000000e+00
-2.850072e-12 0.000000e+00 0.000000e+00
-2.171817e-13 0.000000e+00 0.000000e+00
3.408723e-13 0.000000e+00 0.000000e+00
-4.395177e-13 0.000000e+00 0.000000e+00
1.473996e-13 0.000000e+00 0.000000e+00
-5.840711e-13 0.000000e+00 0.000000e+00
-2.267770e-12 0.000000e+00 0.000000e+00
4.547700e-14 0.000000e+00 0.000000e+00
-3.952630e-13 0.000000e+00 0.000000e+00
1.055315e-12 0.000000e+00 0.000000e+00
-1.050212e-13 0.000000e+00 0.000000e+00
-1.516622e-12 0.000000e+00 0.000000e+00
1.329812e-13 0.000000e+00 0.000000e+00
-7.315040e-13 0.000000e+00 0.000000e+00
7.013292e-13 0.000000e+00 0.000000e+00
-1.281176e-13 0.000000e+00 0.000000e+00
7.368716e-13 0.000000e+00 0.000000e+00
1.653030e-14 0.000000e+00 0.000000e+00
-2.439682e-14 0.000000e+00 0.000000e+00
5.552763e-14 0.000000e+00 0.000000e+00
2.469107e-13 0.000000e+00 0.000000e+00
-7.520439e-13 0.000000e+00 0.000000e+00
1.068271e-12 0.000000e+00 0.000000e+00
-3.888555e-14 0.000000e+00 0.000000e+00
3.310704e-13 0.000000e+00 0.000000e+00
6.399030e-13 0.000000e+00 0.000000e+00
-1.854798e-13 0.000000e+00 0.000000e+00
-2.033069e-13 0.000000e+00 0.000000e+00
-4.639347e-13 0.000000e+00 0.000000e+00
-1.833411e-12 0.000000e+00 0.000000e+00
-1.327118e-12 0.000000e+00 0.000000e+00
-9.620702e-13 0.000000e+00 0.000000e+00
4.762681e-13 0.000000e+00 0.000000e+00
1.008697e-13 0.000000e+00 0.000000e+00
1.555911e-13 0.000000e+00 0.000000e+00
-1.081907e-13 0.000000e+00 0.000000e+00
1.085336e-13 0.000000e+00 0.000000e+00
1.912238e-12 0.000000e+00 0.000000e+00
4.128550e-13 0.000000e+00 0.000000e+00
2.228029e-12 0.000000e+00 0.000000e+00
6.255731e-13 0.000000e+00 0.000000e+00
6.377530e-13 0.000000e+00 0.000000e+00
-4.659646e-15 0.000000e+00 0.000000e+00
-2.167368e-12 0.000000e+00 0.000000e+00
8.820897e-14 0.000000e+00 0.000000e+00
1.032432e-13 0.000000e+00 0.000000e+00
7.818726e-14 0.000000e+00 0.000000e+00
-9.228411e-14 0.000000e+00 0.000000e+00
-7.246594e-14 0.000000e+00 0.000000e+00
3.699175e-13 0.000000e+00 0.000000e+00
2.633174e-12 0.000000e+00 0.000000e+00
1.556880e-13 0.000000e+00 0.000000e+00
-4.057389e-14 0.000000e+00 0.000000e+00
6.804836e-13 0.000000e+00 0.000000e+00
-1.600537e-13 0.000000e+00 0.000000e+00
6.052756e-13 0.000000e+00 0.000000e+00
-6.197792e-13 0.000000e+00 0.000000e+00
-5.984253e-13 0.000000e+00 0.000000e+00
-2.561058e-12 0.000000e+00 0.000000e+00
2.260565e-12 0.000000e+00 0.000000e+00
9.342555e-14 0.000000e+00 0.000000e+00
-1.626207e-13 0.000000e+00 0.000000e+00
1.675185e-13 0.000000e+00 0.000000e+00
-3.246571e-13 0.000000e+00 0.000000e+00
1.254759e-13 0.000000e+00 0.000000e+00
-4.421574e-14 0.000000e+00 0.000000e+00
1.097333e-13 0.000000e+00 0.000000e+00
-1.852177e-13 0.000000e+00 0.000000e+00
2.194109e-15 0.000000e+00 0.000000e+00
-1.261043e-14 0.000000e+00 0.000000e+00
-8.925575e-13 0.000000e+00 0.000000e+00
2.274984e-12 0.000000e+00 0.000000e+00
-9.352966e-13 0.000000e+00 0.000000e+00
-1.543647e-12 0.000000e+00 0.000000e+00
1.970250e-13 0.000000e+00 0.000000e+00
1.902126e-12 0.000000e+00 0.000000e+00
-2.259988e-14 0.000000e+00 0.000000e+00
-4.703213e-15 0.000000e+00 0.000000e+00
3.815984e-13 0.000000e+00 0.000000e+00
1.665489e-13 0.000000e+00 0.000000e+00
-2.867892e-12 0.000000e+00 0.000000e+00
-1.148793e-12 0.000000e+00 0.000000e+00
1.108609e-13 0.000000e+00 0.000000e+00
3.678716e-14 0.000000e+00 0.000000e+00
8.614626e-14 0.000000e+00 0.000000e+00
1.860330e-12 0.000000e+00 0.000000e+00
-2.390469e-12 0.000000e+00 0.000000e+00
1.776821e-13 0.000000e+00 0.000000e+00
-2.824439e-12 0.000000e+00 0.000000e+00
-4.556940e-12 0.000000e+00 0.000000e+00
1.411714e-14 0.000000e+00 0.000000e+00
-1.436977e-12 0.000000e+00 0.000000e+00
-5.128876e-14 0.000000e+00 0.000000e+00
-1.784012e-12 0.000000e+00 0.000000e+00
6.360643e-13 0.000000e+00 0.000000e+00
-7.549452e-13 0.000000e+00 0.000000e+00
-1.788668e-12 0.000000e+00 0.000000e+00
1.178418e-12 0.000000e+00 0.000000e+00
-1.282226e-12 0.000000e+00 0.000000e+00
1.724076e-13 0.000000e+00 0.000000e+00
2.064412e-13 0.000000e+00 0.000000e+00
-1.482058e-14 0.000000e+00 0.000000e+00
-1.068848e-12 0.000000e+00 0.000000e+00
-1.577964e-13 0.000000e+00 0.000000e+00
-2.982043e-12 0.000000e+00 0.000000e+00
-1.460594e-13 0.000000e+00 0.000000e+00
-1.686734e-12 0.000000e+00 0.000000e+00
-7.758553e-13 0.000000e+00 0.000000e+00
1.123442e-12 0.000000e+00 0.000000e+00
9.135357e-13 0.000000e+00 0.000000e+00
-4.568331e-13 0.000000e+00 0.000000e+00
-7.358134e-13 0.000000e+00 0.000000e+00
-1.224321e-13 0.000000e+00 0.000000e+00
9.142880e-13 0.000000e+00 0.000000e+00
-8.196901e-13 0.000000e+00 0.000000e+00
-1.492048e-13 0.000000e+00 0.000000e+00
-2.433635e-13 0.000000e+00 0.000000e+00
7.767770e-13 0.000000e+00 0.000000e+00
-2.773651e-12 0.000000e+00 0.000000e+00
2.155536e-12 0.000000e+00 0.000000e+00
-1.917887e-12 0.000000e+00 0.000000e+00
-1.206405e-13 0.000000e+00 0.000000e+00
-1.538612e-12 0.000000e+00 0.000000e+00
7.115484e-13 0.000000e+00 0.000000e+00
1.142510e-12 0.000000e+00 0.000000e+00
3.253399e-12 0.000000e+00 0.000000e+00
-1.054724e-12 0.000000e+00 0.000000e+00
3.069964e-14 0.000000e+00 0.000000e+00
-1.002198e-12 0.000000e+00 0.000000e+00
-9.993038e-13 0.000000e+00 0.000000e+00
3.913898e-13 0.000000e+00 0.000000e+00
1.278618e-13 0.000000e+00 0.000000e+00
-1.687244e-12 0.000000e+00 0.000000e+00
2.392491e-12 0.000000e+00 0.000000e+00
-1.849761e-12 0.000000e+00 0.000000e+00
2.183620e-12 0.000000e+00 0.000000e+00
4.235744e-13 0.000000e+00 0.000000e+00
1.629803e-12 0.000000e+00 0.000000e+00
3.824220e-12 0.000000e+00 0.000000e+00
4.065884e-12 0.000000e+00 0.000000e+00
6.410936e-13 0.000000e+00 0.000000e+00
3.680009e-12 0.000000e+00 0.000000e+00
2.570765e-12 0.000000e+00 0.000000e+00
1.590837e-12 0.000000e+00 0.000000e+00
-1.062447e-12 0.000000e+00 0.000000e+00
1.280240e-12 0.000000e+00 0.000000e+00
-2.516153e-12 0.000000e+00 0.000000e+00
-9.955850e-14 0.000000e+00 0.000000e+00
1.564249e-13 0.000000e+00 0.000000e+00
3.780322e-13 0.000000e+00 0.000000e+00
-1.837885e-12 0.000000e+00 0.000000e+00
1.846107e-12 0.000000e+00 0.000000e+00
-9.870119e-15 0.000000e+00 0.000000e+00
5.330847e-13 0.000000e+00 0.000000e+00
-9.825682e-14 0.000000e+00 0.000000e+00
-9.352318e-13 0.000000e+00 0.000000e+00
1.920000e-12 0.000000e+00 0.000000e+00
-1.613392e-12 0.000000e+00 0.000000e+00
-3.015530e-12 0.000000e+00 0.000000e+00
3.933922e-13 0.000000e+00 0.000000e+00
-1.481036e-12 0.000000e+00 0.000000e+00
2.049009e-16 0.000000e+00 0.000000e+00
1.571655e-12 0.000000e+00 0.000000e+00
3.451381e-12 0.000000e+00 0.000000e+00
1.982861e-13 0.000000e+00 0.000000e+00
2.419688e-13 0.000000e+00 0.000000e+00
-3.341835e-12 0.000000e+00 0.000000e+00
4.392711e-13 0.000000e+00 0.000000e+00
2.835433e-12 0.000000e+00 0.000000e+00
2.595315e-13 0.000000e+00 0.000000e+00
-1.343094e-12 0.000000e+00 0.000000e+00
6.037722e-13 0.000000e+00 0.000000e+00
-1.251370e-12 0.000000e+00 0.000000e+00
-1.350988e-13 0.000000e+00 0.000000e+00
-2.828832e-12 0.000000e+00 0.000000e+00
1.329233e-12 0.000000e+00 0.000000e+00
-4.486074e-12 0.000000e+00 0.000000e+00
3.626431e-12 0.000000e+00 0.000000e+00
-2.490251e-12 0.000000e+00 0.000000e+00
4.747982e-13 0.000000e+00 0.000000e+00
2.758103e-13 0.000000e+00 0.000000e+00
1.130200e-12 0.000000e+00 0.000000e+00
1.316712e-12 0.000000e+00 0.000000e+00
3.284875e-12 0.000000e+00 0.000000e+00
1.024810e-12 0.000000e+00 0.000000e+00
-3.176902e-12 0.000000e+00 0.000000e+00
3.912455e-12 0.000000e+00 0.000000e+00
4.333463e-13 0.000000e+00 0.000000e+00
-2.034866e-12 0.000000e+00 0.000000e+00
-1.906783e-12 0.000000e+00 0.000000e+00
-3.931245e-12 0.000000e+00 0.000000e+00
-3.507204e-12 0.000000e+00 0.000000e+00
2.893352e-12 0.000000e+00 0.000000e+00
-1.710990e-12 0.000000e+00 0.000000e+00
-1.215651e-12 0.000000e+00 0.000000e+00
3.407746e-12 0.000000e+00 0.000000e+00
1.998864e-12 0.000000e+00 0.000000e+00
2.379068e-12 0.000000e+00 0.000000e+00
-3.796779e-13 0.000000e+00 0.000000e+00
-3.944269e-12 0.000000e+00 0.000000e+00
-4.094264e-12 0.000000e+00 0.000000e+00
1.019869e-13 0.000000e+00 0.000000e+00
-1.828938e-12 0.000000e+00 0.000000e+00
2.395623e-12 0.000000e+00 0.000000e+00
2.616339e-12 0.000000e+00 0.000000e+00
2.189473e-12 0.000000e+00 0.000000e+00
9.288079e-13 0.000000e+00 0.000000e+00
2.988383e-13 0.000000e+00 0.000000e+00
-9.387488e-13 0.000000e+00 0.000000e+00
-2.753914e-12 0.000000e+00 0.000000e+00
1.653055e-13 0.000000e+00 0.000000e+00
-1.565633e-12 0.000000e+00 0.000000e+00
3.575116e-12 0.000000e+00 0.000000e+00
1.611917e-12 0.000000e+00 0.000000e+00
-2.912928e-12 0.000000e+00 0.000000e+00
1.943159e-12 0.000000e+00 0.000000e+00
1.367287e-13 0.000000e+00 0.000000e+00
1.165373e-12 0.000000e+00 0.000000e+00
2.226373e-12 0.000000e+00 0.000000e+00
3.927428e-13 0.000000e+00 0.000000e+00
1.102481e-12 0.000000e+00 0.000000e+00
2.749598e-13 0.000000e+00 0.000000e+00
1.183223e-12 0.000000e+00 0.000000e+00
-7.300871e-14 0.000000e+00 0.000000e+00
2.510595e-14 0.000000e+00 0.000000e+00
6.145599e-12 0.000000e+00 0.000000e+00
-2.478211e-12 0.000000e+00 0.000000e+00
-2.297338e-12 0.000000e+00 0.000000e+00
9.222086e-14 0.000000e+00 0.000000e+00
6.611824e-14 0.000000e+00 0.000000e+00
4.503563e-14 0.000000e+00 0.000000e+00
-1.105400e-13 0.000000e+00 0.000000e+00
1.876942e-13 0.000000e+00 0.000000e+00
4.703412e-14 0.000000e+00 0.000000e+00
-3.183236e-14 0.000000e+00 0.000000e+00
-7.332488e-14 0.000000e+00 0.000000e+00
3.813422e-13 0.000000e+00 0.000000e+00
-6.111694e-14 0.000000e+00 0.000000e+00
-6.722319e-16 0.000000e+00 0.000000e+00
1.618292e-13 0.000000e+00 0.000000e+00
-3.778480e-14 0.000000e+00 0.000000e+00
-9.341025e-14 0.000000e+00 0.000000e+00
-1.121598e-13 0.000000e+00 0.000000e+00
1.279352e-13 0.000000e+00 0.000000e+00
9.283868e-15 0.000000e+00 0.000000e+00
1.774526e-13 0.000000e+00 0.000000e+00
2.099421e-13 0.000000e+00 0.000000e+00
-1.228053e-13 0.000000e+00 0.000000e+00
2.983325e-14 0.000000e+00 0.000000e+00
-1.390039e-13 0.000000e+00 0.000000e+00
-6.065966e-14 0.000000e+00 0.000000e+00
-1.853296e-13 0.000000e+00 0.000000e+00
-6.237068e-14 0.000000e+00 0.000000e+00
-3.165750e-13 0.000000e+00 0.000000e+00
1.787935e-13 0.000000e+00 0.000000e+00
-1.288342e-13 0.000000e+00 0.000000e+00
1.752642e-13 0.000000e+00 0.000000e+00
-9.592043e-14 0.000000e+00 0.000000e+00
2.102873e-13 0.000000e+00 0.000000e+00
1.817762e-13 0.000000e+00 0.000000e+00
1.079275e-13 0.000000e+00 0.000000e+00
2.928015e-15 0.000000e+00 0.000000e+00
-3.045346e-15 0.000000e+00 0.000000e+00
-6.202616e-14 0.000000e+00 0.000000e+00
-1.851645e-13 0.000000e+00 0.000000e+00
-1.602977e-13 0.000000e+00 0.000000e+00
1.597927e-13 0.000000e+00 0.000000e+00
4.566306e-14 0.000000e+00 0.000000e+00
-3.174604e-13 0.000000e+00 0.000000e+00
7.762032e-14 0.000000e+00 0.000000e+00
1.680113e-13 0.000000e+00 0.000000e+00
-2.423134e-13 0.000000e+00 0.000000e+00
-8.421971e-14 0.000000e+00 0.000000e+00
-2.888359e-13 0.000000e+00 0.000000e+00
-1.122399e-13 0.000000e+00 0.000000e+00
5.867451e-14 0.000000e+00 0.000000e+00
-1.267003e-13 0.000000e+00 0.000000e+00
2.458187e-13 0.000000e+00 0.000000e+00
-1.414512e-13 0.000000e+00 0.000000e+00
-3.299113e-13 0.000000e+00 0.000000e+00
-2.493225e-13 0.000000e+00 0.000000e+00
-2.591976e-13 0.000000e+00 0.000000e+00
-6.064266e-14 0.000000e+00 0.000000e+00
1.518867e-14 0.000000e+00 0.000000e+00
-1.041717e-13 0.000000e+00 0.000000e+00
-6.647901e-13 0.000000e+00 0.000000e+00
1.599510e-12 0.000000e+00 0.000000e+00
1.190099e-13 0.000000e+00 0.000000e+00
1.822599e-13 0.000000e+00 0.000000e+00
-6.522998e-14 0.000000e+00 0.000000e+00
-1.461151e-12 0.000000e+00 0.000000e+00
3.126144e-14 0.000000e+00 0.000000e+00
1.742310e-13 0.000000e+00 0.000000e+00
1.233723e-13 0.000000e+00 0.000000e+00
-2.223112e-13 0.000000e+00 0.000000e+00
1.047821e-13 0.000000e+00 0.000000e+00
-2.649258e-13 0.000000e+00 0.000000e+00
5.372109e-14 0.000000e+00 0.000000e+00
-1.327891e-13 0.000000e+00 0.000000e+00
-1.939370e-13 0.000000e+00 0.000000e+00
1.327522e-13 0.000000e+00 0.000000e+00
2.162165e-13 0.000000e+00 0.000000e+00
-7.364120e-14 0.000000e+00 0.000000e+00
9.296163e-14 0.000000e+00 0.000000e+00
3.971796e-14 0.000000e+00 0.000000e+00
2.374964e-14 0.000000e+00 0.000000e+00
9.569067e-14 0.000000e+00 0.000000e+00
-9.881659e-14 0.000000e+00 0.000000e+00
-1.314978e-13 0.000000e+00 0.000000e+00
3.053660e-13 0.000000e+00 0.000000e+00
-1.083287e-12 0.000000e+00 0.000000e+00
-8.427856e-14 0.000000e+00 0.000000e+00
2.196014e-14 0.000000e+00 0.000000e+00
-5.373636e-14 0.000000e+00 0.000000e+00
-9.751144e-14 0.000000e+00 0.000000e+00
-1.592055e-12 0.000000e+00 0.000000e+00
4.951654e-13 0.000000e+00 0.000000e+00
1.026837e-13 0.000000e+00 0.000000e+00
-7.143723e-15 0.000000e+00 0.000000e+00
5.968984e-14 0.000000e+00 0.000000e+00
-2.950201e-13 0.000000e+00 0.000000e+00
-6.289591e-13 0.000000e+00 0.000000e+00
-2.254227e-13 0.000000e+00 0.000000e+00
-1.773048e-13 0.000000e+00 0.000000e+00
7.784974e-14 0.000000e+00 0.000000e+00
4.878471e-15 0.000000e+00 0.000000e+00
1.199649e-12 0.000000e+00 0.000000e+00
-1.322119e-13 0.000000e+00 0.000000e+00
3.514809e-13 0.000000e+00 0.000000e+00
-6.678224e-13 0.000000e+00 0.000000e+00
-2.532713e-13 0.000000e+00 0.000000e+00
6.038831e-13 0.000000e+00 0.000000e+00
3.092919e-13 0.000000e+00 0.000000e+00
-6.157752e-13 0.000000e+00 0.000000e+00
6.595255e-14 0.000000e+00 0.000000e+00
-1.212592e-12 0.000000e+00 0.000000e+00
-2.171225e-12 0.000000e+00 0.000000e+00
1.121371e-12 0.000000e+00 0.000000e+00
-5.819256e-13 0.000000e+00 0.000000e+00
-5.578768e-13 0.000000e+00 0.000000e+00
-2.595731e-13 0.000000e+00 0.000000e+00
6.046878e-14 0.000000e+00 0.000000e+00
1.784398e-14 0.000000e+00 0.000000e+00
-6.036187e-14 0.000000e+00 0.000000e+00
1.091923e-12 0.000000e+00 0.000000e+00
1.996191e-12 0.000000e+00 0.000000e+00
2.171625e-14 0.000000e+00 0.000000e+00
1.832103e-12 0.000000e+00 0.000000e+00
5.137393e-13 0.000000e+00 0.000000e+00
-3.161402e-13 0.000000e+00 0.000000e+00
3.423504e-14 0.000000e+00 0.000000e+00
1.847744e-13 0.000000e+00 0.000000e+00
-1.509760e-13 0.000000e+00 0.000000e+00
-2.322752e-13 0.000000e+00 0.000000e+00
-8.491963e-14 0.000000e+00 0.000000e+00
-1.287956e-12 0.000000e+00 0.000000e+00
3.072098e-13 0.000000e+00 0.000000e+00
3.262859e-15 0.000000e+00 0.000000e+00
9.569996e-13 0.000000e+00 0.000000e+00
-2.081892e-13 0.000000e+00 0.000000e+00
-2.404610e-12 0.000000e+00 0.000000e+00
-4.640096e-13 0.000000e+00 0.000000e+00
2.197815e-12 0.000000e+00 0.000000e+00
-1.073633e-13 0.000000e+00 0.000000e+00
-1.345566e-13 0.000000e+00 0.000000e+00
-2.217489e-13 0.000000e+00 0.000000e+00
-2.302957e-13 0.000000e+00 0.000000e+00
1.795437e-14 0.000000e+00 0.000000e+00
-5.081476e-14 0.000000e+00 0.000000e+00
-1.349955e-12 0.000000e+00 0.000000e+00
1.976202e-13 0.000000e+00 0.000000e+00
3.547920e-13 0.000000e+00 0.000000e+00
1.813466e-13 0.000000e+00 0.000000e+00
-6.942897e-14 0.000000e+00 0.000000e+00
-1.130717e-13 0.000000e+00 0.000000e+00
1.554150e-14 0.000000e+00 0.000000e+00
-1.917565e-13 0.000000e+00 0.000000e+00
-6.582020e-13 0.000000e+00 0.000000e+00
1.659316e-14 0.000000e+00 0.000000e+00
2.419325e-14 0.000000e+00 0.000000e+00
7.166622e-14 0.000000e+00 0.000000e+00
-4.471886e-14 0.000000e+00 0.000000e+00
-1.799971e-13 0.000000e+00 0.000000e+00
2.438878e-14 0.000000e+00 0.000000e+00
-1.219007e-13 0.000000e+00 0.000000e+00
-9.445916e-16 0.000000e+00 0.000000e+00
5.497622e-13 0.000000e+00 0.000000e+00
-7.805422e-15 0.000000e+00 0.000000e+00
-3.659929e-14 0.000000e+00 0.000000e+00
1.070726e-13 0.000000e+00 0.000000e+00
-1.740935e-13 0.000000e+00 0.000000e+00
1.709349e-13 0.000000e+00 0.000000e+00
-7.409419e-14 0.000000e+00 0.000000e+00
-8.283940e-14 0.000000e+00 0.000000e+00
-3.268194e-14 0.000000e+00 0.000000e+00
-1.308061e-13 0.000000e+00 0.000000e+00
-1.266582e-13 0.000000e+00 0.000000e+00
3.771889e-14 0.000000e+00 0.000000e+00
-5.211076e-14 0.000000e+00 0.000000e+00
1.050095e-13 0.000000e+00 0.000000e+00
-1.819697e-12 0.000000e+00 0.000000e+00
-2.510493e-12 0.000000e+00 0.000000e+00
3.463811e-13 0.000000e+00 0.000000e+00
-2.136233e-13 0.000000e+00 0.000000e+00
7.107298e-13 0.000000e+00 0.000000e+00
-1.625371e-13 0.000000e+00 0.000000e+00
-1.148036e-13 0.000000e+00 0.000000e+00
8.659272e-13 0.000000e+00 0.000000e+00
1.479111e-12 0.000000e+00 0.000000e+00
-3.525817e-13 0.000000e+00 0.000000e+00
-6.693367e-13 0.000000e+00 0.000000e+00
2.525124e-12 0.000000e+00 0.000000e+00
1.338856e-15 0.000000e+00 0.000000e+00
-2.084675e-13 0.000000e+00 0.000000e+00
-2.805678e-13 0.000000e+00 0.000000e+00
1.358217e-13 0.000000e+00 0.000000e+00
2.898990e-13 0.000000e+00 0.000000e+00
-5.881257e-14 0.000000e+00 0.000000e+00
4.198387e-14 0.000000e+00 0.000000e+00
-1.266309e-13 0.000000e+00 0.000000e+00
-2.244837e-12 0.000000e+00 0.000000e+00
-1.576670e-13 0.000000e+00 0.000000e+00
-2.247762e-12 0.000000e+00 0.000000e+00
-1.335856e-13 0.000000e+00 0.000000e+00
5.395249e-13 0.000000e+00 0.000000e+00
-2.697867e-14 0.000000e+00 0.000000e+00
1.368375e-13 0.000000e+00 0.000000e+00
1.819940e-12 0.000000e+00 0.000000e+00
2.459032e-13 0.000000e+00 0.000000e+00
-4.280013e-12 0.000000e+00 0.000000e+00
3.863547e-14 0.000000e+00 0.000000e+00
3.112298e-12 0.000000e+00 0.000000e+00
-1.415717e-13 0.000000e+00 0.000000e+00
2.397776e-13 0.000000e+00 0.000000e+00
8.861999e-14 0.000000e+00 0.000000e+00
-1.679675e-12 0.000000e+00 0.000000e+00
2.818733e-12 0.000000e+00 0.000000e+00
1.873213e-13 0.000000e+00 0.000000e+00
-5.188032e-14 0.000000e+00 0.000000e+00
2.034839e-13 0.000000e+00 0.000000e+00
-1.765443e-12 0.000000e+00 0.000000e+00
3.734231e-12 0.000000e+00 0.000000e+00
-6.949550e-13 0.000000e+00 0.000000e+00
-4.444768e-12 0.000000e+00 0.000000e+00
2.923685e-13 0.000000e+00 0.000000e+00
-1.649255e-12 0.000000e+00 0.000000e+00
5.638928e-14 0.000000e+00 0.000000e+00
9.207473e-14 0.000000e+00 0.000000e+00
2.629287e-14 0.000000e+00 0.000000e+00
1.474338e-13 0.000000e+00 0.000000e+00
-5.085695e-13 0.000000e+00 0.000000e+00
-5.822521e-13 0.000000e+00 0.000000e+00
2.486722e-13 0.000000e+00 0.000000e+00
1.365163e-13 0.000000e+00 0.000000e+00
