pX pY pZ 
-1.076214e-13 0.000000e+00 0.000000e+00
6.111596e-14 0.000000e+00 0.000000e+00
7.118223e-14 0.000000e+00 0.000000e+00
9.676942e-14 0.000000e+00 0.000000e+00
-2.715702e-13 0.000000e+00 0.000000e+00
-2.490648e-15 0.000000e+00 0.000000e+00
8.731156e-14 0.000000e+00 0.000000e+00
-1.606966e-13 0.000000e+00 0.000000e+00
-9.722510e-14 0.000000e+00 0.000000e+00
-2.487834e-14 0.000000e+00 0.000000e+00
-1.170545e-13 0.000000e+00 0.000000e+00
7.955400e-14 0.000000e+00 0.000000e+00
5.712044e-14 0.000000e+00 0.000000e+00
1.330586e-13 0.000000e+00 0.000000e+00
-1.235609e-13 0.000000e+00 0.000000e+00
-1.253116e-13 0.000000e+00 0.000000e+00
-2.943506e-13 0.000000e+00 0.000000e+00
-1.504041e-13 0.000000e+00 0.000000e+00
-1.545683e-13 0.000000e+00 0.000000e+00
-1.073011e-13 0.000000e+00 0.000000e+00
-1.441611e-13 0.000000e+00 0.000000e+00
-6.730023e-14 0.000000e+00 0.000000e+00
3.030012e-13 0.000000e+00 0.000000e+00
2.499882e-13 0.000000e+00 0.000000e+00
7.801173e-14 0.000000e+00 0.000000e+00
-2.592374e-13 0.000000e+00 0.000000e+00
-8.752699e-14 0.000000e+00 0.000000e+00
-6.911294e-14 0.000000e+00 0.000000e+00
6.381665e-15 0.000000e+00 0.000000e+00
2.129895e-13 0.000000e+00 0.000000e+00
-2.636246e-13 0.000000e+00 0.000000e+00
1.323658e-13 0.000000e+00 0.000000e+00
-2.049705e-13 0.000000e+00 0.000000e+00
1.542215e-13 0.000000e+00 0.000000e+00
-3.638460e-13 0.000000e+00 0.000000e+00
8.295065e-14 0.000000e+00 0.000000e+00
-1.520798e-13 0.000000e+00 0.000000e+00
3.135251e-14 0.000000e+00 0.000000e+00
1.393326e-14 0.000000e+00 0.000000e+00
-2.803781e-14 0.000000e+00 0.000000e+00
-1.067388e-13 0.000000e+00 0.000000e+00
3.190927e-13 0.000000e+00 0.000000e+00
7.745275e-14 0.000000e+00 0.000000e+00
-2.079494e-13 0.000000e+00 0.000000e+00
2.701182e-14 0.000000e+00 0.000000e+00
-1.160365e-13 0.000000e+00 0.000000e+00
8.332395e-14 0.000000e+00 0.000000e+00
2.358274e-13 0.000000e+00 0.000000e+00
-2.682361e-14 0.000000e+00 0.000000e+00
-2.293088e-13 0.000000e+00 0.000000e+00
-1.384480e-13 0.000000e+00 0.000000e+00
-1.062048e-13 0.000000e+00 0.000000e+00
8.231343e-14 0.000000e+00 0.000000e+00
1.205228e-13 0.000000e+00 0.000000e+00
2.834576e-13 0.000000e+00 0.000000e+00
1.357118e-13 0.000000e+00 0.000000e+00
1.417080e-13 0.000000e+00 0.000000e+00
-2.252425e-13 0.000000e+00 0.000000e+00
2.723025e-14 0.000000e+00 0.000000e+00
-3.280530e-13 0.000000e+00 0.000000e+00
-2.601546e-13 0.000000e+00 0.000000e+00
-2.469917e-13 0.000000e+00 0.000000e+00
4.195527e-14 0.000000e+00 0.000000e+00
-4.640165e-14 0.000000e+00 0.000000e+00
-1.803291e-14 0.000000e+00 0.000000e+00
-6.198772e-14 0.000000e+00 0.000000e+00
1.839402e-14 0.000000e+00 0.000000e+00
3.708770e-15 0.000000e+00 0.000000e+00
-3.075410e-13 0.000000e+00 0.000000e+00
-2.216033e-14 0.000000e+00 0.000000e+00
2.181993e-13 0.000000e+00 0.000000e+00
-1.721418e-13 0.000000e+00 0.000000e+00
-4.374208e-14 0.000000e+00 0.000000e+00
2.337655e-13 0.000000e+00 0.000000e+00
-1.071010e-14 0.000000e+00 0.000000e+00
-7.737027e-14 0.000000e+00 0.000000e+00
-7.100800e-14 0.000000e+00 0.000000e+00
8.760249e-14 0.000000e+00 0.000000e+00
4.146525e-15 0.000000e+00 0.000000e+00
2.016650e-15 0.000000e+00 0.000000e+00
-1.236527e-13 0.000000e+00 0.000000e+00
3.559999e-14 0.000000e+00 0.000000e+00
2.666650e-13 0.000000e+00 0.000000e+00
2.442235e-13 0.000000e+00 0.000000e+00
1.563777e-13 0.000000e+00 0.000000e+00
4.323288e-14 0.000000e+00 0.000000e+00
4.555046e-14 0.000000e+00 0.000000e+00
8.310664e-14 0.000000e+00 0.000000e+00
1.382340e-13 0.000000e+00 0.000000e+00
1.020332e-13 0.000000e+00 0.000000e+00
-1.447085e-14 0.000000e+00 0.000000e+00
2.248842e-13 0.000000e+00 0.000000e+00
-8.267780e-14 0.000000e+00 0.000000e+00
-8.031399e-14 0.000000e+00 0.000000e+00
3.674620e-13 0.000000e+00 0.000000e+00
9.708906e-14 0.000000e+00 0.000000e+00
2.615491e-13 0.000000e+00 0.000000e+00
-3.573318e-14 0.000000e+00 0.000000e+00
-1.319965e-13 0.000000e+00 0.000000e+00
1.216656e-13 0.000000e+00 0.000000e+00
-2.302736e-13 0.000000e+00 0.000000e+00
-2.748179e-13 0.000000e+00 0.000000e+00
-7.845795e-14 0.000000e+00 0.000000e+00
-1.866536e-14 0.000000e+00 0.000000e+00
-1.403154e-13 0.000000e+00 0.000000e+00
1.143604e-13 0.000000e+00 0.000000e+00
-1.084984e-13 0.000000e+00 0.000000e+00
7.916855e-14 0.000000e+00 0.000000e+00
1.601917e-14 0.000000e+00 0.000000e+00
-2.181416e-13 0.000000e+00 0.000000e+00
1.129615e-13 0.000000e+00 0.000000e+00
1.293398e-13 0.000000e+00 0.000000e+00
1.338874e-13 0.000000e+00 0.000000e+00
1.433719e-13 0.000000e+00 0.000000e+00
-7.465567e-14 0.000000e+00 0.000000e+00
-4.030553e-14 0.000000e+00 0.000000e+00
9.862096e-14 0.000000e+00 0.000000e+00
-6.025654e-14 0.000000e+00 0.000000e+00
-3.699829e-14 0.000000e+00 0.000000e+00
-3.567894e-13 0.000000e+00 0.000000e+00
2.387166e-13 0.000000e+00 0.000000e+00
-3.717169e-14 0.000000e+00 0.000000e+00
1.220077e-14 0.000000e+00 0.000000e+00
1.466309e-13 0.000000e+00 0.000000e+00
3.146957e-15 0.000000e+00 0.000000e+00
2.653516e-14 0.000000e+00 0.000000e+00
-3.133420e-14 0.000000e+00 0.000000e+00
1.174792e-13 0.000000e+00 0.000000e+00
2.056370e-13 0.000000e+00 0.000000e+00
7.912083e-14 0.000000e+00 0.000000e+00
1.744360e-13 0.000000e+00 0.000000e+00
2.379978e-13 0.000000e+00 0.000000e+00
-2.508188e-13 0.000000e+00 0.000000e+00
-9.763858e-14 0.000000e+00 0.000000e+00
6.955186e-14 0.000000e+00 0.000000e+00
-1.373368e-13 0.000000e+00 0.000000e+00
-1.146533e-13 0.000000e+00 0.000000e+00
-2.868982e-14 0.000000e+00 0.000000e+00
-2.754380e-13 0.000000e+00 0.000000e+00
-3.223742e-13 0.000000e+00 0.000000e+00
7.009930e-14 0.000000e+00 0.000000e+00
2.317334e-13 0.000000e+00 0.000000e+00
5.228299e-14 0.000000e+00 0.000000e+00
-1.656898e-13 0.000000e+00 0.000000e+00
-1.820344e-13 0.000000e+00 0.000000e+00
4.871471e-15 0.000000e+00 0.000000e+00
2.099075e-13 0.000000e+00 0.000000e+00
2.553404e-13 0.000000e+00 0.000000e+00
2.138364e-14 0.000000e+00 0.000000e+00
-1.066117e-13 0.000000e+00 0.000000e+00
-1.693252e-13 0.000000e+00 0.000000e+00
9.582031e-14 0.000000e+00 0.000000e+00
4.019070e-13 0.000000e+00 0.000000e+00
-2.281626e-13 0.000000e+00 0.000000e+00
1.060305e-13 0.000000e+00 0.000000e+00
-2.460153e-13 0.000000e+00 0.000000e+00
3.328440e-15 0.000000e+00 0.000000e+00
-2.808534e-14 0.000000e+00 0.000000e+00
1.290051e-13 0.000000e+00 0.000000e+00
6.868831e-14 0.000000e+00 0.000000e+00
1.793756e-13 0.000000e+00 0.000000e+00
1.208131e-13 0.000000e+00 0.000000e+00
-3.299226e-15 0.000000e+00 0.000000e+00
1.169078e-13 0.000000e+00 0.000000e+00
-3.002517e-13 0.000000e+00 0.000000e+00
-1.213376e-14 0.000000e+00 0.000000e+00
-3.105020e-14 0.000000e+00 0.000000e+00
2.233355e-14 0.000000e+00 0.000000e+00
-2.356444e-14 0.000000e+00 0.000000e+00
8.560344e-14 0.000000e+00 0.000000e+00
-3.290183e-13 0.000000e+00 0.000000e+00
-1.905137e-13 0.000000e+00 0.000000e+00
5.196094e-14 0.000000e+00 0.000000e+00
-1.083302e-13 0.000000e+00 0.000000e+00
-9.357000e-15 0.000000e+00 0.000000e+00
-5.324138e-14 0.000000e+00 0.000000e+00
-7.168435e-14 0.000000e+00 0.000000e+00
1.474452e-13 0.000000e+00 0.000000e+00
4.613835e-14 0.000000e+00 0.000000e+00
4.001678e-14 0.000000e+00 0.000000e+00
-9.521147e-14 0.000000e+00 0.000000e+00
-3.137315e-15 0.000000e+00 0.000000e+00
7.367941e-16 0.000000e+00 0.000000e+00
1.838759e-13 0.000000e+00 0.000000e+00
1.063732e-13 0.000000e+00 0.000000e+00
1.017641e-13 0.000000e+00 0.000000e+00
5.876385e-14 0.000000e+00 0.000000e+00
1.915488e-13 0.000000e+00 0.000000e+00
5.479064e-14 0.000000e+00 0.000000e+00
-3.055699e-14 0.000000e+00 0.000000e+00
-2.886848e-14 0.000000e+00 0.000000e+00
-2.975517e-14 0.000000e+00 0.000000e+00
1.582418e-13 0.000000e+00 0.000000e+00
-2.969341e-14 0.000000e+00 0.000000e+00
8.745505e-15 0.000000e+00 0.000000e+00
6.300902e-14 0.000000e+00 0.000000e+00
-2.629800e-13 0.000000e+00 0.000000e+00
-2.298825e-13 0.000000e+00 0.000000e+00
-6.244884e-14 0.000000e+00 0.000000e+00
-7.727748e-13 0.000000e+00 0.000000e+00
4.103436e-14 0.000000e+00 0.000000e+00
-2.167140e-14 0.000000e+00 0.000000e+00
-5.573528e-14 0.000000e+00 0.000000e+00
-4.914662e-14 0.000000e+00 0.000000e+00
9.569346e-14 0.000000e+00 0.000000e+00
-2.617342e-13 0.000000e+00 0.000000e+00
-3.026177e-14 0.000000e+00 0.000000e+00
-9.236535e-14 0.000000e+00 0.000000e+00
1.776049e-13 0.000000e+00 0.000000e+00
6.483555e-14 0.000000e+00 0.000000e+00
-2.760285e-13 0.000000e+00 0.000000e+00
-3.142577e-13 0.000000e+00 0.000000e+00
-3.374644e-14 0.000000e+00 0.000000e+00
3.145163e-13 0.000000e+00 0.000000e+00
-1.102189e-13 0.000000e+00 0.000000e+00
-1.352835e-13 0.000000e+00 0.000000e+00
2.113412e-13 0.000000e+00 0.000000e+00
2.028953e-13 0.000000e+00 0.000000e+00
-1.663017e-13 0.000000e+00 0.000000e+00
-4.442040e-14 0.000000e+00 0.000000e+00
5.184912e-14 0.000000e+00 0.000000e+00
7.095825e-14 0.000000e+00 0.000000e+00
-5.217083e-14 0.000000e+00 0.000000e+00
-3.902952e-13 0.000000e+00 0.000000e+00
-1.250514e-14 0.000000e+00 0.000000e+00
3.525602e-14 0.000000e+00 0.000000e+00
-5.719551e-14 0.000000e+00 0.000000e+00
-4.699451e-14 0.000000e+00 0.000000e+00
-5.149884e-14 0.000000e+00 0.000000e+00
-7.448557e-14 0.000000e+00 0.000000e+00
3.174891e-13 0.000000e+00 0.000000e+00
-4.834306e-14 0.000000e+00 0.000000e+00
-4.026318e-15 0.000000e+00 0.000000e+00
1.358379e-13 0.000000e+00 0.000000e+00
-1.501772e-13 0.000000e+00 0.000000e+00
7.549605e-14 0.000000e+00 0.000000e+00
4.259426e-14 0.000000e+00 0.000000e+00
6.008251e-14 0.000000e+00 0.000000e+00
-2.232737e-13 0.000000e+00 0.000000e+00
1.466832e-13 0.000000e+00 0.000000e+00
-1.356202e-13 0.000000e+00 0.000000e+00
-1.566806e-13 0.000000e+00 0.000000e+00
2.916196e-14 0.000000e+00 0.000000e+00
-1.515268e-13 0.000000e+00 0.000000e+00
-3.736215e-14 0.000000e+00 0.000000e+00
-1.270895e-13 0.000000e+00 0.000000e+00
-2.464911e-13 0.000000e+00 0.000000e+00
-2.033531e-13 0.000000e+00 0.000000e+00
1.800148e-13 0.000000e+00 0.000000e+00
4.212606e-14 0.000000e+00 0.000000e+00
1.655368e-13 0.000000e+00 0.000000e+00
1.435557e-13 0.000000e+00 0.000000e+00
-1.509311e-13 0.000000e+00 0.000000e+00
1.833265e-13 0.000000e+00 0.000000e+00
1.091984e-13 0.000000e+00 0.000000e+00
2.344961e-13 0.000000e+00 0.000000e+00
2.239201e-13 0.000000e+00 0.000000e+00
-3.229613e-13 0.000000e+00 0.000000e+00
2.101995e-14 0.000000e+00 0.000000e+00
-9.218522e-14 0.000000e+00 0.000000e+00
-1.841212e-13 0.000000e+00 0.000000e+00
-2.697393e-13 0.000000e+00 0.000000e+00
-3.572632e-13 0.000000e+00 0.000000e+00
5.599805e-15 0.000000e+00 0.000000e+00
3.195990e-14 0.000000e+00 0.000000e+00
3.409239e-14 0.000000e+00 0.000000e+00
1.557618e-13 0.000000e+00 0.000000e+00
3.954012e-14 0.000000e+00 0.000000e+00
6.982787e-13 0.000000e+00 0.000000e+00
3.685757e-14 0.000000e+00 0.000000e+00
6.457865e-14 0.000000e+00 0.000000e+00
-1.579196e-14 0.000000e+00 0.000000e+00
-7.019912e-14 0.000000e+00 0.000000e+00
-1.006663e-14 0.000000e+00 0.000000e+00
-6.883336e-14 0.000000e+00 0.000000e+00
2.711914e-13 0.000000e+00 0.000000e+00
7.841238e-14 0.000000e+00 0.000000e+00
-2.960807e-14 0.000000e+00 0.000000e+00
-4.573349e-14 0.000000e+00 0.000000e+00
-1.776140e-13 0.000000e+00 0.000000e+00
1.752772e-14 0.000000e+00 0.000000e+00
-1.602533e-14 0.000000e+00 0.000000e+00
-6.876640e-14 0.000000e+00 0.000000e+00
1.220556e-13 0.000000e+00 0.000000e+00
2.006914e-13 0.000000e+00 0.000000e+00
-1.130772e-14 0.000000e+00 0.000000e+00
1.564906e-13 0.000000e+00 0.000000e+00
3.024904e-13 0.000000e+00 0.000000e+00
1.152852e-14 0.000000e+00 0.000000e+00
-2.768409e-13 0.000000e+00 0.000000e+00
3.514594e-14 0.000000e+00 0.000000e+00
-3.566792e-13 0.000000e+00 0.000000e+00
-6.548258e-14 0.000000e+00 0.000000e+00
-1.104915e-13 0.000000e+00 0.000000e+00
-1.195137e-14 0.000000e+00 0.000000e+00
-1.201910e-13 0.000000e+00 0.000000e+00
9.159157e-15 0.000000e+00 0.000000e+00
1.651375e-13 0.000000e+00 0.000000e+00
-6.656857e-14 0.000000e+00 0.000000e+00
5.767574e-13 0.000000e+00 0.000000e+00
1.032999e-13 0.000000e+00 0.000000e+00
-5.881245e-14 0.000000e+00 0.000000e+00
2.389848e-14 0.000000e+00 0.000000e+00
4.324218e-14 0.000000e+00 0.000000e+00
-6.548036e-14 0.000000e+00 0.000000e+00
-2.857294e-13 0.000000e+00 0.000000e+00
-8.854739e-14 0.000000e+00 0.000000e+00
-7.384164e-14 0.000000e+00 0.000000e+00
1.590361e-13 0.000000e+00 0.000000e+00
-1.334242e-13 0.000000e+00 0.000000e+00
2.856104e-14 0.000000e+00 0.000000e+00
-2.625579e-13 0.000000e+00 0.000000e+00
5.352910e-14 0.000000e+00 0.000000e+00
3.599798e-13 0.000000e+00 0.000000e+00
-2.614623e-13 0.000000e+00 0.000000e+00
1.477101e-13 0.000000e+00 0.000000e+00
-2.796471e-14 0.000000e+00 0.000000e+00
-1.759262e-13 0.000000e+00 0.000000e+00
-2.527124e-13 0.000000e+00 0.000000e+00
-6.105906e-14 0.000000e+00 0.000000e+00
-2.058950e-13 0.000000e+00 0.000000e+00
-4.188832e-14 0.000000e+00 0.000000e+00
1.081466e-13 0.000000e+00 0.000000e+00
-5.741167e-14 0.000000e+00 0.000000e+00
2.107109e-13 0.000000e+00 0.000000e+00
4.066304e-14 0.000000e+00 0.000000e+00
-2.274066e-14 0.000000e+00 0.000000e+00
3.488686e-13 0.000000e+00 0.000000e+00
-1.067815e-13 0.000000e+00 0.000000e+00
2.131174e-14 0.000000e+00 0.000000e+00
-2.567876e-15 0.000000e+00 0.000000e+00
-1.237692e-14 0.000000e+00 0.000000e+00
-1.026580e-13 0.000000e+00 0.000000e+00
6.735303e-14 0.000000e+00 0.000000e+00
1.958280e-13 0.000000e+00 0.000000e+00
1.690622e-14 0.000000e+00 0.000000e+00
-2.641676e-15 0.000000e+00 0.000000e+00
-4.010322e-14 0.000000e+00 0.000000e+00
6.397327e-14 0.000000e+00 0.000000e+00
2.365190e-13 0.000000e+00 0.000000e+00
-1.626721e-13 0.000000e+00 0.000000e+00
7.703056e-14 0.000000e+00 0.000000e+00
6.730953e-14 0.000000e+00 0.000000e+00
-1.396395e-13 0.000000e+00 0.000000e+00
2.360113e-13 0.000000e+00 0.000000e+00
-1.376357e-13 0.000000e+00 0.000000e+00
-3.339255e-14 0.000000e+00 0.000000e+00
-7.427477e-14 0.000000e+00 0.000000e+00
-1.166577e-13 0.000000e+00 0.000000e+00
6.527882e-14 0.000000e+00 0.000000e+00
7.268842e-14 0.000000e+00 0.000000e+00
2.538896e-14 0.000000e+00 0.000000e+00
-8.405588e-14 0.000000e+00 0.000000e+00
8.247557e-14 0.000000e+00 0.000000e+00
1.963644e-13 0.000000e+00 0.000000e+00
-1.557270e-13 0.000000e+00 0.000000e+00
-1.621745e-14 0.000000e+00 0.000000e+00
-8.626592e-14 0.000000e+00 0.000000e+00
-1.113689e-13 0.000000e+00 0.000000e+00
3.417350e-15 0.000000e+00 0.000000e+00
2.449210e-14 0.000000e+00 0.000000e+00
1.502086e-14 0.000000e+00 0.000000e+00
-2.101056e-13 0.000000e+00 0.000000e+00
-5.799416e-14 0.000000e+00 0.000000e+00
-1.980368e-13 0.000000e+00 0.000000e+00
7.508552e-14 0.000000e+00 0.000000e+00
3.263804e-13 0.000000e+00 0.000000e+00
-1.251081e-13 0.000000e+00 0.000000e+00
-7.314160e-14 0.000000e+00 0.000000e+00
-3.851218e-14 0.000000e+00 0.000000e+00
2.301230e-14 0.000000e+00 0.000000e+00
-7.805429e-14 0.000000e+00 0.000000e+00
-3.484443e-14 0.000000e+00 0.000000e+00
7.482175e-14 0.000000e+00 0.000000e+00
6.337570e-14 0.000000e+00 0.000000e+00
7.565319e-14 0.000000e+00 0.000000e+00
-1.414096e-13 0.000000e+00 0.000000e+00
-1.348407e-13 0.000000e+00 0.000000e+00
1.343112e-13 0.000000e+00 0.000000e+00
4.324796e-14 0.000000e+00 0.000000e+00
-1.445846e-13 0.000000e+00 0.000000e+00
2.426680e-13 0.000000e+00 0.000000e+00
4.496059e-15 0.000000e+00 0.000000e+00
-7.609381e-14 0.000000e+00 0.000000e+00
-7.049368e-14 0.000000e+00 0.000000e+00
6.662245e-13 0.000000e+00 0.000000e+00
3.569031e-13 0.000000e+00 0.000000e+00
7.001738e-14 0.000000e+00 0.000000e+00
-5.183856e-14 0.000000e+00 0.000000e+00
-8.173823e-14 0.000000e+00 0.000000e+00
-1.482168e-13 0.000000e+00 0.000000e+00
2.107626e-13 0.000000e+00 0.000000e+00
-2.413395e-14 0.000000e+00 0.000000e+00
2.794967e-13 0.000000e+00 0.000000e+00
1.198634e-14 0.000000e+00 0.000000e+00
-4.965658e-14 0.000000e+00 0.000000e+00
7.368900e-14 0.000000e+00 0.000000e+00
-6.114433e-14 0.000000e+00 0.000000e+00
-1.795578e-13 0.000000e+00 0.000000e+00
-1.469365e-13 0.000000e+00 0.000000e+00
-4.710207e-13 0.000000e+00 0.000000e+00
-5.201899e-14 0.000000e+00 0.000000e+00
-2.170431e-13 0.000000e+00 0.000000e+00
-2.503183e-14 0.000000e+00 0.000000e+00
-1.061538e-13 0.000000e+00 0.000000e+00
-1.800411e-13 0.000000e+00 0.000000e+00
3.391067e-14 0.000000e+00 0.000000e+00
8.302634e-14 0.000000e+00 0.000000e+00
1.472642e-13 0.000000e+00 0.000000e+00
1.407310e-13 0.000000e+00 0.000000e+00
4.274925e-13 0.000000e+00 0.000000e+00
-7.067214e-14 0.000000e+00 0.000000e+00
7.204436e-14 0.000000e+00 0.000000e+00
1.893516e-13 0.000000e+00 0.000000e+00
-3.710057e-14 0.000000e+00 0.000000e+00
1.553357e-13 0.000000e+00 0.000000e+00
8.723310e-14 0.000000e+00 0.000000e+00
-1.155030e-13 0.000000e+00 0.000000e+00
-5.120084e-15 0.000000e+00 0.000000e+00
2.201667e-13 0.000000e+00 0.000000e+00
-7.036895e-14 0.000000e+00 0.000000e+00
-1.044040e-13 0.000000e+00 0.000000e+00
3.457391e-13 0.000000e+00 0.000000e+00
-2.074504e-13 0.000000e+00 0.000000e+00
-1.250058e-13 0.000000e+00 0.000000e+00
2.758980e-13 0.000000e+00 0.000000e+00
2.528915e-13 0.000000e+00 0.000000e+00
-4.300376e-14 0.000000e+00 0.000000e+00
-1.927312e-13 0.000000e+00 0.000000e+00
-9.584107e-14 0.000000e+00 0.000000e+00
5.869703e-14 0.000000e+00 0.000000e+00
5.318956e-13 0.000000e+00 0.000000e+00
6.614552e-14 0.000000e+00 0.000000e+00
1.946351e-13 0.000000e+00 0.000000e+00
-2.970901e-14 0.000000e+00 0.000000e+00
-1.696206e-13 0.000000e+00 0.000000e+00
-1.369572e-14 0.000000e+00 0.000000e+00
7.063282e-14 0.000000e+00 0.000000e+00
-1.978618e-13 0.000000e+00 0.000000e+00
-1.684853e-14 0.000000e+00 0.000000e+00
2.587629e-14 0.000000e+00 0.000000e+00
-2.433617e-13 0.000000e+00 0.000000e+00
-3.299713e-13 0.000000e+00 0.000000e+00
4.367356e-14 0.000000e+00 0.000000e+00
-9.366183e-14 0.000000e+00 0.000000e+00
-2.649427e-13 0.000000e+00 0.000000e+00
2.295832e-13 0.000000e+00 0.000000e+00
2.229492e-13 0.000000e+00 0.000000e+00
-7.956520e-16 0.000000e+00 0.000000e+00
3.722211e-13 0.000000e+00 0.000000e+00
-8.297921e-14 0.000000e+00 0.000000e+00
-4.118789e-13 0.000000e+00 0.000000e+00
-9.951060e-14 0.000000e+00 0.000000e+00
8.087062e-14 0.000000e+00 0.000000e+00
1.904539e-13 0.000000e+00 0.000000e+00
3.179212e-15 0.000000e+00 0.000000e+00
2.604377e-14 0.000000e+00 0.000000e+00
-2.160583e-13 0.000000e+00 0.000000e+00
2.100681e-13 0.000000e+00 0.000000e+00
-2.509626e-13 0.000000e+00 0.000000e+00
1.420191e-13 0.000000e+00 0.000000e+00
1.307874e-13 0.000000e+00 0.000000e+00
-1.425772e-13 0.000000e+00 0.000000e+00
-5.629716e-14 0.000000e+00 0.000000e+00
1.590660e-14 0.000000e+00 0.000000e+00
1.371329e-13 0.000000e+00 0.000000e+00
1.876874e-13 0.000000e+00 0.000000e+00
1.314957e-13 0.000000e+00 0.000000e+00
-8.266582e-14 0.000000e+00 0.000000e+00
1.831384e-14 0.000000e+00 0.000000e+00
7.543597e-14 0.000000e+00 0.000000e+00
-2.646847e-13 0.000000e+00 0.000000e+00
-3.582084e-14 0.000000e+00 0.000000e+00
-6.451739e-15 0.000000e+00 0.000000e+00
9.271700e-14 0.000000e+00 0.000000e+00
1.400258e-13 0.000000e+00 0.000000e+00
-1.348629e-13 0.000000e+00 0.000000e+00
-1.922225e-13 0.000000e+00 0.000000e+00
-1.435596e-13 0.000000e+00 0.000000e+00
-8.423389e-14 0.000000e+00 0.000000e+00
-3.656842e-13 0.000000e+00 0.000000e+00
5.244504e-14 0.000000e+00 0.000000e+00
6.134900e-14 0.000000e+00 0.000000e+00
2.399339e-13 0.000000e+00 0.000000e+00
-3.282464e-13 0.000000e+00 0.000000e+00
-1.412295e-13 0.000000e+00 0.000000e+00
3.570477e-13 0.000000e+00 0.000000e+00
-1.662312e-13 0.000000e+00 0.000000e+00
3.242831e-13 0.000000e+00 0.000000e+00
1.734427e-13 0.000000e+00 0.000000e+00
-6.974909e-14 0.000000e+00 0.000000e+00
1.035567e-13 0.000000e+00 0.000000e+00
-5.966611e-14 0.000000e+00 0.000000e+00
-1.823326e-13 0.000000e+00 0.000000e+00
2.777022e-13 0.000000e+00 0.000000e+00
1.522509e-13 0.000000e+00 0.000000e+00
-8.621699e-14 0.000000e+00 0.000000e+00
2.884114e-13 0.000000e+00 0.000000e+00
4.577419e-13 0.000000e+00 0.000000e+00
-2.693386e-13 0.000000e+00 0.000000e+00
-1.787040e-13 0.000000e+00 0.000000e+00
6.224588e-14 0.000000e+00 0.000000e+00
1.622386e-13 0.000000e+00 0.000000e+00
-2.335155e-13 0.000000e+00 0.000000e+00
6.002720e-14 0.000000e+00 0.000000e+00
3.999349e-14 0.000000e+00 0.000000e+00
2.424604e-13 0.000000e+00 0.000000e+00
6.036249e-14 0.000000e+00 0.000000e+00
-4.515501e-14 0.000000e+00 0.000000e+00
1.573406e-14 0.000000e+00 0.000000e+00
2.816031e-13 0.000000e+00 0.000000e+00
-2.656885e-13 0.000000e+00 0.000000e+00
-6.308538e-14 0.000000e+00 0.000000e+00
3.114172e-14 0.000000e+00 0.000000e+00
-3.963722e-14 0.000000e+00 0.000000e+00
3.131318e-13 0.000000e+00 0.000000e+00
1.245906e-13 0.000000e+00 0.000000e+00
-3.861374e-14 0.000000e+00 0.000000e+00
-8.457235e-14 0.000000e+00 0.000000e+00
-2.044008e-13 0.000000e+00 0.000000e+00
-4.707403e-14 0.000000e+00 0.000000e+00
1.689297e-13 0.000000e+00 0.000000e+00
-1.971887e-13 0.000000e+00 0.000000e+00
2.479278e-13 0.000000e+00 0.000000e+00
