FX FY FZ 
7.787889e-10 0.000000e+00 0.000000e+00
5.700740e-10 0.000000e+00 0.000000e+00
4.635234e-10 0.000000e+00 0.000000e+00
9.086851e-10 0.000000e+00 0.000000e+00
8.390427e-10 0.000000e+00 0.000000e+00
8.699110e-10 0.000000e+00 0.000000e+00
8.304487e-10 0.000000e+00 0.000000e+00
8.652564e-10 0.000000e+00 0.000000e+00
8.733049e-10 0.000000e+00 0.000000e+00
8.631197e-10 0.000000e+00 0.000000e+00
1.806588e-09 0.000000e+00 0.000000e+00
1.552220e-09 0.000000e+00 0.000000e+00
1.580431e-09 0.000000e+00 0.000000e+00
1.637016e-09 0.000000e+00 0.000000e+00
1.642962e-09 0.000000e+00 0.000000e+00
1.729939e-09 0.000000e+00 0.000000e+00
1.590865e-09 0.000000e+00 0.000000e+00
1.072022e-09 0.000000e+00 0.000000e+00
1.070704e-09 0.000000e+00 0.000000e+00
1.077789e-09 0.000000e+00 0.000000e+00
1.133846e-09 0.000000e+00 0.000000e+00
1.047793e-09 0.000000e+00 0.000000e+00
-6.079887e-10 0.000000e+00 0.000000e+00
1.827472e-10 0.000000e+00 0.000000e+00
4.943783e-12 0.000000e+00 0.000000e+00
-6.269125e-10 0.000000e+00 0.000000e+00
-5.272842e-10 0.000000e+00 0.000000e+00
-4.352484e-10 0.000000e+00 0.000000e+00
-3.671215e-10 0.000000e+00 0.000000e+00
-4.871164e-10 0.000000e+00 0.000000e+00
-6.261977e-10 0.000000e+00 0.000000e+00
-4.889869e-10 0.000000e+00 0.000000e+00
-6.148031e-10 0.000000e+00 0.000000e+00
-5.132848e-10 0.000000e+00 0.000000e+00
-4.921549e-10 0.000000e+00 0.000000e+00
-5.280548e-10 0.000000e+00 0.000000e+00
-4.873012e-10 0.000000e+00 0.000000e+00
-5.206506e-10 0.000000e+00 0.000000e+00
-5.361111e-10 0.000000e+00 0.000000e+00
-5.223129e-10 0.000000e+00 0.000000e+00
-5.505615e-10 0.000000e+00 0.000000e+00
-5.278853e-10 0.000000e+00 0.000000e+00
-4.912512e-10 0.000000e+00 0.000000e+00
-4.796046e-10 0.000000e+00 0.000000e+00
-4.809555e-10 0.000000e+00 0.000000e+00
-5.109555e-10 0.000000e+00 0.000000e+00
1.414973e-09 0.000000e+00 0.000000e+00
4.762818e-10 0.000000e+00 0.000000e+00
5.679061e-10 0.000000e+00 0.000000e+00
6.584563e-10 0.000000e+00 0.000000e+00
6.460691e-10 0.000000e+00 0.000000e+00
4.924780e-10 0.000000e+00 0.000000e+00
6.410956e-10 0.000000e+00 0.000000e+00
4.900021e-10 0.000000e+00 0.000000e+00
5.941122e-10 0.000000e+00 0.000000e+00
6.459398e-10 0.000000e+00 0.000000e+00
6.222804e-10 0.000000e+00 0.000000e+00
6.030613e-10 0.000000e+00 0.000000e+00
6.099100e-10 0.000000e+00 0.000000e+00
3.792304e-10 0.000000e+00 0.000000e+00
3.951241e-10 0.000000e+00 0.000000e+00
3.680950e-10 0.000000e+00 0.000000e+00
1.111452e-10 0.000000e+00 0.000000e+00
4.909788e-12 0.000000e+00 0.000000e+00
-1.944450e-10 0.000000e+00 0.000000e+00
5.780999e-11 0.000000e+00 0.000000e+00
2.647372e-10 0.000000e+00 0.000000e+00
-5.230333e-11 0.000000e+00 0.000000e+00
2.765402e-10 0.000000e+00 0.000000e+00
2.767514e-10 0.000000e+00 0.000000e+00
2.742732e-10 0.000000e+00 0.000000e+00
2.812102e-10 0.000000e+00 0.000000e+00
2.837208e-10 0.000000e+00 0.000000e+00
2.696744e-10 0.000000e+00 0.000000e+00
2.740609e-10 0.000000e+00 0.000000e+00
2.822065e-10 0.000000e+00 0.000000e+00
2.690916e-10 0.000000e+00 0.000000e+00
2.768773e-10 0.000000e+00 0.000000e+00
2.723123e-10 0.000000e+00 0.000000e+00
2.732719e-10 0.000000e+00 0.000000e+00
2.850228e-10 0.000000e+00 0.000000e+00
3.048372e-10 0.000000e+00 0.000000e+00
2.879691e-10 0.000000e+00 0.000000e+00
2.634953e-10 0.000000e+00 0.000000e+00
2.804873e-10 0.000000e+00 0.000000e+00
2.734061e-10 0.000000e+00 0.000000e+00
6.658923e-11 0.000000e+00 0.000000e+00
-1.034567e-10 0.000000e+00 0.000000e+00
1.099786e-10 0.000000e+00 0.000000e+00
1.620537e-10 0.000000e+00 0.000000e+00
6.206392e-11 0.000000e+00 0.000000e+00
1.651143e-10 0.000000e+00 0.000000e+00
1.249075e-10 0.000000e+00 0.000000e+00
-2.629609e-10 0.000000e+00 0.000000e+00
-4.185002e-10 0.000000e+00 0.000000e+00
-3.620622e-10 0.000000e+00 0.000000e+00
-4.030526e-10 0.000000e+00 0.000000e+00
-3.716201e-10 0.000000e+00 0.000000e+00
-3.921431e-10 0.000000e+00 0.000000e+00
-3.780078e-10 0.000000e+00 0.000000e+00
-3.918138e-10 0.000000e+00 0.000000e+00
-3.688435e-10 0.000000e+00 0.000000e+00
-3.597817e-10 0.000000e+00 0.000000e+00
-3.548719e-10 0.000000e+00 0.000000e+00
-3.624263e-10 0.000000e+00 0.000000e+00
-3.616435e-10 0.000000e+00 0.000000e+00
-3.668770e-10 0.000000e+00 0.000000e+00
1.650649e-10 0.000000e+00 0.000000e+00
-4.970653e-11 0.000000e+00 0.000000e+00
1.363904e-10 0.000000e+00 0.000000e+00
-8.865519e-11 0.000000e+00 0.000000e+00
1.048350e-10 0.000000e+00 0.000000e+00
-1.026031e-10 0.000000e+00 0.000000e+00
1.080254e-10 0.000000e+00 0.000000e+00
1.647593e-10 0.000000e+00 0.000000e+00
-1.999887e-11 0.000000e+00 0.000000e+00
-3.437939e-11 0.000000e+00 0.000000e+00
2.575321e-11 0.000000e+00 0.000000e+00
1.167840e-10 0.000000e+00 0.000000e+00
-1.066605e-11 0.000000e+00 0.000000e+00
2.517038e-11 0.000000e+00 0.000000e+00
1.497190e-12 0.000000e+00 0.000000e+00
1.221083e-10 0.000000e+00 0.000000e+00
9.548289e-11 0.000000e+00 0.000000e+00
9.486035e-11 0.000000e+00 0.000000e+00
2.043092e-09 0.000000e+00 0.000000e+00
2.000293e-09 0.000000e+00 0.000000e+00
1.934314e-09 0.000000e+00 0.000000e+00
1.996171e-09 0.000000e+00 0.000000e+00
2.117057e-09 0.000000e+00 0.000000e+00
1.606706e-09 0.000000e+00 0.000000e+00
1.619082e-09 0.000000e+00 0.000000e+00
1.627889e-09 0.000000e+00 0.000000e+00
4.928930e-10 0.000000e+00 0.000000e+00
5.938664e-10 0.000000e+00 0.000000e+00
7.096459e-10 0.000000e+00 0.000000e+00
6.914134e-10 0.000000e+00 0.000000e+00
7.134435e-10 0.000000e+00 0.000000e+00
6.918028e-10 0.000000e+00 0.000000e+00
6.982756e-10 0.000000e+00 0.000000e+00
6.606454e-10 0.000000e+00 0.000000e+00
6.979661e-10 0.000000e+00 0.000000e+00
7.056915e-10 0.000000e+00 0.000000e+00
6.941379e-10 0.000000e+00 0.000000e+00
7.243577e-10 0.000000e+00 0.000000e+00
8.086329e-10 0.000000e+00 0.000000e+00
8.254022e-10 0.000000e+00 0.000000e+00
8.086319e-10 0.000000e+00 0.000000e+00
8.144337e-10 0.000000e+00 0.000000e+00
8.182305e-10 0.000000e+00 0.000000e+00
8.232523e-10 0.000000e+00 0.000000e+00
9.017575e-10 0.000000e+00 0.000000e+00
9.414876e-10 0.000000e+00 0.000000e+00
8.164743e-10 0.000000e+00 0.000000e+00
7.927897e-10 0.000000e+00 0.000000e+00
8.296134e-10 0.000000e+00 0.000000e+00
8.331910e-10 0.000000e+00 0.000000e+00
9.257063e-10 0.000000e+00 0.000000e+00
1.029864e-10 0.000000e+00 0.000000e+00
4.523634e-10 0.000000e+00 0.000000e+00
1.002453e-09 0.000000e+00 0.000000e+00
1.075108e-09 0.000000e+00 0.000000e+00
1.044455e-09 0.000000e+00 0.000000e+00
1.049765e-09 0.000000e+00 0.000000e+00
1.052103e-09 0.000000e+00 0.000000e+00
1.045248e-09 0.000000e+00 0.000000e+00
1.047050e-09 0.000000e+00 0.000000e+00
1.021180e-09 0.000000e+00 0.000000e+00
1.042254e-09 0.000000e+00 0.000000e+00
1.030889e-09 0.000000e+00 0.000000e+00
1.013647e-09 0.000000e+00 0.000000e+00
4.463233e-10 0.000000e+00 0.000000e+00
1.031352e-09 0.000000e+00 0.000000e+00
1.051339e-09 0.000000e+00 0.000000e+00
1.034832e-09 0.000000e+00 0.000000e+00
1.049990e-09 0.000000e+00 0.000000e+00
1.040943e-09 0.000000e+00 0.000000e+00
1.032016e-09 0.000000e+00 0.000000e+00
1.050566e-09 0.000000e+00 0.000000e+00
1.070218e-09 0.000000e+00 0.000000e+00
1.037003e-09 0.000000e+00 0.000000e+00
1.014088e-09 0.000000e+00 0.000000e+00
1.166820e-10 0.000000e+00 0.000000e+00
9.241742e-10 0.000000e+00 0.000000e+00
7.968739e-10 0.000000e+00 0.000000e+00
8.315882e-10 0.000000e+00 0.000000e+00
8.192565e-10 0.000000e+00 0.000000e+00
8.278657e-10 0.000000e+00 0.000000e+00
8.194152e-10 0.000000e+00 0.000000e+00
8.189475e-10 0.000000e+00 0.000000e+00
8.302560e-10 0.000000e+00 0.000000e+00
1.092080e-09 0.000000e+00 0.000000e+00
1.183814e-09 0.000000e+00 0.000000e+00
1.185039e-09 0.000000e+00 0.000000e+00
1.193704e-09 0.000000e+00 0.000000e+00
1.197600e-09 0.000000e+00 0.000000e+00
1.195292e-09 0.000000e+00 0.000000e+00
1.189453e-09 0.000000e+00 0.000000e+00
1.198363e-09 0.000000e+00 0.000000e+00
1.060748e-09 0.000000e+00 0.000000e+00
1.069708e-09 0.000000e+00 0.000000e+00
-3.134548e-10 0.000000e+00 0.000000e+00
-3.075787e-10 0.000000e+00 0.000000e+00
-3.009365e-10 0.000000e+00 0.000000e+00
-3.138516e-10 0.000000e+00 0.000000e+00
-3.101460e-10 0.000000e+00 0.000000e+00
-2.902303e-10 0.000000e+00 0.000000e+00
-3.051250e-10 0.000000e+00 0.000000e+00
-2.992540e-10 0.000000e+00 0.000000e+00
-3.012485e-10 0.000000e+00 0.000000e+00
-2.923606e-10 0.000000e+00 0.000000e+00
-3.181504e-10 0.000000e+00 0.000000e+00
-2.968510e-10 0.000000e+00 0.000000e+00
-2.818080e-10 0.000000e+00 0.000000e+00
-3.152895e-10 0.000000e+00 0.000000e+00
-2.279335e-10 0.000000e+00 0.000000e+00
-6.318410e-10 0.000000e+00 0.000000e+00
-6.325762e-10 0.000000e+00 0.000000e+00
-6.132236e-10 0.000000e+00 0.000000e+00
-6.107921e-10 0.000000e+00 0.000000e+00
-6.006615e-10 0.000000e+00 0.000000e+00
-6.308714e-10 0.000000e+00 0.000000e+00
-6.300498e-10 0.000000e+00 0.000000e+00
-5.998495e-10 0.000000e+00 0.000000e+00
-6.324574e-10 0.000000e+00 0.000000e+00
-6.309791e-10 0.000000e+00 0.000000e+00
3.994423e-10 0.000000e+00 0.000000e+00
5.259108e-10 0.000000e+00 0.000000e+00
6.266744e-10 0.000000e+00 0.000000e+00
6.317691e-10 0.000000e+00 0.000000e+00
5.684745e-10 0.000000e+00 0.000000e+00
5.730723e-10 0.000000e+00 0.000000e+00
5.678800e-10 0.000000e+00 0.000000e+00
5.694681e-10 0.000000e+00 0.000000e+00
5.857324e-10 0.000000e+00 0.000000e+00
5.971873e-10 0.000000e+00 0.000000e+00
5.978144e-10 0.000000e+00 0.000000e+00
6.101512e-10 0.000000e+00 0.000000e+00
5.997667e-10 0.000000e+00 0.000000e+00
6.076655e-10 0.000000e+00 0.000000e+00
6.034417e-10 0.000000e+00 0.000000e+00
5.879278e-10 0.000000e+00 0.000000e+00
6.049473e-10 0.000000e+00 0.000000e+00
6.139408e-10 0.000000e+00 0.000000e+00
6.315291e-10 0.000000e+00 0.000000e+00
6.205500e-10 0.000000e+00 0.000000e+00
6.143181e-10 0.000000e+00 0.000000e+00
5.927848e-10 0.000000e+00 0.000000e+00
6.097951e-10 0.000000e+00 0.000000e+00
5.991912e-10 0.000000e+00 0.000000e+00
6.001474e-10 0.000000e+00 0.000000e+00
6.185846e-10 0.000000e+00 0.000000e+00
6.102990e-10 0.000000e+00 0.000000e+00
6.199463e-10 0.000000e+00 0.000000e+00
6.267750e-10 0.000000e+00 0.000000e+00
6.006692e-10 0.000000e+00 0.000000e+00
6.293788e-10 0.000000e+00 0.000000e+00
6.211965e-10 0.000000e+00 0.000000e+00
6.180209e-10 0.000000e+00 0.000000e+00
6.292244e-10 0.000000e+00 0.000000e+00
6.272669e-10 0.000000e+00 0.000000e+00
6.293338e-10 0.000000e+00 0.000000e+00
-7.625113e-10 0.000000e+00 0.000000e+00
-4.787263e-10 0.000000e+00 0.000000e+00
-4.588578e-10 0.000000e+00 0.000000e+00
-4.641820e-10 0.000000e+00 0.000000e+00
-4.070332e-10 0.000000e+00 0.000000e+00
-4.562634e-10 0.000000e+00 0.000000e+00
-3.287594e-10 0.000000e+00 0.000000e+00
-3.028654e-10 0.000000e+00 0.000000e+00
-3.734944e-10 0.000000e+00 0.000000e+00
-4.299231e-10 0.000000e+00 0.000000e+00
-4.246926e-10 0.000000e+00 0.000000e+00
-4.816619e-10 0.000000e+00 0.000000e+00
-4.358965e-10 0.000000e+00 0.000000e+00
-3.528963e-10 0.000000e+00 0.000000e+00
-3.542916e-10 0.000000e+00 0.000000e+00
-4.156232e-10 0.000000e+00 0.000000e+00
-4.912946e-10 0.000000e+00 0.000000e+00
2.029672e-10 0.000000e+00 0.000000e+00
5.005786e-10 0.000000e+00 0.000000e+00
4.989772e-10 0.000000e+00 0.000000e+00
5.302506e-10 0.000000e+00 0.000000e+00
5.067097e-10 0.000000e+00 0.000000e+00
5.183287e-10 0.000000e+00 0.000000e+00
5.331233e-10 0.000000e+00 0.000000e+00
5.003059e-10 0.000000e+00 0.000000e+00
5.372739e-10 0.000000e+00 0.000000e+00
4.713926e-10 0.000000e+00 0.000000e+00
4.807467e-10 0.000000e+00 0.000000e+00
4.937768e-10 0.000000e+00 0.000000e+00
4.671300e-10 0.000000e+00 0.000000e+00
6.119194e-10 0.000000e+00 0.000000e+00
6.304867e-10 0.000000e+00 0.000000e+00
6.327759e-10 0.000000e+00 0.000000e+00
6.280628e-10 0.000000e+00 0.000000e+00
6.249543e-10 0.000000e+00 0.000000e+00
6.320638e-10 0.000000e+00 0.000000e+00
6.326433e-10 0.000000e+00 0.000000e+00
6.323794e-10 0.000000e+00 0.000000e+00
6.300033e-10 0.000000e+00 0.000000e+00
5.761340e-10 0.000000e+00 0.000000e+00
5.727521e-10 0.000000e+00 0.000000e+00
5.614595e-10 0.000000e+00 0.000000e+00
5.385374e-10 0.000000e+00 0.000000e+00
5.414920e-10 0.000000e+00 0.000000e+00
5.422631e-10 0.000000e+00 0.000000e+00
5.320140e-10 0.000000e+00 0.000000e+00
4.986619e-10 0.000000e+00 0.000000e+00
4.903987e-10 0.000000e+00 0.000000e+00
4.953534e-10 0.000000e+00 0.000000e+00
5.019472e-10 0.000000e+00 0.000000e+00
4.941266e-10 0.000000e+00 0.000000e+00
4.948073e-10 0.000000e+00 0.000000e+00
5.009844e-10 0.000000e+00 0.000000e+00
4.963329e-10 0.000000e+00 0.000000e+00
5.911202e-10 0.000000e+00 0.000000e+00
5.904604e-10 0.000000e+00 0.000000e+00
5.881040e-10 0.000000e+00 0.000000e+00
5.014473e-10 0.000000e+00 0.000000e+00
-4.529866e-10 0.000000e+00 0.000000e+00
-6.327563e-10 0.000000e+00 0.000000e+00
-6.325962e-10 0.000000e+00 0.000000e+00
-6.327691e-10 0.000000e+00 0.000000e+00
-6.326033e-10 0.000000e+00 0.000000e+00
-6.326700e-10 0.000000e+00 0.000000e+00
-6.261940e-10 0.000000e+00 0.000000e+00
-6.256919e-10 0.000000e+00 0.000000e+00
-6.246398e-10 0.000000e+00 0.000000e+00
-6.046932e-10 0.000000e+00 0.000000e+00
-6.225233e-10 0.000000e+00 0.000000e+00
-6.243837e-10 0.000000e+00 0.000000e+00
-5.970809e-10 0.000000e+00 0.000000e+00
-6.251530e-10 0.000000e+00 0.000000e+00
-6.277397e-10 0.000000e+00 0.000000e+00
-6.211313e-10 0.000000e+00 0.000000e+00
-6.154528e-10 0.000000e+00 0.000000e+00
-6.190875e-10 0.000000e+00 0.000000e+00
-6.177012e-10 0.000000e+00 0.000000e+00
-6.226444e-10 0.000000e+00 0.000000e+00
-6.211446e-10 0.000000e+00 0.000000e+00
-5.865758e-10 0.000000e+00 0.000000e+00
-6.054302e-10 0.000000e+00 0.000000e+00
-6.130586e-10 0.000000e+00 0.000000e+00
-6.051319e-10 0.000000e+00 0.000000e+00
-6.201125e-10 0.000000e+00 0.000000e+00
-6.115104e-10 0.000000e+00 0.000000e+00
-6.205631e-10 0.000000e+00 0.000000e+00
-6.121269e-10 0.000000e+00 0.000000e+00
-6.166606e-10 0.000000e+00 0.000000e+00
-5.899967e-10 0.000000e+00 0.000000e+00
-6.122373e-10 0.000000e+00 0.000000e+00
-6.201547e-10 0.000000e+00 0.000000e+00
-5.965653e-10 0.000000e+00 0.000000e+00
-6.138062e-10 0.000000e+00 0.000000e+00
-6.002618e-10 0.000000e+00 0.000000e+00
-6.320800e-10 0.000000e+00 0.000000e+00
-6.318902e-10 0.000000e+00 0.000000e+00
-6.318051e-10 0.000000e+00 0.000000e+00
-6.321004e-10 0.000000e+00 0.000000e+00
-5.477977e-10 0.000000e+00 0.000000e+00
-5.750183e-10 0.000000e+00 0.000000e+00
-5.494497e-10 0.000000e+00 0.000000e+00
-5.703119e-10 0.000000e+00 0.000000e+00
-5.800851e-10 0.000000e+00 0.000000e+00
-5.377617e-10 0.000000e+00 0.000000e+00
-5.591960e-10 0.000000e+00 0.000000e+00
-5.607344e-10 0.000000e+00 0.000000e+00
-5.586082e-10 0.000000e+00 0.000000e+00
-5.454632e-10 0.000000e+00 0.000000e+00
-5.449397e-10 0.000000e+00 0.000000e+00
-5.488813e-10 0.000000e+00 0.000000e+00
-5.591602e-10 0.000000e+00 0.000000e+00
-5.472818e-10 0.000000e+00 0.000000e+00
-5.520181e-10 0.000000e+00 0.000000e+00
-5.467014e-10 0.000000e+00 0.000000e+00
-5.617976e-10 0.000000e+00 0.000000e+00
-5.434180e-10 0.000000e+00 0.000000e+00
-5.496725e-10 0.000000e+00 0.000000e+00
-5.462494e-10 0.000000e+00 0.000000e+00
-5.358598e-10 0.000000e+00 0.000000e+00
-5.401171e-10 0.000000e+00 0.000000e+00
-5.468792e-10 0.000000e+00 0.000000e+00
-5.411877e-10 0.000000e+00 0.000000e+00
-5.428851e-10 0.000000e+00 0.000000e+00
-5.419075e-10 0.000000e+00 0.000000e+00
-5.518765e-10 0.000000e+00 0.000000e+00
-5.479522e-10 0.000000e+00 0.000000e+00
-6.183124e-10 0.000000e+00 0.000000e+00
-6.051937e-10 0.000000e+00 0.000000e+00
-6.140680e-10 0.000000e+00 0.000000e+00
-6.051194e-10 0.000000e+00 0.000000e+00
-6.141394e-10 0.000000e+00 0.000000e+00
-6.167460e-10 0.000000e+00 0.000000e+00
-6.002822e-10 0.000000e+00 0.000000e+00
-5.979637e-10 0.000000e+00 0.000000e+00
-6.002119e-10 0.000000e+00 0.000000e+00
-5.998440e-10 0.000000e+00 0.000000e+00
-5.996834e-10 0.000000e+00 0.000000e+00
-5.822702e-10 0.000000e+00 0.000000e+00
-5.835039e-10 0.000000e+00 0.000000e+00
-5.833048e-10 0.000000e+00 0.000000e+00
-5.802560e-10 0.000000e+00 0.000000e+00
-5.796373e-10 0.000000e+00 0.000000e+00
-5.823321e-10 0.000000e+00 0.000000e+00
-5.820072e-10 0.000000e+00 0.000000e+00
-5.485528e-10 0.000000e+00 0.000000e+00
-5.507150e-10 0.000000e+00 0.000000e+00
-5.436544e-10 0.000000e+00 0.000000e+00
-5.494295e-10 0.000000e+00 0.000000e+00
-5.541319e-10 0.000000e+00 0.000000e+00
-6.080601e-10 0.000000e+00 0.000000e+00
-6.070970e-10 0.000000e+00 0.000000e+00
3.965314e-10 0.000000e+00 0.000000e+00
-1.746030e-10 0.000000e+00 0.000000e+00
4.506141e-10 0.000000e+00 0.000000e+00
4.265301e-10 0.000000e+00 0.000000e+00
4.494243e-10 0.000000e+00 0.000000e+00
4.382888e-10 0.000000e+00 0.000000e+00
4.314037e-10 0.000000e+00 0.000000e+00
4.292501e-10 0.000000e+00 0.000000e+00
4.387901e-10 0.000000e+00 0.000000e+00
4.318950e-10 0.000000e+00 0.000000e+00
4.352364e-10 0.000000e+00 0.000000e+00
4.384986e-10 0.000000e+00 0.000000e+00
4.401285e-10 0.000000e+00 0.000000e+00
4.413342e-10 0.000000e+00 0.000000e+00
4.385036e-10 0.000000e+00 0.000000e+00
4.309329e-10 0.000000e+00 0.000000e+00
4.410459e-10 0.000000e+00 0.000000e+00
4.246751e-10 0.000000e+00 0.000000e+00
6.327739e-10 0.000000e+00 0.000000e+00
6.326270e-10 0.000000e+00 0.000000e+00
6.327422e-10 0.000000e+00 0.000000e+00
6.327341e-10 0.000000e+00 0.000000e+00
6.326912e-10 0.000000e+00 0.000000e+00
6.038881e-10 0.000000e+00 0.000000e+00
6.042641e-10 0.000000e+00 0.000000e+00
6.060865e-10 0.000000e+00 0.000000e+00
6.060877e-10 0.000000e+00 0.000000e+00
6.051421e-10 0.000000e+00 0.000000e+00
6.061369e-10 0.000000e+00 0.000000e+00
6.025216e-10 0.000000e+00 0.000000e+00
6.037122e-10 0.000000e+00 0.000000e+00
6.293183e-10 0.000000e+00 0.000000e+00
5.957234e-10 0.000000e+00 0.000000e+00
5.957908e-10 0.000000e+00 0.000000e+00
5.965303e-10 0.000000e+00 0.000000e+00
5.983940e-10 0.000000e+00 0.000000e+00
5.983643e-10 0.000000e+00 0.000000e+00
5.947090e-10 0.000000e+00 0.000000e+00
5.643904e-10 0.000000e+00 0.000000e+00
6.134643e-10 0.000000e+00 0.000000e+00
6.170843e-10 0.000000e+00 0.000000e+00
6.152609e-10 0.000000e+00 0.000000e+00
6.114033e-10 0.000000e+00 0.000000e+00
6.192041e-10 0.000000e+00 0.000000e+00
6.211739e-10 0.000000e+00 0.000000e+00
6.199332e-10 0.000000e+00 0.000000e+00
6.306251e-10 0.000000e+00 0.000000e+00
6.310016e-10 0.000000e+00 0.000000e+00
6.316323e-10 0.000000e+00 0.000000e+00
6.317346e-10 0.000000e+00 0.000000e+00
6.198512e-10 0.000000e+00 0.000000e+00
6.195535e-10 0.000000e+00 0.000000e+00
6.210208e-10 0.000000e+00 0.000000e+00
5.256681e-10 0.000000e+00 0.000000e+00
5.290892e-10 0.000000e+00 0.000000e+00
5.233182e-10 0.000000e+00 0.000000e+00
5.294673e-10 0.000000e+00 0.000000e+00
5.274330e-10 0.000000e+00 0.000000e+00
6.083928e-10 0.000000e+00 0.000000e+00
6.093842e-10 0.000000e+00 0.000000e+00
6.114992e-10 0.000000e+00 0.000000e+00
6.086892e-10 0.000000e+00 0.000000e+00
6.092661e-10 0.000000e+00 0.000000e+00
6.111039e-10 0.000000e+00 0.000000e+00
2.576863e-10 0.000000e+00 0.000000e+00
3.970539e-10 0.000000e+00 0.000000e+00
1.360146e-10 0.000000e+00 0.000000e+00
3.471977e-10 0.000000e+00 0.000000e+00
1.409404e-10 0.000000e+00 0.000000e+00
2.364776e-10 0.000000e+00 0.000000e+00
2.361112e-10 0.000000e+00 0.000000e+00
2.247502e-10 0.000000e+00 0.000000e+00
2.338943e-10 0.000000e+00 0.000000e+00
2.365160e-10 0.000000e+00 0.000000e+00
2.319066e-10 0.000000e+00 0.000000e+00
2.292601e-10 0.000000e+00 0.000000e+00
2.798050e-10 0.000000e+00 0.000000e+00
2.653321e-10 0.000000e+00 0.000000e+00
2.920759e-10 0.000000e+00 0.000000e+00
3.756159e-10 0.000000e+00 0.000000e+00
3.389641e-10 0.000000e+00 0.000000e+00
3.212018e-10 0.000000e+00 0.000000e+00
2.916115e-10 0.000000e+00 0.000000e+00
3.331930e-10 0.000000e+00 0.000000e+00
3.459786e-10 0.000000e+00 0.000000e+00
3.435259e-10 0.000000e+00 0.000000e+00
3.878338e-10 0.000000e+00 0.000000e+00
3.935983e-10 0.000000e+00 0.000000e+00
3.928727e-10 0.000000e+00 0.000000e+00
2.875764e-10 0.000000e+00 0.000000e+00
3.037868e-10 0.000000e+00 0.000000e+00
3.018314e-10 0.000000e+00 0.000000e+00
3.023431e-10 0.000000e+00 0.000000e+00
3.115050e-10 0.000000e+00 0.000000e+00
3.058761e-10 0.000000e+00 0.000000e+00
3.096671e-10 0.000000e+00 0.000000e+00
3.045851e-10 0.000000e+00 0.000000e+00
-4.233900e-10 0.000000e+00 0.000000e+00
-4.535719e-10 0.000000e+00 0.000000e+00
-4.492150e-10 0.000000e+00 0.000000e+00
-3.775289e-10 0.000000e+00 0.000000e+00
-4.090857e-10 0.000000e+00 0.000000e+00
-4.214745e-10 0.000000e+00 0.000000e+00
-4.083677e-10 0.000000e+00 0.000000e+00
-4.316986e-10 0.000000e+00 0.000000e+00
-4.188103e-10 0.000000e+00 0.000000e+00
-3.777241e-10 0.000000e+00 0.000000e+00
