FX FY FZ 
2.560870e-08 0.000000e+00 0.000000e+00
2.387211e-08 0.000000e+00 0.000000e+00
2.345325e-08 0.000000e+00 0.000000e+00
2.324740e-08 0.000000e+00 0.000000e+00
2.421615e-08 0.000000e+00 0.000000e+00
-1.454977e-08 0.000000e+00 0.000000e+00
-2.931578e-08 0.000000e+00 0.000000e+00
-2.911150e-08 0.000000e+00 0.000000e+00
-3.100405e-08 0.000000e+00 0.000000e+00
-2.825805e-08 0.000000e+00 0.000000e+00
-3.303542e-08 0.000000e+00 0.000000e+00
-3.129646e-08 0.000000e+00 0.000000e+00
-3.187110e-08 0.000000e+00 0.000000e+00
-3.310749e-08 0.000000e+00 0.000000e+00
-3.226473e-08 0.000000e+00 0.000000e+00
1.104221e-08 0.000000e+00 0.000000e+00
-1.816104e-09 0.000000e+00 0.000000e+00
-6.102522e-09 0.000000e+00 0.000000e+00
9.357008e-09 0.000000e+00 0.000000e+00
2.611946e-08 0.000000e+00 0.000000e+00
2.850335e-08 0.000000e+00 0.000000e+00
2.868557e-08 0.000000e+00 0.000000e+00
2.914058e-08 0.000000e+00 0.000000e+00
3.023295e-08 0.000000e+00 0.000000e+00
2.846990e-08 0.000000e+00 0.000000e+00
-1.857017e-10 0.000000e+00 0.000000e+00
5.820620e-09 0.000000e+00 0.000000e+00
3.078784e-08 0.000000e+00 0.000000e+00
-1.538321e-08 0.000000e+00 0.000000e+00
-4.723853e-10 0.000000e+00 0.000000e+00
1.554378e-08 0.000000e+00 0.000000e+00
-1.565503e-08 0.000000e+00 0.000000e+00
-6.235217e-09 0.000000e+00 0.000000e+00
1.450164e-08 0.000000e+00 0.000000e+00
-3.778099e-08 0.000000e+00 0.000000e+00
3.362579e-08 0.000000e+00 0.000000e+00
3.302372e-08 0.000000e+00 0.000000e+00
-5.251156e-09 0.000000e+00 0.000000e+00
-3.036094e-08 0.000000e+00 0.000000e+00
9.230454e-09 0.000000e+00 0.000000e+00
4.247744e-09 0.000000e+00 0.000000e+00
5.754149e-09 0.000000e+00 0.000000e+00
-4.143391e-09 0.000000e+00 0.000000e+00
1.980056e-08 0.000000e+00 0.000000e+00
-6.908118e-09 0.000000e+00 0.000000e+00
3.049739e-08 0.000000e+00 0.000000e+00
3.043176e-08 0.000000e+00 0.000000e+00
-4.145014e-08 0.000000e+00 0.000000e+00
8.757088e-09 0.000000e+00 0.000000e+00
3.222597e-08 0.000000e+00 0.000000e+00
1.923459e-08 0.000000e+00 0.000000e+00
-7.658778e-09 0.000000e+00 0.000000e+00
4.412964e-09 0.000000e+00 0.000000e+00
4.632655e-09 0.000000e+00 0.000000e+00
3.127587e-09 0.000000e+00 0.000000e+00
-1.786412e-08 0.000000e+00 0.000000e+00
1.732480e-08 0.000000e+00 0.000000e+00
5.797037e-09 0.000000e+00 0.000000e+00
-1.460597e-08 0.000000e+00 0.000000e+00
-4.261098e-08 0.000000e+00 0.000000e+00
1.989476e-08 0.000000e+00 0.000000e+00
-1.955165e-09 0.000000e+00 0.000000e+00
3.469263e-08 0.000000e+00 0.000000e+00
3.463582e-08 0.000000e+00 0.000000e+00
3.432209e-08 0.000000e+00 0.000000e+00
-5.667900e-08 0.000000e+00 0.000000e+00
-1.649112e-08 0.000000e+00 0.000000e+00
2.998654e-08 0.000000e+00 0.000000e+00
2.951791e-08 0.000000e+00 0.000000e+00
-1.339602e-08 0.000000e+00 0.000000e+00
3.627903e-08 0.000000e+00 0.000000e+00
3.720976e-08 0.000000e+00 0.000000e+00
2.420591e-08 0.000000e+00 0.000000e+00
-2.839361e-08 0.000000e+00 0.000000e+00
1.026409e-08 0.000000e+00 0.000000e+00
-4.518423e-08 0.000000e+00 0.000000e+00
-4.546296e-08 0.000000e+00 0.000000e+00
-4.434288e-08 0.000000e+00 0.000000e+00
-4.900071e-08 0.000000e+00 0.000000e+00
1.513214e-08 0.000000e+00 0.000000e+00
1.423394e-08 0.000000e+00 0.000000e+00
1.423036e-08 0.000000e+00 0.000000e+00
1.303644e-08 0.000000e+00 0.000000e+00
1.387769e-08 0.000000e+00 0.000000e+00
1.361851e-08 0.000000e+00 0.000000e+00
3.464987e-08 0.000000e+00 0.000000e+00
1.627744e-08 0.000000e+00 0.000000e+00
-5.714989e-08 0.000000e+00 0.000000e+00
5.023069e-09 0.000000e+00 0.000000e+00
3.645071e-08 0.000000e+00 0.000000e+00
7.596774e-10 0.000000e+00 0.000000e+00
-2.820869e-08 0.000000e+00 0.000000e+00
-4.487947e-08 0.000000e+00 0.000000e+00
-4.514297e-08 0.000000e+00 0.000000e+00
4.006127e-08 0.000000e+00 0.000000e+00
-4.333394e-09 0.000000e+00 0.000000e+00
2.363724e-08 0.000000e+00 0.000000e+00
9.952749e-09 0.000000e+00 0.000000e+00
3.758237e-08 0.000000e+00 0.000000e+00
7.916826e-09 0.000000e+00 0.000000e+00
-4.800475e-09 0.000000e+00 0.000000e+00
-1.560150e-08 0.000000e+00 0.000000e+00
-3.428097e-08 0.000000e+00 0.000000e+00
1.811503e-08 0.000000e+00 0.000000e+00
-6.014145e-08 0.000000e+00 0.000000e+00
2.515558e-08 0.000000e+00 0.000000e+00
5.870464e-08 0.000000e+00 0.000000e+00
1.204255e-08 0.000000e+00 0.000000e+00
-7.960002e-08 0.000000e+00 0.000000e+00
1.136259e-09 0.000000e+00 0.000000e+00
-3.241953e-08 0.000000e+00 0.000000e+00
1.727243e-08 0.000000e+00 0.000000e+00
4.851776e-08 0.000000e+00 0.000000e+00
3.188553e-08 0.000000e+00 0.000000e+00
5.438476e-08 0.000000e+00 0.000000e+00
7.504753e-09 0.000000e+00 0.000000e+00
1.959443e-08 0.000000e+00 0.000000e+00
-4.796341e-08 0.000000e+00 0.000000e+00
2.304386e-08 0.000000e+00 0.000000e+00
-1.061670e-07 0.000000e+00 0.000000e+00
3.319804e-08 0.000000e+00 0.000000e+00
-5.109634e-08 0.000000e+00 0.000000e+00
-4.709817e-08 0.000000e+00 0.000000e+00
-1.860924e-08 0.000000e+00 0.000000e+00
2.427909e-08 0.000000e+00 0.000000e+00
2.859636e-08 0.000000e+00 0.000000e+00
1.931477e-08 0.000000e+00 0.000000e+00
3.101070e-08 0.000000e+00 0.000000e+00
-9.824302e-09 0.000000e+00 0.000000e+00
-6.190378e-08 0.000000e+00 0.000000e+00
1.976581e-08 0.000000e+00 0.000000e+00
-3.027030e-08 0.000000e+00 0.000000e+00
-7.776140e-08 0.000000e+00 0.000000e+00
4.242312e-08 0.000000e+00 0.000000e+00
-9.492489e-08 0.000000e+00 0.000000e+00
2.797776e-08 0.000000e+00 0.000000e+00
2.634892e-08 0.000000e+00 0.000000e+00
4.929360e-08 0.000000e+00 0.000000e+00
3.755660e-08 0.000000e+00 0.000000e+00
-6.397994e-08 0.000000e+00 0.000000e+00
-9.474525e-09 0.000000e+00 0.000000e+00
1.751022e-08 0.000000e+00 0.000000e+00
-1.060583e-08 0.000000e+00 0.000000e+00
-5.637630e-08 0.000000e+00 0.000000e+00
-2.673132e-08 0.000000e+00 0.000000e+00
2.412763e-08 0.000000e+00 0.000000e+00
-1.177003e-07 0.000000e+00 0.000000e+00
-3.156468e-09 0.000000e+00 0.000000e+00
-1.195099e-07 0.000000e+00 0.000000e+00
-1.105571e-07 0.000000e+00 0.000000e+00
-1.106116e-07 0.000000e+00 0.000000e+00
6.323967e-08 0.000000e+00 0.000000e+00
1.284649e-08 0.000000e+00 0.000000e+00
2.785487e-08 0.000000e+00 0.000000e+00
6.746644e-09 0.000000e+00 0.000000e+00
4.981946e-08 0.000000e+00 0.000000e+00
2.396690e-08 0.000000e+00 0.000000e+00
-4.818743e-08 0.000000e+00 0.000000e+00
7.278304e-09 0.000000e+00 0.000000e+00
-4.215514e-08 0.000000e+00 0.000000e+00
-4.464827e-09 0.000000e+00 0.000000e+00
4.436134e-09 0.000000e+00 0.000000e+00
2.973221e-08 0.000000e+00 0.000000e+00
2.926259e-08 0.000000e+00 0.000000e+00
4.897212e-08 0.000000e+00 0.000000e+00
-6.406888e-08 0.000000e+00 0.000000e+00
-3.260223e-08 0.000000e+00 0.000000e+00
-3.516780e-08 0.000000e+00 0.000000e+00
-3.106019e-08 0.000000e+00 0.000000e+00
-3.030112e-08 0.000000e+00 0.000000e+00
3.810823e-08 0.000000e+00 0.000000e+00
4.887976e-08 0.000000e+00 0.000000e+00
-2.792517e-08 0.000000e+00 0.000000e+00
5.699943e-08 0.000000e+00 0.000000e+00
-4.884056e-08 0.000000e+00 0.000000e+00
6.194043e-08 0.000000e+00 0.000000e+00
-2.712086e-08 0.000000e+00 0.000000e+00
-7.101760e-08 0.000000e+00 0.000000e+00
-7.519705e-08 0.000000e+00 0.000000e+00
-3.677616e-08 0.000000e+00 0.000000e+00
-1.022956e-08 0.000000e+00 0.000000e+00
2.531177e-08 0.000000e+00 0.000000e+00
-5.706137e-08 0.000000e+00 0.000000e+00
-6.941689e-08 0.000000e+00 0.000000e+00
-2.098242e-09 0.000000e+00 0.000000e+00
6.304680e-08 0.000000e+00 0.000000e+00
-2.468125e-08 0.000000e+00 0.000000e+00
-7.185840e-10 0.000000e+00 0.000000e+00
6.077971e-08 0.000000e+00 0.000000e+00
5.393809e-08 0.000000e+00 0.000000e+00
-3.104893e-08 0.000000e+00 0.000000e+00
-1.667894e-08 0.000000e+00 0.000000e+00
3.146461e-08 0.000000e+00 0.000000e+00
-6.737135e-08 0.000000e+00 0.000000e+00
1.968092e-08 0.000000e+00 0.000000e+00
1.777385e-08 0.000000e+00 0.000000e+00
1.687647e-08 0.000000e+00 0.000000e+00
1.607597e-08 0.000000e+00 0.000000e+00
1.059453e-08 0.000000e+00 0.000000e+00
1.751320e-08 0.000000e+00 0.000000e+00
4.207721e-08 0.000000e+00 0.000000e+00
4.149517e-08 0.000000e+00 0.000000e+00
4.100423e-08 0.000000e+00 0.000000e+00
1.969716e-08 0.000000e+00 0.000000e+00
2.727800e-08 0.000000e+00 0.000000e+00
2.437627e-08 0.000000e+00 0.000000e+00
-6.331658e-09 0.000000e+00 0.000000e+00
-8.495583e-09 0.000000e+00 0.000000e+00
4.259797e-08 0.000000e+00 0.000000e+00
-1.053166e-08 0.000000e+00 0.000000e+00
1.817622e-08 0.000000e+00 0.000000e+00
5.282698e-08 0.000000e+00 0.000000e+00
1.212083e-08 0.000000e+00 0.000000e+00
1.070691e-08 0.000000e+00 0.000000e+00
2.370488e-08 0.000000e+00 0.000000e+00
4.726019e-09 0.000000e+00 0.000000e+00
4.960664e-08 0.000000e+00 0.000000e+00
-7.128906e-08 0.000000e+00 0.000000e+00
-6.894502e-08 0.000000e+00 0.000000e+00
1.143301e-08 0.000000e+00 0.000000e+00
-1.251947e-08 0.000000e+00 0.000000e+00
5.612356e-08 0.000000e+00 0.000000e+00
5.552083e-08 0.000000e+00 0.000000e+00
5.514157e-08 0.000000e+00 0.000000e+00
5.575479e-08 0.000000e+00 0.000000e+00
1.997583e-08 0.000000e+00 0.000000e+00
1.280589e-08 0.000000e+00 0.000000e+00
-6.217645e-08 0.000000e+00 0.000000e+00
-6.789188e-08 0.000000e+00 0.000000e+00
-6.862744e-08 0.000000e+00 0.000000e+00
2.560085e-08 0.000000e+00 0.000000e+00
2.450153e-08 0.000000e+00 0.000000e+00
1.018334e-08 0.000000e+00 0.000000e+00
4.585926e-08 0.000000e+00 0.000000e+00
-4.935372e-09 0.000000e+00 0.000000e+00
-8.538629e-09 0.000000e+00 0.000000e+00
-5.492498e-08 0.000000e+00 0.000000e+00
5.827259e-08 0.000000e+00 0.000000e+00
-8.206127e-08 0.000000e+00 0.000000e+00
1.367591e-08 0.000000e+00 0.000000e+00
-1.697299e-08 0.000000e+00 0.000000e+00
3.099031e-08 0.000000e+00 0.000000e+00
-4.634229e-08 0.000000e+00 0.000000e+00
5.207428e-08 0.000000e+00 0.000000e+00
-2.672859e-08 0.000000e+00 0.000000e+00
1.921622e-08 0.000000e+00 0.000000e+00
-1.164977e-07 0.000000e+00 0.000000e+00
1.913190e-08 0.000000e+00 0.000000e+00
1.973908e-08 0.000000e+00 0.000000e+00
1.937755e-08 0.000000e+00 0.000000e+00
5.549824e-08 0.000000e+00 0.000000e+00
2.915163e-08 0.000000e+00 0.000000e+00
1.333180e-09 0.000000e+00 0.000000e+00
4.862738e-08 0.000000e+00 0.000000e+00
2.365503e-08 0.000000e+00 0.000000e+00
7.506102e-09 0.000000e+00 0.000000e+00
4.625606e-08 0.000000e+00 0.000000e+00
5.408541e-08 0.000000e+00 0.000000e+00
-4.645234e-08 0.000000e+00 0.000000e+00
6.228835e-08 0.000000e+00 0.000000e+00
-3.014537e-08 0.000000e+00 0.000000e+00
5.906082e-08 0.000000e+00 0.000000e+00
3.681184e-08 0.000000e+00 0.000000e+00
-3.968996e-08 0.000000e+00 0.000000e+00
-3.505392e-08 0.000000e+00 0.000000e+00
-3.312082e-08 0.000000e+00 0.000000e+00
-3.150384e-08 0.000000e+00 0.000000e+00
-3.190288e-08 0.000000e+00 0.000000e+00
-3.222658e-08 0.000000e+00 0.000000e+00
-3.144443e-08 0.000000e+00 0.000000e+00
-8.285651e-09 0.000000e+00 0.000000e+00
1.144596e-08 0.000000e+00 0.000000e+00
-6.363666e-08 0.000000e+00 0.000000e+00
9.940123e-09 0.000000e+00 0.000000e+00
-8.799820e-08 0.000000e+00 0.000000e+00
2.253298e-08 0.000000e+00 0.000000e+00
3.119493e-08 0.000000e+00 0.000000e+00
-1.243249e-07 0.000000e+00 0.000000e+00
4.858152e-09 0.000000e+00 0.000000e+00
-5.163733e-08 0.000000e+00 0.000000e+00
2.473138e-08 0.000000e+00 0.000000e+00
6.183670e-08 0.000000e+00 0.000000e+00
-8.259898e-09 0.000000e+00 0.000000e+00
2.242808e-08 0.000000e+00 0.000000e+00
-7.251296e-09 0.000000e+00 0.000000e+00
-7.188036e-08 0.000000e+00 0.000000e+00
-2.117128e-08 0.000000e+00 0.000000e+00
1.141739e-08 0.000000e+00 0.000000e+00
-5.367300e-08 0.000000e+00 0.000000e+00
9.816420e-09 0.000000e+00 0.000000e+00
5.199436e-08 0.000000e+00 0.000000e+00
3.113238e-08 0.000000e+00 0.000000e+00
-3.231402e-09 0.000000e+00 0.000000e+00
4.014493e-09 0.000000e+00 0.000000e+00
3.704827e-08 0.000000e+00 0.000000e+00
-9.240136e-08 0.000000e+00 0.000000e+00
2.013280e-08 0.000000e+00 0.000000e+00
-1.774030e-08 0.000000e+00 0.000000e+00
-2.346178e-08 0.000000e+00 0.000000e+00
-4.594283e-09 0.000000e+00 0.000000e+00
2.401700e-09 0.000000e+00 0.000000e+00
1.704606e-10 0.000000e+00 0.000000e+00
1.317255e-09 0.000000e+00 0.000000e+00
-9.991353e-10 0.000000e+00 0.000000e+00
1.903165e-09 0.000000e+00 0.000000e+00
5.383379e-09 0.000000e+00 0.000000e+00
6.915196e-09 0.000000e+00 0.000000e+00
7.390337e-09 0.000000e+00 0.000000e+00
7.966289e-09 0.000000e+00 0.000000e+00
7.044288e-09 0.000000e+00 0.000000e+00
1.068184e-08 0.000000e+00 0.000000e+00
1.508256e-08 0.000000e+00 0.000000e+00
1.231786e-08 0.000000e+00 0.000000e+00
1.139702e-08 0.000000e+00 0.000000e+00
1.308196e-08 0.000000e+00 0.000000e+00
-1.059667e-08 0.000000e+00 0.000000e+00
-8.679329e-09 0.000000e+00 0.000000e+00
-9.095307e-09 0.000000e+00 0.000000e+00
-8.945100e-09 0.000000e+00 0.000000e+00
-8.378295e-09 0.000000e+00 0.000000e+00
-1.248540e-08 0.000000e+00 0.000000e+00
-1.109041e-08 0.000000e+00 0.000000e+00
-1.136266e-08 0.000000e+00 0.000000e+00
-1.456501e-08 0.000000e+00 0.000000e+00
-1.379305e-08 0.000000e+00 0.000000e+00
1.973781e-08 0.000000e+00 0.000000e+00
1.864587e-08 0.000000e+00 0.000000e+00
1.840342e-08 0.000000e+00 0.000000e+00
2.019459e-08 0.000000e+00 0.000000e+00
1.757931e-08 0.000000e+00 0.000000e+00
-1.756654e-08 0.000000e+00 0.000000e+00
-1.768196e-08 0.000000e+00 0.000000e+00
-1.641983e-08 0.000000e+00 0.000000e+00
-1.891132e-08 0.000000e+00 0.000000e+00
-1.650275e-08 0.000000e+00 0.000000e+00
-1.180510e-08 0.000000e+00 0.000000e+00
-2.001883e-08 0.000000e+00 0.000000e+00
-1.914760e-08 0.000000e+00 0.000000e+00
-1.878557e-08 0.000000e+00 0.000000e+00
-2.055022e-08 0.000000e+00 0.000000e+00
-2.362461e-08 0.000000e+00 0.000000e+00
-2.353552e-08 0.000000e+00 0.000000e+00
-2.281225e-08 0.000000e+00 0.000000e+00
-2.361863e-08 0.000000e+00 0.000000e+00
-2.247121e-08 0.000000e+00 0.000000e+00
-2.536386e-08 0.000000e+00 0.000000e+00
-2.520376e-08 0.000000e+00 0.000000e+00
-2.487834e-08 0.000000e+00 0.000000e+00
-2.633851e-08 0.000000e+00 0.000000e+00
-2.557786e-08 0.000000e+00 0.000000e+00
2.279621e-08 0.000000e+00 0.000000e+00
2.769433e-08 0.000000e+00 0.000000e+00
2.158210e-08 0.000000e+00 0.000000e+00
2.050576e-08 0.000000e+00 0.000000e+00
2.244805e-08 0.000000e+00 0.000000e+00
3.406373e-09 0.000000e+00 0.000000e+00
2.652339e-08 0.000000e+00 0.000000e+00
2.710174e-08 0.000000e+00 0.000000e+00
2.708111e-08 0.000000e+00 0.000000e+00
2.707322e-08 0.000000e+00 0.000000e+00
3.078522e-08 0.000000e+00 0.000000e+00
3.163999e-08 0.000000e+00 0.000000e+00
3.054276e-08 0.000000e+00 0.000000e+00
3.169121e-08 0.000000e+00 0.000000e+00
3.136344e-08 0.000000e+00 0.000000e+00
2.982466e-09 0.000000e+00 0.000000e+00
-2.810521e-08 0.000000e+00 0.000000e+00
-2.785291e-08 0.000000e+00 0.000000e+00
-2.794848e-08 0.000000e+00 0.000000e+00
-2.462971e-08 0.000000e+00 0.000000e+00
-2.123067e-08 0.000000e+00 0.000000e+00
-2.817287e-08 0.000000e+00 0.000000e+00
-2.863867e-08 0.000000e+00 0.000000e+00
-2.867200e-08 0.000000e+00 0.000000e+00
-2.873050e-08 0.000000e+00 0.000000e+00
1.966769e-08 0.000000e+00 0.000000e+00
1.008407e-08 0.000000e+00 0.000000e+00
3.540562e-08 0.000000e+00 0.000000e+00
3.640036e-08 0.000000e+00 0.000000e+00
3.554411e-08 0.000000e+00 0.000000e+00
9.546050e-09 0.000000e+00 0.000000e+00
2.823486e-09 0.000000e+00 0.000000e+00
-2.747608e-08 0.000000e+00 0.000000e+00
-8.438989e-09 0.000000e+00 0.000000e+00
-9.930045e-09 0.000000e+00 0.000000e+00
3.609100e-09 0.000000e+00 0.000000e+00
4.769603e-09 0.000000e+00 0.000000e+00
-1.006830e-09 0.000000e+00 0.000000e+00
1.069392e-08 0.000000e+00 0.000000e+00
-3.526603e-08 0.000000e+00 0.000000e+00
1.222481e-08 0.000000e+00 0.000000e+00
5.016786e-09 0.000000e+00 0.000000e+00
-6.589399e-10 0.000000e+00 0.000000e+00
-1.570094e-09 0.000000e+00 0.000000e+00
-6.129479e-10 0.000000e+00 0.000000e+00
5.402754e-09 0.000000e+00 0.000000e+00
-3.215527e-08 0.000000e+00 0.000000e+00
3.862676e-08 0.000000e+00 0.000000e+00
3.987067e-08 0.000000e+00 0.000000e+00
-3.147987e-08 0.000000e+00 0.000000e+00
2.810427e-08 0.000000e+00 0.000000e+00
-8.401173e-09 0.000000e+00 0.000000e+00
6.280077e-09 0.000000e+00 0.000000e+00
5.676892e-09 0.000000e+00 0.000000e+00
4.298162e-09 0.000000e+00 0.000000e+00
1.841177e-08 0.000000e+00 0.000000e+00
-2.953162e-09 0.000000e+00 0.000000e+00
-2.314053e-09 0.000000e+00 0.000000e+00
-2.492963e-08 0.000000e+00 0.000000e+00
-1.187641e-08 0.000000e+00 0.000000e+00
-7.361100e-09 0.000000e+00 0.000000e+00
1.807813e-08 0.000000e+00 0.000000e+00
-6.722621e-09 0.000000e+00 0.000000e+00
7.703857e-09 0.000000e+00 0.000000e+00
-1.647482e-09 0.000000e+00 0.000000e+00
-2.667790e-08 0.000000e+00 0.000000e+00
-1.861471e-08 0.000000e+00 0.000000e+00
1.353466e-08 0.000000e+00 0.000000e+00
-1.776034e-08 0.000000e+00 0.000000e+00
-1.664523e-08 0.000000e+00 0.000000e+00
-1.432687e-08 0.000000e+00 0.000000e+00
-1.051077e-08 0.000000e+00 0.000000e+00
7.316042e-09 0.000000e+00 0.000000e+00
-6.883948e-09 0.000000e+00 0.000000e+00
6.765798e-09 0.000000e+00 0.000000e+00
1.972524e-08 0.000000e+00 0.000000e+00
-6.952064e-09 0.000000e+00 0.000000e+00
2.116253e-09 0.000000e+00 0.000000e+00
1.162687e-09 0.000000e+00 0.000000e+00
1.069723e-08 0.000000e+00 0.000000e+00
-2.445153e-08 0.000000e+00 0.000000e+00
1.800240e-08 0.000000e+00 0.000000e+00
1.454466e-08 0.000000e+00 0.000000e+00
3.996413e-08 0.000000e+00 0.000000e+00
3.969285e-08 0.000000e+00 0.000000e+00
3.263115e-08 0.000000e+00 0.000000e+00
1.469907e-08 0.000000e+00 0.000000e+00
1.556151e-08 0.000000e+00 0.000000e+00
1.582079e-08 0.000000e+00 0.000000e+00
2.032198e-08 0.000000e+00 0.000000e+00
1.478004e-08 0.000000e+00 0.000000e+00
-4.932887e-08 0.000000e+00 0.000000e+00
4.195500e-08 0.000000e+00 0.000000e+00
-1.138141e-08 0.000000e+00 0.000000e+00
-4.219348e-08 0.000000e+00 0.000000e+00
1.794989e-09 0.000000e+00 0.000000e+00
1.299028e-09 0.000000e+00 0.000000e+00
1.569268e-09 0.000000e+00 0.000000e+00
-8.505232e-09 0.000000e+00 0.000000e+00
-3.476405e-08 0.000000e+00 0.000000e+00
-2.179841e-08 0.000000e+00 0.000000e+00
-3.600508e-08 0.000000e+00 0.000000e+00
-5.464694e-08 0.000000e+00 0.000000e+00
1.506066e-08 0.000000e+00 0.000000e+00
3.040009e-08 0.000000e+00 0.000000e+00
7.768553e-08 0.000000e+00 0.000000e+00
1.313048e-07 0.000000e+00 0.000000e+00
-1.934463e-08 0.000000e+00 0.000000e+00
-5.083684e-08 0.000000e+00 0.000000e+00
8.432639e-09 0.000000e+00 0.000000e+00
1.411733e-08 0.000000e+00 0.000000e+00
-1.247468e-08 0.000000e+00 0.000000e+00
2.361201e-08 0.000000e+00 0.000000e+00
-6.948582e-09 0.000000e+00 0.000000e+00
6.053558e-09 0.000000e+00 0.000000e+00
-1.490831e-09 0.000000e+00 0.000000e+00
2.052057e-09 0.000000e+00 0.000000e+00
-3.754141e-08 0.000000e+00 0.000000e+00
-3.707394e-08 0.000000e+00 0.000000e+00
-3.767074e-08 0.000000e+00 0.000000e+00
3.935361e-08 0.000000e+00 0.000000e+00
4.392752e-08 0.000000e+00 0.000000e+00
4.358038e-08 0.000000e+00 0.000000e+00
-4.718588e-09 0.000000e+00 0.000000e+00
-5.509930e-08 0.000000e+00 0.000000e+00
-7.979032e-10 0.000000e+00 0.000000e+00
2.299910e-09 0.000000e+00 0.000000e+00
1.505994e-08 0.000000e+00 0.000000e+00
-1.769346e-08 0.000000e+00 0.000000e+00
-4.683209e-08 0.000000e+00 0.000000e+00
3.803801e-08 0.000000e+00 0.000000e+00
1.091235e-08 0.000000e+00 0.000000e+00
-2.913391e-08 0.000000e+00 0.000000e+00
1.255805e-09 0.000000e+00 0.000000e+00
-5.058522e-09 0.000000e+00 0.000000e+00
-5.653756e-08 0.000000e+00 0.000000e+00
9.894687e-10 0.000000e+00 0.000000e+00
2.293048e-08 0.000000e+00 0.000000e+00
3.378013e-08 0.000000e+00 0.000000e+00
3.507936e-08 0.000000e+00 0.000000e+00
-4.696464e-08 0.000000e+00 0.000000e+00
3.568808e-09 0.000000e+00 0.000000e+00
2.110168e-08 0.000000e+00 0.000000e+00
8.006587e-08 0.000000e+00 0.000000e+00
8.693111e-08 0.000000e+00 0.000000e+00
3.647605e-08 0.000000e+00 0.000000e+00
-2.825223e-08 0.000000e+00 0.000000e+00
-5.302336e-08 0.000000e+00 0.000000e+00
-4.084710e-08 0.000000e+00 0.000000e+00
-3.947343e-08 0.000000e+00 0.000000e+00
-8.620505e-09 0.000000e+00 0.000000e+00
2.491837e-09 0.000000e+00 0.000000e+00
-3.628322e-08 0.000000e+00 0.000000e+00
3.305694e-09 0.000000e+00 0.000000e+00
-5.382957e-08 0.000000e+00 0.000000e+00
2.407219e-08 0.000000e+00 0.000000e+00
-3.962658e-08 0.000000e+00 0.000000e+00
1.729720e-08 0.000000e+00 0.000000e+00
8.389846e-08 0.000000e+00 0.000000e+00
1.098215e-10 0.000000e+00 0.000000e+00
-4.412595e-08 0.000000e+00 0.000000e+00
4.134994e-08 0.000000e+00 0.000000e+00
4.363261e-08 0.000000e+00 0.000000e+00
4.414540e-08 0.000000e+00 0.000000e+00
4.558188e-08 0.000000e+00 0.000000e+00
