pX pY pZ 
1.083543e-13 0.000000e+00 0.000000e+00
-4.695635e-13 0.000000e+00 0.000000e+00
-2.266968e-14 0.000000e+00 0.000000e+00
4.257050e-13 0.000000e+00 0.000000e+00
1.080593e-13 0.000000e+00 0.000000e+00
-1.288420e-13 0.000000e+00 0.000000e+00
7.204564e-14 0.000000e+00 0.000000e+00
1.901313e-13 0.000000e+00 0.000000e+00
-1.181879e-14 0.000000e+00 0.000000e+00
2.000707e-14 0.000000e+00 0.000000e+00
-8.818100e-14 0.000000e+00 0.000000e+00
2.194746e-13 0.000000e+00 0.000000e+00
-8.456223e-14 0.000000e+00 0.000000e+00
-8.445720e-14 0.000000e+00 0.000000e+00
-1.314897e-13 0.000000e+00 0.000000e+00
1.356216e-13 0.000000e+00 0.000000e+00
-1.685052e-13 0.000000e+00 0.000000e+00
8.470078e-14 0.000000e+00 0.000000e+00
-1.166271e-13 0.000000e+00 0.000000e+00
-5.020215e-13 0.000000e+00 0.000000e+00
3.349569e-14 0.000000e+00 0.000000e+00
-8.568300e-14 0.000000e+00 0.000000e+00
7.881076e-14 0.000000e+00 0.000000e+00
2.572518e-13 0.000000e+00 0.000000e+00
-2.154755e-13 0.000000e+00 0.000000e+00
2.193070e-13 0.000000e+00 0.000000e+00
1.939451e-13 0.000000e+00 0.000000e+00
-2.019744e-13 0.000000e+00 0.000000e+00
3.420527e-13 0.000000e+00 0.000000e+00
-2.645980e-13 0.000000e+00 0.000000e+00
-6.050959e-14 0.000000e+00 0.000000e+00
5.684321e-14 0.000000e+00 0.000000e+00
5.112111e-14 0.000000e+00 0.000000e+00
-6.751968e-14 0.000000e+00 0.000000e+00
-5.138330e-13 0.000000e+00 0.000000e+00
-1.312482e-13 0.000000e+00 0.000000e+00
-1.224292e-13 0.000000e+00 0.000000e+00
-3.622411e-13 0.000000e+00 0.000000e+00
1.625773e-13 0.000000e+00 0.000000e+00
-2.943438e-13 0.000000e+00 0.000000e+00
2.471363e-13 0.000000e+00 0.000000e+00
-7.464124e-14 0.000000e+00 0.000000e+00
-5.132581e-14 0.000000e+00 0.000000e+00
-3.063913e-14 0.000000e+00 0.000000e+00
-9.590594e-14 0.000000e+00 0.000000e+00
2.940614e-14 0.000000e+00 0.000000e+00
6.346159e-14 0.000000e+00 0.000000e+00
1.689440e-13 0.000000e+00 0.000000e+00
1.376533e-13 0.000000e+00 0.000000e+00
5.671325e-14 0.000000e+00 0.000000e+00
5.219865e-14 0.000000e+00 0.000000e+00
2.059445e-13 0.000000e+00 0.000000e+00
-9.490630e-14 0.000000e+00 0.000000e+00
2.134007e-13 0.000000e+00 0.000000e+00
-5.104315e-15 0.000000e+00 0.000000e+00
-1.148740e-13 0.000000e+00 0.000000e+00
5.684867e-14 0.000000e+00 0.000000e+00
2.838900e-13 0.000000e+00 0.000000e+00
-4.816651e-13 0.000000e+00 0.000000e+00
2.185774e-13 0.000000e+00 0.000000e+00
-1.999389e-13 0.000000e+00 0.000000e+00
-5.138884e-15 0.000000e+00 0.000000e+00
-1.352573e-15 0.000000e+00 0.000000e+00
1.634165e-13 0.000000e+00 0.000000e+00
-2.144018e-14 0.000000e+00 0.000000e+00
9.573057e-14 0.000000e+00 0.000000e+00
1.238874e-13 0.000000e+00 0.000000e+00
-3.209825e-14 0.000000e+00 0.000000e+00
1.764693e-13 0.000000e+00 0.000000e+00
4.251873e-14 0.000000e+00 0.000000e+00
1.420337e-13 0.000000e+00 0.000000e+00
-6.405935e-14 0.000000e+00 0.000000e+00
-4.759193e-14 0.000000e+00 0.000000e+00
-4.524088e-14 0.000000e+00 0.000000e+00
1.322696e-13 0.000000e+00 0.000000e+00
-1.436625e-13 0.000000e+00 0.000000e+00
2.199232e-13 0.000000e+00 0.000000e+00
7.984266e-14 0.000000e+00 0.000000e+00
-2.144061e-15 0.000000e+00 0.000000e+00
-5.762255e-14 0.000000e+00 0.000000e+00
-2.556124e-13 0.000000e+00 0.000000e+00
-4.695340e-14 0.000000e+00 0.000000e+00
2.754976e-13 0.000000e+00 0.000000e+00
-7.338632e-14 0.000000e+00 0.000000e+00
-4.323437e-14 0.000000e+00 0.000000e+00
1.339481e-13 0.000000e+00 0.000000e+00
-5.429998e-14 0.000000e+00 0.000000e+00
1.718852e-14 0.000000e+00 0.000000e+00
-3.573080e-13 0.000000e+00 0.000000e+00
1.185828e-13 0.000000e+00 0.000000e+00
9.025177e-14 0.000000e+00 0.000000e+00
3.040371e-13 0.000000e+00 0.000000e+00
-1.981867e-13 0.000000e+00 0.000000e+00
1.893225e-13 0.000000e+00 0.000000e+00
-2.966100e-15 0.000000e+00 0.000000e+00
-1.125691e-13 0.000000e+00 0.000000e+00
1.201788e-14 0.000000e+00 0.000000e+00
9.722628e-15 0.000000e+00 0.000000e+00
-8.555984e-14 0.000000e+00 0.000000e+00
2.158852e-13 0.000000e+00 0.000000e+00
-2.163249e-14 0.000000e+00 0.000000e+00
1.677013e-14 0.000000e+00 0.000000e+00
3.016864e-14 0.000000e+00 0.000000e+00
-1.482384e-13 0.000000e+00 0.000000e+00
8.393228e-14 0.000000e+00 0.000000e+00
-2.640485e-13 0.000000e+00 0.000000e+00
7.825134e-16 0.000000e+00 0.000000e+00
-1.892456e-13 0.000000e+00 0.000000e+00
-3.834900e-13 0.000000e+00 0.000000e+00
-6.469165e-14 0.000000e+00 0.000000e+00
4.743459e-13 0.000000e+00 0.000000e+00
-1.362241e-13 0.000000e+00 0.000000e+00
2.272802e-13 0.000000e+00 0.000000e+00
-2.475247e-13 0.000000e+00 0.000000e+00
1.758879e-13 0.000000e+00 0.000000e+00
-2.657418e-13 0.000000e+00 0.000000e+00
-1.377757e-13 0.000000e+00 0.000000e+00
-1.738715e-13 0.000000e+00 0.000000e+00
8.697826e-14 0.000000e+00 0.000000e+00
-5.462279e-13 0.000000e+00 0.000000e+00
1.128735e-13 0.000000e+00 0.000000e+00
6.104286e-14 0.000000e+00 0.000000e+00
-1.648029e-13 0.000000e+00 0.000000e+00
-1.436594e-13 0.000000e+00 0.000000e+00
-7.778979e-14 0.000000e+00 0.000000e+00
-3.358841e-14 0.000000e+00 0.000000e+00
-2.460979e-13 0.000000e+00 0.000000e+00
-1.140888e-13 0.000000e+00 0.000000e+00
7.004806e-13 0.000000e+00 0.000000e+00
-8.742561e-14 0.000000e+00 0.000000e+00
3.698290e-13 0.000000e+00 0.000000e+00
-7.467396e-14 0.000000e+00 0.000000e+00
1.756043e-14 0.000000e+00 0.000000e+00
-1.218259e-13 0.000000e+00 0.000000e+00
4.684198e-14 0.000000e+00 0.000000e+00
-6.607584e-14 0.000000e+00 0.000000e+00
-2.477688e-13 0.000000e+00 0.000000e+00
1.654357e-13 0.000000e+00 0.000000e+00
1.826119e-13 0.000000e+00 0.000000e+00
9.861981e-14 0.000000e+00 0.000000e+00
1.160576e-13 0.000000e+00 0.000000e+00
2.960256e-13 0.000000e+00 0.000000e+00
-2.343332e-13 0.000000e+00 0.000000e+00
6.979116e-14 0.000000e+00 0.000000e+00
-3.395002e-13 0.000000e+00 0.000000e+00
-5.872120e-13 0.000000e+00 0.000000e+00
1.160626e-14 0.000000e+00 0.000000e+00
-6.091907e-14 0.000000e+00 0.000000e+00
7.304734e-14 0.000000e+00 0.000000e+00
-7.189265e-14 0.000000e+00 0.000000e+00
2.736027e-14 0.000000e+00 0.000000e+00
-1.089708e-13 0.000000e+00 0.000000e+00
3.578446e-13 0.000000e+00 0.000000e+00
-2.573146e-13 0.000000e+00 0.000000e+00
1.903461e-13 0.000000e+00 0.000000e+00
1.301550e-13 0.000000e+00 0.000000e+00
1.423375e-13 0.000000e+00 0.000000e+00
-4.018875e-14 0.000000e+00 0.000000e+00
1.843710e-13 0.000000e+00 0.000000e+00
4.206018e-14 0.000000e+00 0.000000e+00
1.107104e-13 0.000000e+00 0.000000e+00
-9.378675e-15 0.000000e+00 0.000000e+00
3.935589e-14 0.000000e+00 0.000000e+00
-2.199428e-13 0.000000e+00 0.000000e+00
-1.353515e-13 0.000000e+00 0.000000e+00
1.958072e-13 0.000000e+00 0.000000e+00
-2.265647e-13 0.000000e+00 0.000000e+00
-1.509910e-13 0.000000e+00 0.000000e+00
3.878180e-13 0.000000e+00 0.000000e+00
2.813880e-14 0.000000e+00 0.000000e+00
2.564039e-13 0.000000e+00 0.000000e+00
-4.153873e-14 0.000000e+00 0.000000e+00
-1.645298e-13 0.000000e+00 0.000000e+00
1.021090e-13 0.000000e+00 0.000000e+00
5.805196e-15 0.000000e+00 0.000000e+00
-1.595465e-13 0.000000e+00 0.000000e+00
2.417532e-13 0.000000e+00 0.000000e+00
-1.076055e-13 0.000000e+00 0.000000e+00
-1.532390e-13 0.000000e+00 0.000000e+00
-5.302682e-14 0.000000e+00 0.000000e+00
1.123533e-13 0.000000e+00 0.000000e+00
-3.826691e-14 0.000000e+00 0.000000e+00
2.187856e-14 0.000000e+00 0.000000e+00
1.226500e-13 0.000000e+00 0.000000e+00
7.497186e-14 0.000000e+00 0.000000e+00
-1.078306e-13 0.000000e+00 0.000000e+00
-2.871814e-14 0.000000e+00 0.000000e+00
-3.063239e-14 0.000000e+00 0.000000e+00
1.817112e-14 0.000000e+00 0.000000e+00
-4.841537e-13 0.000000e+00 0.000000e+00
-1.992386e-14 0.000000e+00 0.000000e+00
3.041792e-13 0.000000e+00 0.000000e+00
-3.457764e-13 0.000000e+00 0.000000e+00
6.910913e-14 0.000000e+00 0.000000e+00
3.744050e-14 0.000000e+00 0.000000e+00
-2.020345e-13 0.000000e+00 0.000000e+00
-4.324811e-14 0.000000e+00 0.000000e+00
2.886542e-13 0.000000e+00 0.000000e+00
-1.739937e-13 0.000000e+00 0.000000e+00
-3.188171e-13 0.000000e+00 0.000000e+00
5.133081e-14 0.000000e+00 0.000000e+00
-2.085360e-14 0.000000e+00 0.000000e+00
-3.053823e-14 0.000000e+00 0.000000e+00
-1.036707e-13 0.000000e+00 0.000000e+00
-2.357481e-14 0.000000e+00 0.000000e+00
-5.167942e-14 0.000000e+00 0.000000e+00
3.505706e-14 0.000000e+00 0.000000e+00
-2.440454e-13 0.000000e+00 0.000000e+00
1.646511e-13 0.000000e+00 0.000000e+00
6.333990e-14 0.000000e+00 0.000000e+00
-4.685616e-14 0.000000e+00 0.000000e+00
1.520043e-13 0.000000e+00 0.000000e+00
1.413846e-13 0.000000e+00 0.000000e+00
-7.779644e-14 0.000000e+00 0.000000e+00
-2.609314e-13 0.000000e+00 0.000000e+00
-1.947654e-13 0.000000e+00 0.000000e+00
9.090399e-14 0.000000e+00 0.000000e+00
-3.888824e-13 0.000000e+00 0.000000e+00
4.863577e-14 0.000000e+00 0.000000e+00
1.677147e-13 0.000000e+00 0.000000e+00
-6.128641e-14 0.000000e+00 0.000000e+00
-9.864523e-14 0.000000e+00 0.000000e+00
-8.164248e-14 0.000000e+00 0.000000e+00
6.915302e-14 0.000000e+00 0.000000e+00
-5.725199e-14 0.000000e+00 0.000000e+00
3.236083e-14 0.000000e+00 0.000000e+00
-9.201788e-14 0.000000e+00 0.000000e+00
9.569505e-14 0.000000e+00 0.000000e+00
2.886077e-13 0.000000e+00 0.000000e+00
-2.533178e-13 0.000000e+00 0.000000e+00
3.027817e-13 0.000000e+00 0.000000e+00
-7.840814e-14 0.000000e+00 0.000000e+00
-1.176350e-13 0.000000e+00 0.000000e+00
4.261843e-13 0.000000e+00 0.000000e+00
-2.915966e-15 0.000000e+00 0.000000e+00
-7.249331e-14 0.000000e+00 0.000000e+00
-2.487417e-13 0.000000e+00 0.000000e+00
1.759762e-13 0.000000e+00 0.000000e+00
-1.278631e-13 0.000000e+00 0.000000e+00
1.799343e-16 0.000000e+00 0.000000e+00
-1.884599e-13 0.000000e+00 0.000000e+00
-1.343906e-13 0.000000e+00 0.000000e+00
2.369522e-13 0.000000e+00 0.000000e+00
9.390417e-14 0.000000e+00 0.000000e+00
1.041751e-13 0.000000e+00 0.000000e+00
1.260762e-13 0.000000e+00 0.000000e+00
-1.004805e-13 0.000000e+00 0.000000e+00
2.729972e-13 0.000000e+00 0.000000e+00
1.421250e-13 0.000000e+00 0.000000e+00
1.240207e-13 0.000000e+00 0.000000e+00
1.238011e-13 0.000000e+00 0.000000e+00
9.944701e-14 0.000000e+00 0.000000e+00
-8.967914e-14 0.000000e+00 0.000000e+00
9.462086e-14 0.000000e+00 0.000000e+00
-4.376645e-14 0.000000e+00 0.000000e+00
5.621550e-14 0.000000e+00 0.000000e+00
6.723373e-14 0.000000e+00 0.000000e+00
-1.298864e-13 0.000000e+00 0.000000e+00
-3.757173e-13 0.000000e+00 0.000000e+00
1.493024e-13 0.000000e+00 0.000000e+00
2.109519e-13 0.000000e+00 0.000000e+00
-1.521064e-13 0.000000e+00 0.000000e+00
1.244206e-13 0.000000e+00 0.000000e+00
-2.859869e-13 0.000000e+00 0.000000e+00
4.923614e-14 0.000000e+00 0.000000e+00
1.601212e-13 0.000000e+00 0.000000e+00
8.039994e-14 0.000000e+00 0.000000e+00
1.836020e-13 0.000000e+00 0.000000e+00
6.665763e-14 0.000000e+00 0.000000e+00
2.733628e-13 0.000000e+00 0.000000e+00
1.728837e-13 0.000000e+00 0.000000e+00
-3.960252e-13 0.000000e+00 0.000000e+00
-1.174321e-13 0.000000e+00 0.000000e+00
2.254627e-13 0.000000e+00 0.000000e+00
-3.783403e-15 0.000000e+00 0.000000e+00
-1.961637e-14 0.000000e+00 0.000000e+00
1.165249e-13 0.000000e+00 0.000000e+00
1.415574e-13 0.000000e+00 0.000000e+00
-6.606379e-14 0.000000e+00 0.000000e+00
-3.632843e-13 0.000000e+00 0.000000e+00
-9.640424e-14 0.000000e+00 0.000000e+00
1.151243e-13 0.000000e+00 0.000000e+00
4.279752e-14 0.000000e+00 0.000000e+00
-5.721455e-14 0.000000e+00 0.000000e+00
2.086275e-15 0.000000e+00 0.000000e+00
-1.156762e-13 0.000000e+00 0.000000e+00
1.928755e-13 0.000000e+00 0.000000e+00
5.305224e-14 0.000000e+00 0.000000e+00
2.086320e-13 0.000000e+00 0.000000e+00
3.519059e-13 0.000000e+00 0.000000e+00
-1.491819e-13 0.000000e+00 0.000000e+00
-3.089432e-13 0.000000e+00 0.000000e+00
-1.405879e-14 0.000000e+00 0.000000e+00
-3.373511e-13 0.000000e+00 0.000000e+00
-1.179706e-13 0.000000e+00 0.000000e+00
2.043129e-13 0.000000e+00 0.000000e+00
1.773060e-13 0.000000e+00 0.000000e+00
1.857021e-14 0.000000e+00 0.000000e+00
4.754724e-14 0.000000e+00 0.000000e+00
1.696372e-13 0.000000e+00 0.000000e+00
-1.722081e-13 0.000000e+00 0.000000e+00
1.934092e-13 0.000000e+00 0.000000e+00
-2.772464e-13 0.000000e+00 0.000000e+00
-4.974342e-13 0.000000e+00 0.000000e+00
8.860416e-14 0.000000e+00 0.000000e+00
2.249865e-13 0.000000e+00 0.000000e+00
-9.812468e-14 0.000000e+00 0.000000e+00
-4.795126e-14 0.000000e+00 0.000000e+00
-1.486691e-13 0.000000e+00 0.000000e+00
5.714763e-14 0.000000e+00 0.000000e+00
9.396238e-14 0.000000e+00 0.000000e+00
3.955557e-14 0.000000e+00 0.000000e+00
-1.464745e-13 0.000000e+00 0.000000e+00
2.191121e-13 0.000000e+00 0.000000e+00
2.393016e-14 0.000000e+00 0.000000e+00
-4.230897e-14 0.000000e+00 0.000000e+00
2.510978e-13 0.000000e+00 0.000000e+00
1.036289e-13 0.000000e+00 0.000000e+00
4.219241e-13 0.000000e+00 0.000000e+00
3.076308e-13 0.000000e+00 0.000000e+00
2.098915e-13 0.000000e+00 0.000000e+00
-4.204775e-14 0.000000e+00 0.000000e+00
-2.708314e-13 0.000000e+00 0.000000e+00
1.633678e-13 0.000000e+00 0.000000e+00
-5.427559e-14 0.000000e+00 0.000000e+00
-2.420809e-13 0.000000e+00 0.000000e+00
-9.592008e-14 0.000000e+00 0.000000e+00
5.822195e-14 0.000000e+00 0.000000e+00
-1.638936e-13 0.000000e+00 0.000000e+00
2.088437e-14 0.000000e+00 0.000000e+00
-6.696332e-14 0.000000e+00 0.000000e+00
-4.104390e-13 0.000000e+00 0.000000e+00
1.586686e-13 0.000000e+00 0.000000e+00
-8.133968e-14 0.000000e+00 0.000000e+00
-1.768390e-13 0.000000e+00 0.000000e+00
-7.640897e-14 0.000000e+00 0.000000e+00
-2.978319e-13 0.000000e+00 0.000000e+00
-4.283464e-14 0.000000e+00 0.000000e+00
6.407198e-14 0.000000e+00 0.000000e+00
1.388864e-13 0.000000e+00 0.000000e+00
4.300409e-13 0.000000e+00 0.000000e+00
-1.593952e-13 0.000000e+00 0.000000e+00
-1.864913e-13 0.000000e+00 0.000000e+00
1.738101e-13 0.000000e+00 0.000000e+00
3.689625e-13 0.000000e+00 0.000000e+00
5.189664e-13 0.000000e+00 0.000000e+00
1.874226e-14 0.000000e+00 0.000000e+00
3.185498e-13 0.000000e+00 0.000000e+00
3.626316e-14 0.000000e+00 0.000000e+00
-2.195156e-13 0.000000e+00 0.000000e+00
9.094685e-14 0.000000e+00 0.000000e+00
-8.922606e-14 0.000000e+00 0.000000e+00
-2.919511e-13 0.000000e+00 0.000000e+00
-2.801222e-13 0.000000e+00 0.000000e+00
6.834883e-14 0.000000e+00 0.000000e+00
-7.790369e-14 0.000000e+00 0.000000e+00
3.228887e-13 0.000000e+00 0.000000e+00
-3.007834e-13 0.000000e+00 0.000000e+00
3.257047e-13 0.000000e+00 0.000000e+00
-2.506141e-14 0.000000e+00 0.000000e+00
-5.071443e-14 0.000000e+00 0.000000e+00
-1.301030e-13 0.000000e+00 0.000000e+00
1.165497e-14 0.000000e+00 0.000000e+00
-5.206496e-14 0.000000e+00 0.000000e+00
-1.044622e-13 0.000000e+00 0.000000e+00
-4.622779e-14 0.000000e+00 0.000000e+00
2.241484e-13 0.000000e+00 0.000000e+00
1.768249e-13 0.000000e+00 0.000000e+00
1.207638e-13 0.000000e+00 0.000000e+00
2.551972e-14 0.000000e+00 0.000000e+00
-1.635726e-13 0.000000e+00 0.000000e+00
-1.767959e-13 0.000000e+00 0.000000e+00
2.956791e-13 0.000000e+00 0.000000e+00
-4.018311e-14 0.000000e+00 0.000000e+00
1.635823e-13 0.000000e+00 0.000000e+00
1.244097e-13 0.000000e+00 0.000000e+00
2.112940e-13 0.000000e+00 0.000000e+00
-1.566021e-13 0.000000e+00 0.000000e+00
2.656129e-13 0.000000e+00 0.000000e+00
8.222428e-14 0.000000e+00 0.000000e+00
-1.514540e-13 0.000000e+00 0.000000e+00
-6.360511e-13 0.000000e+00 0.000000e+00
1.342793e-13 0.000000e+00 0.000000e+00
-2.960764e-13 0.000000e+00 0.000000e+00
4.579958e-14 0.000000e+00 0.000000e+00
-2.842809e-13 0.000000e+00 0.000000e+00
-6.439175e-14 0.000000e+00 0.000000e+00
-1.345566e-13 0.000000e+00 0.000000e+00
7.369835e-14 0.000000e+00 0.000000e+00
3.838040e-14 0.000000e+00 0.000000e+00
4.946992e-14 0.000000e+00 0.000000e+00
-3.201787e-14 0.000000e+00 0.000000e+00
-1.714048e-13 0.000000e+00 0.000000e+00
-4.513838e-13 0.000000e+00 0.000000e+00
-5.862005e-15 0.000000e+00 0.000000e+00
2.606849e-14 0.000000e+00 0.000000e+00
2.159710e-13 0.000000e+00 0.000000e+00
-1.502836e-13 0.000000e+00 0.000000e+00
-6.483458e-14 0.000000e+00 0.000000e+00
-2.515637e-13 0.000000e+00 0.000000e+00
9.008560e-14 0.000000e+00 0.000000e+00
-1.208833e-13 0.000000e+00 0.000000e+00
-1.744030e-13 0.000000e+00 0.000000e+00
3.495950e-13 0.000000e+00 0.000000e+00
3.210502e-13 0.000000e+00 0.000000e+00
4.284821e-13 0.000000e+00 0.000000e+00
-3.181506e-13 0.000000e+00 0.000000e+00
1.334069e-13 0.000000e+00 0.000000e+00
-6.017061e-14 0.000000e+00 0.000000e+00
8.880099e-14 0.000000e+00 0.000000e+00
2.238782e-13 0.000000e+00 0.000000e+00
9.635734e-14 0.000000e+00 0.000000e+00
-2.593518e-13 0.000000e+00 0.000000e+00
1.278944e-13 0.000000e+00 0.000000e+00
-1.260391e-13 0.000000e+00 0.000000e+00
1.587575e-13 0.000000e+00 0.000000e+00
3.700689e-14 0.000000e+00 0.000000e+00
-1.236377e-13 0.000000e+00 0.000000e+00
-7.230723e-15 0.000000e+00 0.000000e+00
-1.885711e-13 0.000000e+00 0.000000e+00
-1.824453e-13 0.000000e+00 0.000000e+00
7.279996e-14 0.000000e+00 0.000000e+00
4.895840e-14 0.000000e+00 0.000000e+00
-1.741520e-13 0.000000e+00 0.000000e+00
2.374278e-13 0.000000e+00 0.000000e+00
1.077784e-13 0.000000e+00 0.000000e+00
-7.921742e-14 0.000000e+00 0.000000e+00
2.419782e-13 0.000000e+00 0.000000e+00
8.841622e-14 0.000000e+00 0.000000e+00
-2.480389e-13 0.000000e+00 0.000000e+00
1.570132e-13 0.000000e+00 0.000000e+00
-4.947248e-14 0.000000e+00 0.000000e+00
-1.588724e-14 0.000000e+00 0.000000e+00
-8.198026e-14 0.000000e+00 0.000000e+00
-8.886608e-14 0.000000e+00 0.000000e+00
-1.053784e-13 0.000000e+00 0.000000e+00
1.944184e-14 0.000000e+00 0.000000e+00
-1.649999e-13 0.000000e+00 0.000000e+00
-2.782865e-13 0.000000e+00 0.000000e+00
6.513745e-14 0.000000e+00 0.000000e+00
1.264406e-13 0.000000e+00 0.000000e+00
-1.201407e-13 0.000000e+00 0.000000e+00
1.671435e-13 0.000000e+00 0.000000e+00
1.059044e-13 0.000000e+00 0.000000e+00
-7.130370e-14 0.000000e+00 0.000000e+00
-2.485012e-13 0.000000e+00 0.000000e+00
1.027063e-13 0.000000e+00 0.000000e+00
5.246494e-13 0.000000e+00 0.000000e+00
-1.883782e-13 0.000000e+00 0.000000e+00
-1.790236e-13 0.000000e+00 0.000000e+00
-5.869519e-15 0.000000e+00 0.000000e+00
1.650199e-14 0.000000e+00 0.000000e+00
-2.027434e-14 0.000000e+00 0.000000e+00
-2.278724e-13 0.000000e+00 0.000000e+00
2.813642e-14 0.000000e+00 0.000000e+00
-2.222836e-13 0.000000e+00 0.000000e+00
9.517037e-14 0.000000e+00 0.000000e+00
3.040048e-14 0.000000e+00 0.000000e+00
-6.805365e-14 0.000000e+00 0.000000e+00
1.391508e-13 0.000000e+00 0.000000e+00
-1.748111e-13 0.000000e+00 0.000000e+00
-1.679811e-13 0.000000e+00 0.000000e+00
-2.035483e-13 0.000000e+00 0.000000e+00
3.579427e-13 0.000000e+00 0.000000e+00
2.231966e-13 0.000000e+00 0.000000e+00
3.759578e-14 0.000000e+00 0.000000e+00
1.525665e-13 0.000000e+00 0.000000e+00
4.011130e-13 0.000000e+00 0.000000e+00
-5.271671e-14 0.000000e+00 0.000000e+00
1.946541e-14 0.000000e+00 0.000000e+00
-1.738190e-13 0.000000e+00 0.000000e+00
-1.531737e-13 0.000000e+00 0.000000e+00
6.469700e-14 0.000000e+00 0.000000e+00
-7.944072e-14 0.000000e+00 0.000000e+00
9.714111e-14 0.000000e+00 0.000000e+00
1.601895e-13 0.000000e+00 0.000000e+00
3.139653e-14 0.000000e+00 0.000000e+00
2.580225e-13 0.000000e+00 0.000000e+00
-1.723765e-13 0.000000e+00 0.000000e+00
-4.455897e-14 0.000000e+00 0.000000e+00
1.420185e-13 0.000000e+00 0.000000e+00
-7.621062e-14 0.000000e+00 0.000000e+00
-1.160066e-13 0.000000e+00 0.000000e+00
-2.283635e-13 0.000000e+00 0.000000e+00
5.103862e-13 0.000000e+00 0.000000e+00
-4.351032e-14 0.000000e+00 0.000000e+00
1.387411e-13 0.000000e+00 0.000000e+00
5.346968e-14 0.000000e+00 0.000000e+00
-1.714332e-13 0.000000e+00 0.000000e+00
-1.406783e-13 0.000000e+00 0.000000e+00
2.583731e-13 0.000000e+00 0.000000e+00
2.523241e-14 0.000000e+00 0.000000e+00
1.151339e-14 0.000000e+00 0.000000e+00
2.106641e-13 0.000000e+00 0.000000e+00
2.188990e-13 0.000000e+00 0.000000e+00
-1.824564e-13 0.000000e+00 0.000000e+00
-1.618965e-13 0.000000e+00 0.000000e+00
-5.670049e-15 0.000000e+00 0.000000e+00
-9.664642e-14 0.000000e+00 0.000000e+00
-5.996960e-14 0.000000e+00 0.000000e+00
2.017795e-13 0.000000e+00 0.000000e+00
-4.620741e-13 0.000000e+00 0.000000e+00
-4.819053e-13 0.000000e+00 0.000000e+00
6.689446e-14 0.000000e+00 0.000000e+00
-7.787594e-14 0.000000e+00 0.000000e+00
4.172037e-13 0.000000e+00 0.000000e+00
-1.160930e-13 0.000000e+00 0.000000e+00
1.555337e-13 0.000000e+00 0.000000e+00
8.003777e-14 0.000000e+00 0.000000e+00
-1.560910e-13 0.000000e+00 0.000000e+00
-2.285570e-14 0.000000e+00 0.000000e+00
-1.838205e-13 0.000000e+00 0.000000e+00
2.042357e-14 0.000000e+00 0.000000e+00
