step K U E temp
36000 2.410508e-21 -4.085807e-20 8.615524e-19 3.491848e+02
37000 2.437595e-21 -3.856239e-20 8.638752e-19 3.531086e+02
38000 1.562979e-21 -4.055755e-20 8.610054e-19 2.264122e+02
39000 2.786576e-22 -4.101329e-20 9.592654e-19 4.036617e+01
40000 1.378041e-22 -4.108389e-20 9.590539e-19 1.996223e+01
41000 2.966159e-23 -3.764635e-20 9.623833e-19 4.296760e+00
42000 2.006960e-21 -3.730750e-20 9.646995e-19 2.907271e+02
43000 3.866353e-22 -2.961328e-20 1.072024e-18 5.600777e+01
44000 3.124311e-21 -2.984748e-20 1.077015e-18 4.525858e+02
45000 3.809859e-21 -2.411669e-20 1.079693e-18 5.518939e+02
46000 8.858105e-21 -2.377398e-20 1.085084e-18 1.283180e+03
47000 2.263128e-21 -2.989003e-20 1.076846e-18 3.278354e+02
48000 2.458101e-22 -2.000795e-20 1.180238e-18 3.560790e+01
49000 1.233383e-21 -8.960008e-21 1.192273e-18 1.786672e+02
50000 3.479082e-21 -2.045410e-20 1.183025e-18 5.039777e+02
51000 2.292220e-22 -2.160616e-20 1.278812e-18 3.320496e+01
52000 4.707852e-23 -2.075888e-20 1.280494e-18 6.819766e+00
53000 5.701910e-22 -2.136238e-20 1.279354e-18 8.259753e+01
54000 4.843970e-22 -2.171305e-20 1.279047e-18 7.016946e+01
55000 6.092426e-21 -2.140899e-20 1.284823e-18 8.825452e+02
56000 1.084961e-21 -2.168271e-20 1.279648e-18 1.571669e+02
57000 1.778483e-22 -2.253022e-20 1.407723e-18 2.576300e+01
58000 7.121861e-22 -3.390671e-20 1.366805e-18 1.031669e+02
59000 6.248371e-22 -4.107149e-20 1.359553e-18 9.051354e+01
60000 5.328955e-21 -4.021553e-20 1.365113e-18 7.719493e+02
61000 2.359229e-21 -4.014325e-20 1.362216e-18 3.417565e+02
62000 2.079014e-22 -3.681425e-20 1.463394e-18 3.011647e+01
63000 2.939395e-21 -3.718025e-20 1.465759e-18 4.257990e+02
64000 1.749138e-22 -3.861420e-20 1.461561e-18 2.533791e+01
65000 5.584572e-23 -3.528888e-20 1.464767e-18 8.089778e+00
66000 2.544152e-21 -3.664810e-20 1.465896e-18 3.685443e+02
67000 1.969168e-22 -3.652026e-20 1.463677e-18 2.852525e+01
68000 1.060443e-21 -3.665426e-20 1.464406e-18 1.536151e+02
69000 4.296969e-23 -3.947403e-20 1.560569e-18 6.224563e+00
70000 6.533708e-23 -3.966763e-20 1.560398e-18 9.464691e+00
71000 1.132160e-21 -4.100251e-20 1.560130e-18 1.640040e+02
72000 6.517641e-22 -4.024089e-20 1.560411e-18 9.441416e+01
73000 3.501717e-22 -4.067637e-20 1.559674e-18 5.072567e+01
74000 4.022610e-21 -4.084727e-20 1.563175e-18 5.827129e+02
75000 2.456438e-21 -4.097475e-20 1.661482e-18 3.558382e+02
76000 5.456637e-21 -3.981883e-20 1.665638e-18 7.904453e+02
77000 1.871039e-21 -4.101466e-20 1.660856e-18 2.710376e+02
78000 3.580387e-22 -4.094459e-20 1.659413e-18 5.186528e+01
79000 5.552245e-21 -4.070769e-20 1.664845e-18 8.042949e+02
80000 2.020595e-21 -4.067416e-20 1.661346e-18 2.927022e+02
81000 2.494624e-22 -4.044763e-20 1.659802e-18 3.613698e+01
82000 4.942030e-21 -3.880545e-20 1.666137e-18 7.158995e+02
83000 8.559130e-21 -4.105713e-20 1.667502e-18 1.239871e+03
84000 7.659837e-21 -3.895978e-20 1.668700e-18 1.109599e+03
85000 1.133047e-21 -4.106620e-20 1.660067e-18 1.641326e+02
86000 3.489225e-21 -4.109991e-20 1.663017e-18 5.054471e+02
87000 1.095912e-20 -4.050025e-20 1.670459e-18 1.587531e+03
88000 7.472905e-22 -4.086293e-20 1.659884e-18 1.082521e+02
89000 1.140208e-21 -4.014654e-20 1.660994e-18 1.651699e+02
90000 1.118926e-21 -4.035366e-20 1.660765e-18 1.620870e+02
91000 4.889806e-22 -3.834646e-20 1.762152e-18 7.083344e+01
92000 4.993663e-23 -3.867695e-20 1.761374e-18 7.233791e+00
93000 5.700133e-22 -3.859401e-20 1.761976e-18 8.257180e+01
94000 1.242011e-22 -3.818604e-20 1.762180e-18 1.799170e+01
95000 1.912188e-21 -3.816080e-20 1.764123e-18 2.769984e+02
96000 8.383328e-22 -3.816480e-20 1.879566e-18 1.214404e+02
97000 4.789502e-21 -3.813083e-20 1.879713e-18 6.938044e+02
98000 1.747397e-23 -2.886522e-20 1.971164e-18 2.531268e+00
99000 9.133272e-22 -2.606879e-20 1.975191e-18 1.323040e+02
100000 1.502816e-23 -2.737094e-20 1.972644e-18 2.176970e+00
101000 7.468435e-23 -2.968997e-20 1.972210e-18 1.081873e+01
102000 9.009631e-22 -2.829891e-20 1.972602e-18 1.305130e+02
103000 8.150636e-22 -2.598488e-20 1.975352e-18 1.180696e+02
104000 4.102106e-21 -2.714564e-20 1.976957e-18 5.942287e+02
105000 4.920535e-22 -2.989001e-20 1.975075e-18 7.127857e+01
106000 2.248403e-21 -2.598079e-20 1.976800e-18 3.257023e+02
107000 1.192401e-21 -2.981332e-20 1.974601e-18 1.727306e+02
108000 4.719096e-21 -2.828366e-20 1.976436e-18 6.836054e+02
109000 8.541563e-21 -2.867799e-20 1.979866e-18 1.237326e+03
110000 3.586912e-21 -2.762455e-20 1.975962e-18 5.195979e+02
111000 2.173291e-21 -2.923032e-20 1.973086e-18 3.148217e+02
112000 3.523313e-21 -2.941629e-20 1.974541e-18 5.103850e+02
113000 2.614842e-21 -2.901155e-20 1.973637e-18 3.787845e+02
114000 2.444444e-22 -1.672045e-20 2.086839e-18 3.541008e+01
115000 1.291295e-21 -1.652188e-20 2.086634e-18 1.870562e+02
116000 2.110582e-24 -1.178620e-20 2.088216e-18 3.057376e-01
117000 7.723909e-24 -9.903468e-21 2.190104e-18 1.118881e+00
118000 1.851502e-22 -1.227569e-20 2.187943e-18 2.682076e+01
119000 1.066511e-21 -1.334623e-20 2.189180e-18 1.544941e+02
120000 6.392299e-22 -4.073995e-20 2.259899e-18 9.259846e+01
121000 2.881955e-21 -4.090677e-20 2.361997e-18 4.174783e+02
122000 3.917923e-20 -4.040932e-20 2.498770e-18 5.675480e+03
123000 4.187752e-21 -4.026386e-20 2.463924e-18 6.066352e+02
124000 1.772533e-22 -4.094785e-20 2.562786e-18 2.567680e+01
125000 2.053042e-20 -4.054344e-20 2.579987e-18 2.974024e+03
126000 1.321950e-21 -4.109960e-20 2.660692e-18 1.914969e+02
127000 7.316715e-22 -4.090150e-20 2.760135e-18 1.059895e+02
128000 1.571109e-24 -4.061777e-20 2.759385e-18 2.275900e-01
129000 4.738758e-21 -4.080571e-20 2.763934e-18 6.864537e+02
130000 6.103376e-22 -4.068471e-20 2.759926e-18 8.841314e+01
131000 6.941066e-22 -4.051000e-20 2.760344e-18 1.005479e+02
132000 1.522735e-20 -4.069225e-20 2.774535e-18 2.205825e+03
133000 1.147728e-21 -4.053589e-20 2.760671e-18 1.662592e+02
134000 1.202236e-22 -4.041054e-20 2.762857e-18 1.741552e+01
135000 8.982612e-21 -4.084293e-20 2.768147e-18 1.301216e+03
136000 2.315047e-21 -4.045295e-20 2.762897e-18 3.353564e+02
137000 1.577362e-21 -4.108296e-20 2.877836e-18 2.284957e+02
138000 3.082935e-21 -4.022999e-20 2.997164e-18 4.465921e+02
139000 5.059432e-21 -4.031574e-20 2.996692e-18 7.329063e+02
140000 6.740100e-23 -4.101400e-20 2.974155e-18 9.763669e+00
141000 2.511481e-22 -4.098699e-20 2.975288e-18 3.638117e+01
142000 1.260726e-21 -4.066249e-20 2.967341e-18 1.826281e+02
143000 5.005959e-21 -4.071078e-20 2.967441e-18 7.251602e+02
144000 3.993400e-22 -4.074292e-20 2.963852e-18 5.784816e+01
145000 2.950185e-21 -4.076802e-20 2.969507e-18 4.273620e+02
146000 8.036704e-22 -4.073478e-20 2.963714e-18 1.164192e+02
147000 2.191992e-20 -4.089970e-20 3.081950e-18 3.175306e+03
148000 6.188296e-21 -4.089368e-20 3.066382e-18 8.964329e+02
149000 4.909819e-22 -4.094573e-20 3.062792e-18 7.112335e+01
150000 6.897919e-21 -4.096025e-20 3.072212e-18 9.992285e+02
151000 5.628768e-22 -4.091947e-20 3.060688e-18 8.153799e+01
152000 2.223333e-21 -4.094671e-20 3.064675e-18 3.220707e+02
153000 3.806248e-21 -4.089093e-20 3.064105e-18 5.513709e+02
154000 2.068222e-22 -4.086702e-20 3.062353e-18 2.996015e+01
155000 1.844804e-22 -4.094102e-20 3.061847e-18 2.672372e+01
156000 1.066737e-22 -4.085708e-20 3.063617e-18 1.545269e+01
157000 1.339270e-22 -4.087509e-20 3.061452e-18 1.940059e+01
158000 7.144261e-23 -4.088713e-20 3.060549e-18 1.034913e+01
159000 2.032969e-22 -4.086055e-20 3.063191e-18 2.944946e+01
160000 1.575605e-21 -3.897395e-20 3.163641e-18 2.282412e+02
161000 8.820140e-22 -3.398919e-20 3.266893e-18 1.277680e+02
162000 9.887320e-23 -3.392058e-20 3.366178e-18 1.432271e+01
163000 1.143943e-22 -2.955669e-20 3.370558e-18 1.657109e+01
164000 3.953480e-22 -2.847775e-20 3.371918e-18 5.726988e+01
165000 3.492710e-22 -3.614558e-20 3.365818e-18 5.059519e+01
166000 4.475001e-22 -2.604567e-20 3.374402e-18 6.482460e+01
167000 1.554054e-21 -3.444208e-20 3.467112e-18 2.251193e+02
168000 5.983934e-23 -3.422120e-20 3.465839e-18 8.668292e+00
169000 1.389057e-22 -3.315215e-20 3.466987e-18 2.012180e+01
170000 2.398977e-21 -2.560937e-20 3.476790e-18 3.475143e+02
171000 1.769502e-21 -3.142375e-20 3.470346e-18 2.563290e+02
172000 1.320529e-21 -3.509786e-20 3.468058e-18 1.912911e+02
173000 1.288945e-21 -3.254668e-20 3.468742e-18 1.867158e+02
174000 8.605111e-22 -3.439084e-20 3.466470e-18 1.246531e+02
175000 2.618830e-22 -3.177934e-20 3.468483e-18 3.793622e+01
176000 5.934558e-22 -2.222250e-20 3.478371e-18 8.596765e+01
177000 3.429164e-22 -1.080214e-20 3.589541e-18 4.967467e+01
178000 3.766367e-22 -2.166840e-20 3.678708e-18 5.455937e+01
179000 9.849157e-24 -2.627288e-20 3.775078e-18 1.426743e+00
180000 3.689800e-22 -2.578605e-20 3.784667e-18 5.345023e+01
181000 2.595468e-21 -2.618420e-20 3.777379e-18 3.759780e+02
182000 5.013143e-21 -2.612444e-20 3.779979e-18 7.262009e+02
183000 4.698548e-23 -2.589433e-20 3.779285e-18 6.806289e+00
184000 4.839396e-22 -2.629233e-20 3.775711e-18 7.010321e+01
185000 3.049859e-21 -2.636732e-20 3.779282e-18 4.418007e+02
186000 1.015057e-21 -3.308946e-20 3.867926e-18 1.470405e+02
187000 5.920530e-22 -3.349111e-20 3.967128e-18 8.576445e+01
188000 1.200516e-21 -3.247791e-20 3.968723e-18 1.739060e+02
189000 1.117353e-21 -3.202192e-20 3.969095e-18 1.618591e+02
190000 3.581511e-22 -3.161818e-20 3.968740e-18 5.188155e+01
191000 2.087406e-23 -3.373029e-20 3.966876e-18 3.023804e+00
192000 1.388583e-20 -3.283962e-20 3.981046e-18 2.011493e+03
193000 4.274370e-22 -3.186843e-20 3.968559e-18 6.191827e+01
194000 1.987053e-23 -3.099935e-20 3.969021e-18 2.878433e+00
195000 4.277911e-22 -3.029184e-20 3.970136e-18 6.196956e+01
196000 1.645037e-21 -2.903457e-20 3.972661e-18 2.382992e+02
197000 1.220990e-20 -3.329553e-20 3.978916e-18 1.768719e+03
198000 7.596958e-23 -3.204817e-20 3.968028e-18 1.100491e+01
199000 1.235109e-21 -3.050356e-20 3.970732e-18 1.789171e+02
200000 2.004252e-21 -3.236010e-20 3.969644e-18 2.903347e+02
201000 7.351646e-22 -3.198124e-20 3.968754e-18 1.064955e+02
202000 6.735486e-21 -3.113313e-20 3.975602e-18 9.756985e+02
203000 1.560034e-21 -3.143237e-20 3.970128e-18 2.259857e+02
204000 9.454782e-22 -3.383525e-20 4.085347e-18 1.369614e+02
205000 9.690176e-23 -3.396395e-20 4.078745e-18 1.403713e+01
206000 3.497565e-22 -2.899127e-20 4.071444e-18 5.066552e+01
207000 2.371120e-21 -3.073653e-20 4.071635e-18 3.434791e+02
208000 8.606038e-22 -3.146774e-20 4.069393e-18 1.246666e+02
209000 1.677797e-21 -3.211389e-20 4.069564e-18 2.430446e+02
210000 1.605930e-21 -3.242996e-20 4.169229e-18 2.326341e+02
211000 3.842451e-21 -3.099090e-20 4.172852e-18 5.566152e+02
212000 2.200311e-21 -3.229622e-20 4.169912e-18 3.187358e+02
213000 2.305311e-21 -3.263847e-20 4.170312e-18 3.339460e+02
214000 2.654274e-21 -3.638512e-20 4.281632e-18 3.844965e+02
215000 1.750761e-21 -3.627620e-20 4.274494e-18 2.536142e+02
216000 5.828343e-24 -3.637411e-20 4.278033e-18 8.442904e-01
217000 2.448082e-21 -3.619284e-20 4.275464e-18 3.546276e+02
218000 1.398548e-21 -3.628136e-20 4.274271e-18 2.025928e+02
219000 1.659225e-21 -8.830885e-21 4.392828e-18 2.403544e+02
220000 1.808282e-21 -4.936666e-21 4.396872e-18 2.619466e+02
221000 7.462495e-21 -1.040833e-20 4.397054e-18 1.081013e+03
222000 2.732585e-21 -3.922140e-21 4.398810e-18 3.958406e+02
223000 1.919333e-22 -7.885758e-23 4.400113e-18 2.780335e+01
224000 1.432463e-20 -2.183291e-20 4.392492e-18 2.075058e+03
225000 2.801485e-21 -1.206314e-20 4.390741e-18 4.058215e+02
226000 1.336409e-21 -2.290091e-20 4.378435e-18 1.935914e+02
227000 1.024454e-23 -7.929872e-21 4.392080e-18 1.484018e+00
228000 1.833540e-21 -2.213955e-20 4.379694e-18 2.656055e+02
229000 3.515978e-22 -2.304855e-20 4.377303e-18 5.093224e+01
230000 2.118102e-21 -1.966427e-20 4.382454e-18 3.068270e+02
231000 1.860776e-21 -9.547812e-21 4.492313e-18 2.695509e+02
232000 1.164486e-21 -7.600841e-21 4.493564e-18 1.686867e+02
233000 1.687042e-22 -9.964410e-21 4.490204e-18 2.443839e+01
234000 1.756258e-22 -1.012824e-20 4.490047e-18 2.544105e+01
235000 1.925190e-21 -1.062439e-20 4.491301e-18 2.788819e+02
236000 1.188509e-20 -1.088273e-20 4.601003e-18 1.721667e+03
237000 5.440634e-21 -3.049922e-21 4.602391e-18 7.881270e+02
238000 7.234307e-22 -7.025939e-21 4.593697e-18 1.047957e+02
239000 1.851037e-22 -1.113188e-20 4.589084e-18 2.681401e+01
240000 4.296018e-21 -1.162681e-20 4.599262e-18 6.223186e+02
241000 6.721166e-21 -5.620564e-21 4.601101e-18 9.736242e+02
242000 2.017237e-22 -8.891672e-21 4.591310e-18 2.922158e+01
243000 3.522908e-22 -5.633093e-21 4.594719e-18 5.103264e+01
244000 6.639464e-22 -1.243644e-20 4.688230e-18 9.617889e+01
245000 1.268024e-21 -1.232584e-20 4.688944e-18 1.836852e+02
246000 2.148266e-23 -1.196307e-20 4.688280e-18 3.111965e+00
247000 9.885752e-23 -1.233886e-20 4.687762e-18 1.432044e+01
248000 8.062821e-22 -1.193581e-20 4.689176e-18 1.167976e+02
249000 1.331468e-21 -1.281373e-20 4.688948e-18 1.928756e+02
250000 1.243951e-20 -1.213825e-20 4.700324e-18 1.801979e+03
251000 2.867223e-22 -3.074645e-20 4.769541e-18 4.153443e+01
252000 1.362780e-21 -3.143370e-20 4.769956e-18 1.974115e+02
253000 9.303624e-22 -3.146578e-20 4.769507e-18 1.347718e+02
254000 1.014774e-20 -3.608385e-20 4.933653e-18 1.469995e+03
255000 1.615450e-21 -1.927611e-20 4.882339e-18 2.340131e+02
256000 4.859688e-21 -2.032907e-20 4.884531e-18 7.039715e+02
257000 1.342837e-23 -1.465438e-20 4.985563e-18 1.945226e+00
258000 1.031221e-22 -2.300349e-20 5.077100e-18 1.493820e+01
259000 1.037641e-21 -1.139437e-21 5.199898e-18 1.503121e+02
260000 3.615355e-22 -9.917691e-22 5.199370e-18 5.237182e+01
261000 1.432186e-21 -7.333503e-21 5.294099e-18 2.074657e+02
262000 1.724629e-22 -1.397261e-21 5.298775e-18 2.498287e+01
263000 2.851173e-21 -7.916677e-21 5.294934e-18 4.130192e+02
264000 8.004994e-23 -8.123212e-21 5.291957e-18 1.159599e+01
265000 3.974617e-22 -2.455594e-21 5.397942e-18 5.757606e+01
266000 4.376292e-21 -8.174959e-21 5.396201e-18 6.339471e+02
267000 1.759622e-21 -5.090920e-21 5.396669e-18 2.548978e+02
268000 4.073083e-23 -3.646765e-21 5.402744e-18 5.900244e+00
269000 2.787475e-22 -1.925942e-23 5.400259e-18 4.037921e+01
270000 4.845230e-21 -8.351858e-21 5.396493e-18 7.018772e+02
271000 7.450716e-22 -4.386412e-21 5.396359e-18 1.079306e+02
272000 1.076870e-21 -3.976487e-21 5.397100e-18 1.559948e+02
273000 4.910122e-21 -6.765102e-21 5.398145e-18 7.112774e+02
274000 1.424033e-21 -1.161014e-21 5.500263e-18 2.062846e+02
275000 1.166055e-21 -2.414363e-21 5.498752e-18 1.689141e+02
276000 1.268807e-21 -1.384356e-21 5.499884e-18 1.837986e+02
277000 2.715050e-23 -2.873175e-23 5.499998e-18 3.933005e+00
278000 5.064416e-23 -7.387588e-22 5.499312e-18 7.336283e+00
279000 1.568871e-21 -4.277405e-21 5.597291e-18 2.272657e+02
280000 3.129465e-21 -2.042804e-21 5.801087e-18 4.533325e+02
281000 6.123841e-22 -1.569006e-21 5.799043e-18 8.870961e+01
282000 4.341278e-23 -1.965984e-21 5.798077e-18 6.288750e+00
283000 3.593382e-21 -1.407997e-21 5.802185e-18 5.205351e+02
284000 1.957835e-22 -1.984147e-21 5.798212e-18 2.836108e+01
285000 1.375451e-22 -1.769281e-21 5.798368e-18 1.992470e+01
286000 3.280861e-24 -1.412244e-21 5.798591e-18 4.752636e-01
287000 2.280277e-23 -1.844797e-21 5.798178e-18 3.303196e+00
288000 1.956168e-22 -1.846531e-21 5.898349e-18 2.833693e+01
289000 2.525521e-22 -4.821848e-21 5.995431e-18 3.658455e+01
290000 2.873477e-22 -6.444104e-21 5.993843e-18 4.162502e+01
291000 4.920151e-24 -5.602950e-21 5.994402e-18 7.127302e-01
292000 1.199793e-22 -5.646030e-21 5.994474e-18 1.738013e+01
293000 1.322113e-21 -7.442963e-21 5.993879e-18 1.915205e+02
294000 2.211762e-21 -5.951065e-21 5.996261e-18 3.203946e+02
295000 1.572721e-21 -3.915053e-21 5.997658e-18 2.278235e+02
296000 1.614313e-21 -4.352706e-21 5.997262e-18 2.338485e+02
297000 1.501741e-21 -6.239401e-21 5.995262e-18 2.175413e+02
298000 3.849118e-23 -4.685869e-21 6.095355e-18 5.575809e+00
299000 2.654217e-21 -4.236571e-21 6.098418e-18 3.844883e+02
300000 4.976912e-21 -4.609058e-21 6.100368e-18 7.209525e+02
301000 5.269769e-21 -4.033564e-21 6.101236e-18 7.633757e+02
302000 5.570779e-23 -3.253282e-21 6.197280e-18 8.069797e+00
303000 2.923250e-22 -2.343334e-21 6.298815e-18 4.234603e+01
304000 3.759681e-23 -2.360825e-21 6.298788e-18 5.446252e+00
305000 8.015349e-21 -2.345629e-21 6.306561e-18 1.161099e+03
306000 1.105346e-21 -2.258340e-21 6.300132e-18 1.601197e+02
307000 6.720239e-22 -2.351314e-21 6.299283e-18 9.734899e+01
308000 1.466969e-21 -2.431835e-21 6.302768e-18 2.125042e+02
309000 3.405177e-21 -2.334719e-21 6.301859e-18 4.932719e+02
310000 5.086126e-22 -2.266497e-21 6.299363e-18 7.367732e+01
311000 1.588459e-22 -2.237851e-21 6.299772e-18 2.301033e+01
312000 7.251958e-22 -2.295341e-21 6.299200e-18 1.050514e+02
313000 4.557207e-22 -2.267275e-21 6.299295e-18 6.601543e+01
314000 8.361742e-22 -2.348447e-21 6.299413e-18 1.211277e+02
315000 1.837173e-21 -2.383569e-21 6.301085e-18 2.661318e+02
316000 4.806996e-21 -2.262560e-21 6.303741e-18 6.963387e+02
317000 8.619580e-22 -2.333532e-21 6.299308e-18 1.248627e+02
318000 1.551873e-21 -2.517976e-21 6.311604e-18 2.248034e+02
319000 2.315559e-21 -2.217970e-21 6.302747e-18 3.354306e+02
320000 3.172350e-22 -2.278043e-21 6.298979e-18 4.595447e+01
321000 1.183895e-21 -2.141579e-21 6.308145e-18 1.714984e+02
322000 9.202042e-22 -2.265312e-21 6.299798e-18 1.333002e+02
323000 2.612498e-22 -2.225947e-21 6.300331e-18 3.784450e+01
324000 1.495781e-21 -2.326658e-21 6.299910e-18 2.166779e+02
325000 1.867268e-21 -2.260431e-21 6.300847e-18 2.704914e+02
326000 3.555500e-23 -2.338259e-21 6.298514e-18 5.150476e+00
327000 5.889665e-22 -2.290228e-21 6.299107e-18 8.531734e+01
328000 2.546484e-21 -2.023660e-21 6.500874e-18 3.688821e+02
329000 4.733912e-21 -4.929947e-21 6.599804e-18 6.857517e+02
330000 4.303518e-21 -1.085268e-20 6.593451e-18 6.234050e+02
331000 4.768316e-23 -8.467343e-21 6.591580e-18 6.907354e+00
332000 2.870847e-22 -1.076016e-20 6.589527e-18 4.158692e+01
333000 6.354522e-23 -6.775606e-21 6.593288e-18 9.205124e+00
334000 3.608712e-21 -9.777146e-21 6.593832e-18 5.227559e+02
335000 1.720192e-21 -1.066953e-20 6.591051e-18 2.491860e+02
336000 9.444456e-22 -5.986517e-21 6.594958e-18 1.368118e+02
337000 5.153412e-22 -8.767358e-21 6.591748e-18 7.465202e+01
338000 7.856383e-22 -9.977260e-21 6.590808e-18 1.138071e+02
339000 6.531602e-25 -4.847423e-21 6.595154e-18 9.461640e-02
340000 4.913676e-21 -9.871173e-21 6.595043e-18 7.117923e+02
341000 1.857455e-22 -9.532500e-21 6.590653e-18 2.690698e+01
342000 9.552069e-22 -1.026150e-20 6.590694e-18 1.383707e+02
343000 2.172528e-21 -6.909661e-21 6.595263e-18 3.147111e+02
344000 5.769075e-24 -1.118641e-20 6.588886e-18 8.357048e-01
345000 3.603006e-26 -9.894854e-21 6.590105e-18 5.219293e-03
346000 3.050905e-21 -7.770340e-21 6.696650e-18 4.419523e+02
347000 6.933455e-21 -9.977600e-21 6.696956e-18 1.004376e+03
348000 3.367351e-21 -9.833904e-21 6.693533e-18 4.877925e+02
349000 4.561039e-21 -1.116672e-20 6.693445e-18 6.607094e+02
350000 2.755796e-21 -3.328385e-21 6.799502e-18 3.992031e+02
351000 1.951180e-21 -3.292182e-21 6.798792e-18 2.826468e+02
352000 4.087406e-23 -3.534526e-21 6.797786e-18 5.920992e+00
353000 1.539760e-21 -3.464787e-21 6.798446e-18 2.230487e+02
354000 3.419087e-21 -3.100443e-21 6.804383e-18 4.952869e+02
355000 2.047134e-21 -3.294799e-21 6.798879e-18 2.965467e+02
356000 8.612775e-22 -3.344131e-21 6.797583e-18 1.247641e+02
357000 1.047479e-23 -3.627982e-21 6.801403e-18 1.517372e+00
358000 6.461738e-22 -3.382601e-21 6.797345e-18 9.360435e+01
359000 8.627153e-22 -3.197510e-21 6.798498e-18 1.249724e+02
360000 1.977822e-21 -3.528898e-21 6.799615e-18 2.865062e+02
361000 7.015705e-21 -3.357886e-21 6.803723e-18 1.016291e+03
362000 4.743176e-23 -3.424536e-21 6.796793e-18 6.870937e+00
363000 2.258018e-21 -3.437786e-21 6.799041e-18 3.270952e+02
364000 6.289596e-21 -3.095466e-21 6.807560e-18 9.111072e+02
365000 8.929773e-22 -3.211737e-21 6.798322e-18 1.293562e+02
366000 7.160242e-22 -3.242404e-21 6.797829e-18 1.037228e+02
367000 3.792634e-22 -3.292150e-21 6.797220e-18 5.493988e+01
368000 2.105194e-21 -3.627308e-21 6.803455e-18 3.049572e+02
369000 2.379663e-21 -3.503855e-21 6.799635e-18 3.447166e+02
370000 1.083590e-21 -3.161961e-21 6.901880e-18 1.569682e+02
371000 1.041618e-22 -3.127671e-21 6.901046e-18 1.508882e+01
372000 1.625114e-21 -3.253637e-21 6.907179e-18 2.354131e+02
373000 3.435880e-21 -3.239674e-21 6.907764e-18 4.977196e+02
374000 2.256744e-22 -3.279023e-21 6.908485e-18 3.269106e+01
375000 4.056314e-21 -3.293690e-21 6.914154e-18 5.875953e+02
376000 2.269096e-21 -3.090462e-21 6.904563e-18 3.286999e+02
377000 8.522606e-23 -3.019442e-21 6.908726e-18 1.234580e+01
378000 5.324598e-21 -3.099876e-21 6.907155e-18 7.713181e+02
379000 7.361540e-22 -3.050673e-21 6.905948e-18 1.066388e+02
380000 1.885444e-21 -1.054521e-20 6.991449e-18 2.731243e+02
381000 2.643236e-22 -1.104354e-20 6.989229e-18 3.828975e+01
382000 7.319370e-22 -1.087650e-20 6.989857e-18 1.060280e+02
383000 5.275668e-23 -1.040307e-20 6.990275e-18 7.642301e+00
384000 2.613568e-21 -1.099435e-20 6.991623e-18 3.785999e+02
385000 8.513441e-21 -1.125445e-20 6.997420e-18 1.233252e+03
386000 1.672596e-24 -1.070074e-20 6.989313e-18 2.422913e-01
387000 5.956030e-21 -1.134142e-20 6.995071e-18 8.627870e+02
