step K U E temp
760000 1.070318e-21 -4.084498e-20 6.022534e-20 1.550456e+02
761000 2.626488e-21 -3.942550e-20 6.748717e-20 3.804715e+02
762000 9.914964e-22 -4.107804e-20 5.991346e-20 1.436276e+02
763000 3.313537e-21 -4.063088e-20 6.268266e-20 4.799970e+02
764000 2.923480e-22 -4.071908e-20 5.957326e-20 4.234937e+01
765000 3.103463e-21 -3.818176e-20 6.492170e-20 4.495659e+02
766000 1.590450e-21 -4.017878e-20 6.141167e-20 2.303917e+02
767000 2.664503e-21 -3.986184e-20 6.280270e-20 3.859783e+02
768000 4.310956e-21 -3.582544e-20 6.848551e-20 6.244826e+02
769000 4.165836e-24 -3.915430e-20 6.084987e-20 6.034606e-01
770000 2.201932e-22 -4.037269e-20 5.984750e-20 3.189705e+01
771000 1.440858e-22 -4.099525e-20 5.914884e-20 2.087219e+01
772000 1.031829e-21 -3.967348e-20 6.137897e-20 1.494702e+02
773000 9.866561e-25 -3.858231e-20 6.141868e-20 1.429264e-01
774000 9.543616e-22 -3.570807e-20 6.524629e-20 1.382483e+02
775000 7.523347e-24 -4.007232e-20 5.993521e-20 1.089828e+00
776000 1.830277e-21 -3.530226e-20 6.652802e-20 2.651328e+02
777000 2.127559e-21 -4.050852e-20 6.161904e-20 3.081969e+02
778000 1.349988e-21 -3.941391e-20 6.193608e-20 1.955585e+02
779000 2.091669e-23 -4.049338e-20 5.952754e-20 3.029980e+00
780000 5.534162e-23 -4.054061e-20 5.951473e-20 8.016754e+00
781000 8.978162e-22 -3.809036e-20 6.280746e-20 1.300571e+02
782000 7.627366e-23 -4.006436e-20 6.001191e-20 1.104896e+01
783000 5.240822e-21 -4.090266e-20 6.433817e-20 7.591824e+02
784000 1.967510e-21 -4.073860e-20 6.122891e-20 2.850123e+02
785000 3.974353e-21 -3.749126e-20 6.648309e-20 5.757224e+02
786000 2.599384e-24 -3.990967e-20 6.009293e-20 3.765453e-01
787000 8.596935e-22 -4.102656e-20 5.983313e-20 1.245347e+02
788000 7.172637e-22 -3.995930e-20 6.075797e-20 1.039024e+02
789000 1.318497e-21 -4.032595e-20 6.099255e-20 1.909967e+02
790000 2.959638e-21 -3.972771e-20 6.323193e-20 4.287315e+02
791000 9.405392e-21 -4.109393e-20 6.831146e-20 1.362460e+03
792000 3.932284e-23 -3.859048e-20 6.144884e-20 5.696283e+00
793000 2.039962e-22 -4.106100e-20 5.914300e-20 2.955077e+01
794000 3.900100e-22 -4.089406e-20 5.949595e-20 5.649662e+01
795000 9.876692e-22 -4.048946e-20 6.049821e-20 1.430732e+02
796000 3.586798e-23 -4.074721e-20 5.928866e-20 5.195814e+00
797000 8.746172e-24 -4.080437e-20 5.920437e-20 1.266965e+00
798000 1.786106e-21 -4.108442e-20 6.070168e-20 2.587342e+02
799000 1.046521e-22 -4.077482e-20 5.932984e-20 1.515984e+01
800000 6.763675e-21 -3.987514e-20 6.688856e-20 9.797820e+02
801000 1.518601e-22 -4.109908e-20 5.905278e-20 2.199836e+01
802000 1.250583e-21 -4.108979e-20 6.016079e-20 1.811587e+02
803000 1.169094e-21 -3.673525e-20 6.443384e-20 1.693543e+02
804000 4.476042e-22 -3.640824e-20 6.403936e-20 6.483968e+01
805000 3.019716e-21 -4.049102e-20 6.252870e-20 4.374343e+02
806000 4.810453e-22 -3.668958e-20 6.379147e-20 6.968394e+01
807000 2.915802e-22 -4.101785e-20 5.927373e-20 4.223814e+01
808000 4.503699e-22 -4.007998e-20 6.037039e-20 6.524031e+01
809000 8.478554e-22 -4.041345e-20 6.043440e-20 1.228198e+02
810000 4.463860e-22 -4.042879e-20 6.001759e-20 6.466321e+01
811000 1.611522e-21 -3.822933e-20 6.338219e-20 2.334441e+02
812000 1.183862e-21 -4.078422e-20 6.039964e-20 1.714935e+02
813000 1.365826e-21 -4.098134e-20 6.038448e-20 1.978528e+02
814000 2.646858e-21 -4.052693e-20 6.211992e-20 3.834223e+02
815000 6.675955e-21 -2.699909e-20 7.967686e-20 9.670749e+02
816000 7.656649e-22 -3.916963e-20 6.159603e-20 1.109138e+02
817000 1.212889e-22 -4.099942e-20 5.912186e-20 1.756984e+01
818000 3.667534e-24 -4.040098e-20 5.960268e-20 5.312769e-01
819000 6.669800e-23 -3.775604e-20 6.231065e-20 9.661833e+00
820000 6.221004e-22 -4.107421e-20 5.954789e-20 9.011709e+01
821000 1.991903e-24 -4.068216e-20 5.931983e-20 2.885459e-01
822000 3.653284e-21 -4.104194e-20 6.261134e-20 5.292125e+02
823000 2.377353e-21 -3.995448e-20 6.242287e-20 3.443820e+02
824000 3.287802e-21 -3.054695e-20 7.274085e-20 4.762690e+02
825000 2.977226e-21 -3.806851e-20 6.490872e-20 4.312792e+02
826000 1.390034e-23 -4.076220e-20 5.925170e-20 2.013595e+00
827000 1.043226e-20 -4.105617e-20 6.937610e-20 1.511211e+03
828000 8.794203e-21 -4.107948e-20 6.771473e-20 1.273923e+03
829000 2.623578e-21 -4.101659e-20 6.160698e-20 3.800500e+02
830000 1.920950e-22 -4.097353e-20 5.921857e-20 2.782677e+01
831000 5.143418e-22 -4.095015e-20 5.956419e-20 7.450726e+01
832000 1.607314e-21 -3.973009e-20 6.187722e-20 2.328346e+02
833000 7.849628e-22 -4.081175e-20 5.997321e-20 1.137092e+02
834000 6.150203e-23 -4.036266e-20 5.969884e-20 8.909148e+00
835000 8.572566e-23 -3.924887e-20 6.083685e-20 1.241817e+01
836000 1.439789e-21 -4.109982e-20 6.033997e-20 2.085670e+02
837000 2.866997e-22 -4.109273e-20 5.919397e-20 4.153115e+01
838000 1.442816e-22 -4.105342e-20 5.909086e-20 2.090054e+01
839000 1.296717e-21 -4.102638e-20 6.027033e-20 1.878416e+02
840000 4.468938e-23 -3.888204e-20 6.116265e-20 6.473678e+00
841000 7.103604e-22 -4.103051e-20 5.967985e-20 1.029024e+02
842000 6.734595e-24 -4.083523e-20 5.917150e-20 9.755694e-01
843000 1.343721e-20 -4.109124e-20 7.234597e-20 1.946506e+03
844000 2.463052e-21 -4.011496e-20 6.234809e-20 3.567962e+02
845000 2.136429e-21 -4.081685e-20 6.131958e-20 3.094819e+02
846000 1.097194e-21 -3.658854e-20 6.450865e-20 1.589389e+02
847000 1.126627e-20 -4.109783e-20 7.016844e-20 1.632025e+03
848000 8.563439e-22 -3.877130e-20 6.208504e-20 1.240495e+02
849000 2.285533e-23 -4.029676e-20 5.972609e-20 3.310809e+00
850000 4.427049e-22 -3.547458e-20 6.496813e-20 6.412997e+01
851000 4.628243e-21 -4.105258e-20 6.357566e-20 6.704446e+02
852000 8.355397e-22 -3.966534e-20 6.117020e-20 1.210358e+02
853000 9.730361e-22 -4.062973e-20 6.034330e-20 1.409534e+02
854000 5.628849e-24 -4.083650e-20 5.916913e-20 8.153918e-01
855000 5.721826e-21 -4.075288e-20 6.496895e-20 8.288604e+02
856000 2.453650e-21 -4.095022e-20 6.150343e-20 3.554342e+02
857000 3.588406e-22 -3.901436e-20 6.134448e-20 5.198143e+01
858000 2.184786e-21 -4.066707e-20 6.151772e-20 3.164868e+02
859000 1.483589e-21 -3.926326e-20 6.222033e-20 2.149118e+02
860000 1.868326e-21 -4.106159e-20 6.080673e-20 2.706446e+02
861000 2.071561e-21 -3.775971e-20 6.431185e-20 3.000851e+02
862000 7.721331e-22 -4.005028e-20 6.072186e-20 1.118507e+02
863000 1.757041e-20 -4.064457e-20 7.692583e-20 2.545239e+03
864000 6.064203e-23 -4.074836e-20 5.931229e-20 8.784569e+00
865000 6.678920e-22 -4.092996e-20 5.973793e-20 9.675044e+01
866000 1.640498e-23 -4.023344e-20 5.978296e-20 2.376415e+00
867000 1.111669e-21 -4.011839e-20 6.099328e-20 1.610358e+02
868000 2.388611e-22 -4.066752e-20 5.957134e-20 3.460128e+01
869000 7.261183e-21 -3.984985e-20 6.741133e-20 1.051851e+03
870000 6.766397e-23 -4.000947e-20 6.005820e-20 9.801762e+00
871000 1.242803e-21 -4.070828e-20 6.053452e-20 1.800317e+02
872000 3.123889e-22 -4.060392e-20 5.970847e-20 4.525248e+01
873000 2.009422e-21 -3.776197e-20 6.424746e-20 2.910836e+02
874000 4.046188e-23 -4.010650e-20 5.993397e-20 5.861284e+00
875000 1.743186e-21 -4.058747e-20 6.115571e-20 2.525169e+02
876000 3.234525e-23 -4.109862e-20 5.893372e-20 4.685514e+00
877000 1.134217e-20 -4.098230e-20 7.035988e-20 1.643020e+03
878000 4.024517e-21 -4.080236e-20 6.322216e-20 5.829892e+02
879000 6.502180e-22 -4.080188e-20 5.984834e-20 9.419019e+01
