FX FY FZ 
2.656097e-10 0.000000e+00 0.000000e+00
3.078678e-10 0.000000e+00 0.000000e+00
4.962378e-10 0.000000e+00 0.000000e+00
3.919313e-10 0.000000e+00 0.000000e+00
1.328994e-10 0.000000e+00 0.000000e+00
3.613914e-10 0.000000e+00 0.000000e+00
3.115665e-10 0.000000e+00 0.000000e+00
1.703130e-10 0.000000e+00 0.000000e+00
1.668987e-10 0.000000e+00 0.000000e+00
2.309305e-10 0.000000e+00 0.000000e+00
1.365050e-10 0.000000e+00 0.000000e+00
4.275830e-10 0.000000e+00 0.000000e+00
4.041838e-10 0.000000e+00 0.000000e+00
2.809738e-10 0.000000e+00 0.000000e+00
2.494996e-10 0.000000e+00 0.000000e+00
4.915458e-10 0.000000e+00 0.000000e+00
1.977934e-10 0.000000e+00 0.000000e+00
3.058138e-10 0.000000e+00 0.000000e+00
1.705569e-10 0.000000e+00 0.000000e+00
2.488159e-10 0.000000e+00 0.000000e+00
1.747912e-10 0.000000e+00 0.000000e+00
2.523446e-10 0.000000e+00 0.000000e+00
4.669853e-10 0.000000e+00 0.000000e+00
2.815889e-10 0.000000e+00 0.000000e+00
2.515800e-10 0.000000e+00 0.000000e+00
2.238611e-10 0.000000e+00 0.000000e+00
5.338518e-10 0.000000e+00 0.000000e+00
3.652153e-10 0.000000e+00 0.000000e+00
3.097975e-10 0.000000e+00 0.000000e+00
1.989467e-10 0.000000e+00 0.000000e+00
2.965763e-10 0.000000e+00 0.000000e+00
1.680642e-10 0.000000e+00 0.000000e+00
2.083237e-10 0.000000e+00 0.000000e+00
3.379577e-10 0.000000e+00 0.000000e+00
4.021186e-10 0.000000e+00 0.000000e+00
2.141126e-10 0.000000e+00 0.000000e+00
4.405085e-10 0.000000e+00 0.000000e+00
5.040690e-10 0.000000e+00 0.000000e+00
4.342492e-10 0.000000e+00 0.000000e+00
2.468158e-10 0.000000e+00 0.000000e+00
3.609658e-10 0.000000e+00 0.000000e+00
3.708595e-10 0.000000e+00 0.000000e+00
5.695688e-10 0.000000e+00 0.000000e+00
2.851052e-10 0.000000e+00 0.000000e+00
3.323215e-10 0.000000e+00 0.000000e+00
4.267082e-10 0.000000e+00 0.000000e+00
5.178364e-10 0.000000e+00 0.000000e+00
2.965296e-10 0.000000e+00 0.000000e+00
2.912447e-10 0.000000e+00 0.000000e+00
5.368895e-10 0.000000e+00 0.000000e+00
5.569384e-10 0.000000e+00 0.000000e+00
3.718607e-10 0.000000e+00 0.000000e+00
5.216056e-10 0.000000e+00 0.000000e+00
3.419326e-10 0.000000e+00 0.000000e+00
5.708295e-10 0.000000e+00 0.000000e+00
1.818216e-10 0.000000e+00 0.000000e+00
1.992394e-10 0.000000e+00 0.000000e+00
3.969746e-10 0.000000e+00 0.000000e+00
3.840706e-10 0.000000e+00 0.000000e+00
2.383900e-10 0.000000e+00 0.000000e+00
4.843058e-10 0.000000e+00 0.000000e+00
2.984268e-10 0.000000e+00 0.000000e+00
1.543159e-10 0.000000e+00 0.000000e+00
5.397035e-10 0.000000e+00 0.000000e+00
2.640289e-10 0.000000e+00 0.000000e+00
4.615263e-10 0.000000e+00 0.000000e+00
2.218162e-10 0.000000e+00 0.000000e+00
4.844486e-10 0.000000e+00 0.000000e+00
1.498834e-10 0.000000e+00 0.000000e+00
4.511698e-10 0.000000e+00 0.000000e+00
4.509990e-10 0.000000e+00 0.000000e+00
4.903060e-10 0.000000e+00 0.000000e+00
4.487067e-10 0.000000e+00 0.000000e+00
3.707073e-10 0.000000e+00 0.000000e+00
3.018362e-10 0.000000e+00 0.000000e+00
2.880021e-10 0.000000e+00 0.000000e+00
3.259546e-10 0.000000e+00 0.000000e+00
1.977654e-10 0.000000e+00 0.000000e+00
2.237708e-10 0.000000e+00 0.000000e+00
3.056459e-10 0.000000e+00 0.000000e+00
2.805808e-10 0.000000e+00 0.000000e+00
3.826044e-10 0.000000e+00 0.000000e+00
3.280537e-10 0.000000e+00 0.000000e+00
3.736860e-10 0.000000e+00 0.000000e+00
3.336069e-10 0.000000e+00 0.000000e+00
1.771947e-10 0.000000e+00 0.000000e+00
1.478755e-10 0.000000e+00 0.000000e+00
2.897715e-10 0.000000e+00 0.000000e+00
4.610315e-10 0.000000e+00 0.000000e+00
4.619656e-10 0.000000e+00 0.000000e+00
3.963926e-10 0.000000e+00 0.000000e+00
1.972528e-10 0.000000e+00 0.000000e+00
1.950976e-10 0.000000e+00 0.000000e+00
4.165447e-10 0.000000e+00 0.000000e+00
2.526253e-10 0.000000e+00 0.000000e+00
1.672803e-10 0.000000e+00 0.000000e+00
2.401715e-10 0.000000e+00 0.000000e+00
1.670908e-10 0.000000e+00 0.000000e+00
5.080480e-10 0.000000e+00 0.000000e+00
2.199763e-10 0.000000e+00 0.000000e+00
4.795882e-10 0.000000e+00 0.000000e+00
3.365711e-10 0.000000e+00 0.000000e+00
3.164592e-10 0.000000e+00 0.000000e+00
2.691293e-10 0.000000e+00 0.000000e+00
2.103353e-10 0.000000e+00 0.000000e+00
4.800167e-10 0.000000e+00 0.000000e+00
3.723754e-10 0.000000e+00 0.000000e+00
2.220032e-10 0.000000e+00 0.000000e+00
4.250359e-10 0.000000e+00 0.000000e+00
4.516671e-10 0.000000e+00 0.000000e+00
6.151338e-10 0.000000e+00 0.000000e+00
3.562014e-10 0.000000e+00 0.000000e+00
6.294854e-10 0.000000e+00 0.000000e+00
3.085650e-10 0.000000e+00 0.000000e+00
2.680114e-10 0.000000e+00 0.000000e+00
3.881940e-10 0.000000e+00 0.000000e+00
5.489585e-10 0.000000e+00 0.000000e+00
3.038017e-10 0.000000e+00 0.000000e+00
3.447171e-10 0.000000e+00 0.000000e+00
5.498452e-10 0.000000e+00 0.000000e+00
1.851265e-10 0.000000e+00 0.000000e+00
1.657539e-10 0.000000e+00 0.000000e+00
2.523679e-10 0.000000e+00 0.000000e+00
1.887864e-10 0.000000e+00 0.000000e+00
3.663737e-10 0.000000e+00 0.000000e+00
3.065877e-10 0.000000e+00 0.000000e+00
3.582161e-10 0.000000e+00 0.000000e+00
4.311728e-10 0.000000e+00 0.000000e+00
3.291127e-10 0.000000e+00 0.000000e+00
2.428752e-10 0.000000e+00 0.000000e+00
4.152251e-10 0.000000e+00 0.000000e+00
5.066298e-10 0.000000e+00 0.000000e+00
4.497539e-10 0.000000e+00 0.000000e+00
3.908040e-10 0.000000e+00 0.000000e+00
4.591624e-10 0.000000e+00 0.000000e+00
1.623278e-10 0.000000e+00 0.000000e+00
2.778113e-10 0.000000e+00 0.000000e+00
3.117389e-10 0.000000e+00 0.000000e+00
2.676753e-10 0.000000e+00 0.000000e+00
1.950606e-10 0.000000e+00 0.000000e+00
1.970461e-10 0.000000e+00 0.000000e+00
4.896245e-10 0.000000e+00 0.000000e+00
4.891487e-10 0.000000e+00 0.000000e+00
2.911465e-10 0.000000e+00 0.000000e+00
2.985466e-10 0.000000e+00 0.000000e+00
5.387571e-10 0.000000e+00 0.000000e+00
2.820864e-10 0.000000e+00 0.000000e+00
2.608542e-10 0.000000e+00 0.000000e+00
2.404079e-10 0.000000e+00 0.000000e+00
3.790095e-10 0.000000e+00 0.000000e+00
1.759941e-10 0.000000e+00 0.000000e+00
4.366246e-10 0.000000e+00 0.000000e+00
5.309292e-10 0.000000e+00 0.000000e+00
1.522056e-10 0.000000e+00 0.000000e+00
2.986015e-10 0.000000e+00 0.000000e+00
2.402635e-10 0.000000e+00 0.000000e+00
2.123185e-10 0.000000e+00 0.000000e+00
3.379745e-10 0.000000e+00 0.000000e+00
1.928723e-10 0.000000e+00 0.000000e+00
4.432242e-10 0.000000e+00 0.000000e+00
5.770575e-10 0.000000e+00 0.000000e+00
5.126987e-10 0.000000e+00 0.000000e+00
2.140201e-10 0.000000e+00 0.000000e+00
5.047251e-10 0.000000e+00 0.000000e+00
1.400112e-10 0.000000e+00 0.000000e+00
3.712221e-10 0.000000e+00 0.000000e+00
4.705911e-10 0.000000e+00 0.000000e+00
2.234603e-10 0.000000e+00 0.000000e+00
2.257711e-10 0.000000e+00 0.000000e+00
