FX FY FZ 
-7.413231e-11 0.000000e+00 0.000000e+00
-2.006318e-11 0.000000e+00 0.000000e+00
3.013315e-10 0.000000e+00 0.000000e+00
3.201890e-10 0.000000e+00 0.000000e+00
7.439604e-11 0.000000e+00 0.000000e+00
-2.006211e-10 0.000000e+00 0.000000e+00
-2.925796e-10 0.000000e+00 0.000000e+00
-4.587047e-11 0.000000e+00 0.000000e+00
3.803065e-10 0.000000e+00 0.000000e+00
-9.001938e-11 0.000000e+00 0.000000e+00
-2.896599e-11 0.000000e+00 0.000000e+00
4.955317e-10 0.000000e+00 0.000000e+00
1.046816e-10 0.000000e+00 0.000000e+00
1.161922e-10 0.000000e+00 0.000000e+00
-5.881523e-10 0.000000e+00 0.000000e+00
-5.379588e-11 0.000000e+00 0.000000e+00
9.377980e-11 0.000000e+00 0.000000e+00
-2.025718e-10 0.000000e+00 0.000000e+00
1.765698e-10 0.000000e+00 0.000000e+00
-3.238815e-10 0.000000e+00 0.000000e+00
5.770315e-10 0.000000e+00 0.000000e+00
9.455223e-11 0.000000e+00 0.000000e+00
-2.090072e-11 0.000000e+00 0.000000e+00
-1.161609e-10 0.000000e+00 0.000000e+00
2.170090e-10 0.000000e+00 0.000000e+00
-3.528198e-10 0.000000e+00 0.000000e+00
-1.112526e-10 0.000000e+00 0.000000e+00
-2.610310e-10 0.000000e+00 0.000000e+00
3.818417e-10 0.000000e+00 0.000000e+00
3.213292e-10 0.000000e+00 0.000000e+00
4.942007e-11 0.000000e+00 0.000000e+00
5.353690e-10 0.000000e+00 0.000000e+00
-9.977113e-11 0.000000e+00 0.000000e+00
-1.559452e-10 0.000000e+00 0.000000e+00
-8.137000e-11 0.000000e+00 0.000000e+00
1.422319e-10 0.000000e+00 0.000000e+00
-5.009323e-10 0.000000e+00 0.000000e+00
3.430224e-10 0.000000e+00 0.000000e+00
4.888238e-10 0.000000e+00 0.000000e+00
3.492693e-10 0.000000e+00 0.000000e+00
-1.697803e-10 0.000000e+00 0.000000e+00
1.949674e-10 0.000000e+00 0.000000e+00
5.112781e-11 0.000000e+00 0.000000e+00
-4.484043e-10 0.000000e+00 0.000000e+00
-6.239123e-11 0.000000e+00 0.000000e+00
-5.632567e-10 0.000000e+00 0.000000e+00
3.198456e-10 0.000000e+00 0.000000e+00
3.482669e-10 0.000000e+00 0.000000e+00
-7.242115e-10 0.000000e+00 0.000000e+00
-3.009731e-10 0.000000e+00 0.000000e+00
5.391448e-10 0.000000e+00 0.000000e+00
2.014054e-10 0.000000e+00 0.000000e+00
8.154842e-11 0.000000e+00 0.000000e+00
-4.133292e-10 0.000000e+00 0.000000e+00
3.712452e-10 0.000000e+00 0.000000e+00
-8.447443e-10 0.000000e+00 0.000000e+00
-5.602818e-10 0.000000e+00 0.000000e+00
5.743308e-10 0.000000e+00 0.000000e+00
2.978172e-10 0.000000e+00 0.000000e+00
3.207865e-10 0.000000e+00 0.000000e+00
4.150896e-10 0.000000e+00 0.000000e+00
2.136686e-11 0.000000e+00 0.000000e+00
-1.729258e-10 0.000000e+00 0.000000e+00
3.724393e-11 0.000000e+00 0.000000e+00
-2.173853e-10 0.000000e+00 0.000000e+00
1.436806e-10 0.000000e+00 0.000000e+00
-5.807176e-11 0.000000e+00 0.000000e+00
3.328997e-10 0.000000e+00 0.000000e+00
-2.960866e-10 0.000000e+00 0.000000e+00
4.158060e-10 0.000000e+00 0.000000e+00
-5.116313e-10 0.000000e+00 0.000000e+00
2.862490e-10 0.000000e+00 0.000000e+00
2.704877e-10 0.000000e+00 0.000000e+00
4.894490e-10 0.000000e+00 0.000000e+00
2.460126e-10 0.000000e+00 0.000000e+00
3.388105e-10 0.000000e+00 0.000000e+00
-5.757162e-10 0.000000e+00 0.000000e+00
-1.502124e-10 0.000000e+00 0.000000e+00
5.072128e-10 0.000000e+00 0.000000e+00
3.088390e-10 0.000000e+00 0.000000e+00
2.727325e-10 0.000000e+00 0.000000e+00
1.598092e-10 0.000000e+00 0.000000e+00
-5.469327e-10 0.000000e+00 0.000000e+00
3.827212e-10 0.000000e+00 0.000000e+00
5.022089e-10 0.000000e+00 0.000000e+00
-9.174851e-10 0.000000e+00 0.000000e+00
3.960989e-10 0.000000e+00 0.000000e+00
1.572144e-10 0.000000e+00 0.000000e+00
-7.778769e-10 0.000000e+00 0.000000e+00
-6.970747e-11 0.000000e+00 0.000000e+00
1.378912e-10 0.000000e+00 0.000000e+00
6.238964e-10 0.000000e+00 0.000000e+00
1.887490e-10 0.000000e+00 0.000000e+00
9.829473e-11 0.000000e+00 0.000000e+00
2.348688e-10 0.000000e+00 0.000000e+00
5.719808e-10 0.000000e+00 0.000000e+00
2.732761e-10 0.000000e+00 0.000000e+00
-5.635657e-10 0.000000e+00 0.000000e+00
-4.003308e-11 0.000000e+00 0.000000e+00
3.520021e-10 0.000000e+00 0.000000e+00
-1.259198e-10 0.000000e+00 0.000000e+00
5.486965e-10 0.000000e+00 0.000000e+00
1.004977e-10 0.000000e+00 0.000000e+00
-1.978084e-10 0.000000e+00 0.000000e+00
1.681280e-10 0.000000e+00 0.000000e+00
3.478752e-10 0.000000e+00 0.000000e+00
-2.572344e-10 0.000000e+00 0.000000e+00
2.487497e-10 0.000000e+00 0.000000e+00
3.830249e-10 0.000000e+00 0.000000e+00
5.856702e-10 0.000000e+00 0.000000e+00
-5.535201e-11 0.000000e+00 0.000000e+00
3.714113e-10 0.000000e+00 0.000000e+00
-2.280392e-10 0.000000e+00 0.000000e+00
-6.231977e-11 0.000000e+00 0.000000e+00
-4.076936e-10 0.000000e+00 0.000000e+00
1.761215e-10 0.000000e+00 0.000000e+00
2.388650e-10 0.000000e+00 0.000000e+00
1.067085e-10 0.000000e+00 0.000000e+00
-7.735913e-10 0.000000e+00 0.000000e+00
-3.560087e-11 0.000000e+00 0.000000e+00
-1.050606e-10 0.000000e+00 0.000000e+00
-1.084736e-10 0.000000e+00 0.000000e+00
7.017610e-11 0.000000e+00 0.000000e+00
-7.973843e-11 0.000000e+00 0.000000e+00
3.450558e-10 0.000000e+00 0.000000e+00
7.866617e-11 0.000000e+00 0.000000e+00
4.589403e-10 0.000000e+00 0.000000e+00
-2.614420e-10 0.000000e+00 0.000000e+00
4.201948e-11 0.000000e+00 0.000000e+00
2.885913e-10 0.000000e+00 0.000000e+00
1.742633e-10 0.000000e+00 0.000000e+00
1.867844e-10 0.000000e+00 0.000000e+00
-1.933812e-10 0.000000e+00 0.000000e+00
-1.197714e-09 0.000000e+00 0.000000e+00
-4.387238e-10 0.000000e+00 0.000000e+00
2.101804e-10 0.000000e+00 0.000000e+00
-3.021368e-10 0.000000e+00 0.000000e+00
-2.469147e-10 0.000000e+00 0.000000e+00
-1.131408e-11 0.000000e+00 0.000000e+00
2.193379e-10 0.000000e+00 0.000000e+00
8.560066e-11 0.000000e+00 0.000000e+00
-1.042613e-09 0.000000e+00 0.000000e+00
-1.307247e-10 0.000000e+00 0.000000e+00
-3.888313e-10 0.000000e+00 0.000000e+00
8.425957e-11 0.000000e+00 0.000000e+00
-7.959319e-11 0.000000e+00 0.000000e+00
1.499377e-10 0.000000e+00 0.000000e+00
-1.687183e-10 0.000000e+00 0.000000e+00
1.718811e-10 0.000000e+00 0.000000e+00
-5.983069e-10 0.000000e+00 0.000000e+00
-1.659713e-09 0.000000e+00 0.000000e+00
-2.409503e-10 0.000000e+00 0.000000e+00
-7.744452e-11 0.000000e+00 0.000000e+00
-5.412894e-11 0.000000e+00 0.000000e+00
7.398590e-11 0.000000e+00 0.000000e+00
-4.768496e-10 0.000000e+00 0.000000e+00
-1.010545e-12 0.000000e+00 0.000000e+00
-6.364335e-10 0.000000e+00 0.000000e+00
-7.616489e-10 0.000000e+00 0.000000e+00
1.773534e-11 0.000000e+00 0.000000e+00
-2.705708e-10 0.000000e+00 0.000000e+00
-8.278539e-11 0.000000e+00 0.000000e+00
-1.091723e-09 0.000000e+00 0.000000e+00
-5.205262e-10 0.000000e+00 0.000000e+00
2.455627e-12 0.000000e+00 0.000000e+00
-2.751137e-10 0.000000e+00 0.000000e+00
4.855237e-11 0.000000e+00 0.000000e+00
-2.031925e-10 0.000000e+00 0.000000e+00
1.082110e-10 0.000000e+00 0.000000e+00
-2.499618e-10 0.000000e+00 0.000000e+00
-6.573337e-10 0.000000e+00 0.000000e+00
1.248572e-10 0.000000e+00 0.000000e+00
1.619139e-10 0.000000e+00 0.000000e+00
-2.950229e-10 0.000000e+00 0.000000e+00
-5.141002e-10 0.000000e+00 0.000000e+00
7.160049e-12 0.000000e+00 0.000000e+00
-4.097520e-10 0.000000e+00 0.000000e+00
1.879631e-10 0.000000e+00 0.000000e+00
2.197054e-10 0.000000e+00 0.000000e+00
2.232503e-10 0.000000e+00 0.000000e+00
-4.199932e-10 0.000000e+00 0.000000e+00
-1.732350e-10 0.000000e+00 0.000000e+00
1.292323e-10 0.000000e+00 0.000000e+00
-3.611823e-10 0.000000e+00 0.000000e+00
-7.699969e-11 0.000000e+00 0.000000e+00
9.179524e-11 0.000000e+00 0.000000e+00
3.621763e-11 0.000000e+00 0.000000e+00
-2.091533e-10 0.000000e+00 0.000000e+00
2.977035e-11 0.000000e+00 0.000000e+00
1.464314e-10 0.000000e+00 0.000000e+00
2.341551e-10 0.000000e+00 0.000000e+00
5.556634e-11 0.000000e+00 0.000000e+00
-3.013258e-10 0.000000e+00 0.000000e+00
1.630283e-10 0.000000e+00 0.000000e+00
-4.902789e-10 0.000000e+00 0.000000e+00
2.404701e-10 0.000000e+00 0.000000e+00
2.577202e-10 0.000000e+00 0.000000e+00
-6.863624e-10 0.000000e+00 0.000000e+00
-3.945850e-10 0.000000e+00 0.000000e+00
-2.167441e-10 0.000000e+00 0.000000e+00
8.323441e-11 0.000000e+00 0.000000e+00
1.484735e-10 0.000000e+00 0.000000e+00
-4.434827e-10 0.000000e+00 0.000000e+00
-6.963141e-10 0.000000e+00 0.000000e+00
2.389823e-10 0.000000e+00 0.000000e+00
-6.907587e-10 0.000000e+00 0.000000e+00
1.802935e-10 0.000000e+00 0.000000e+00
-2.951761e-10 0.000000e+00 0.000000e+00
1.850034e-10 0.000000e+00 0.000000e+00
1.869727e-10 0.000000e+00 0.000000e+00
-5.139313e-10 0.000000e+00 0.000000e+00
7.878257e-11 0.000000e+00 0.000000e+00
9.237994e-11 0.000000e+00 0.000000e+00
1.436055e-10 0.000000e+00 0.000000e+00
-5.543817e-10 0.000000e+00 0.000000e+00
-2.404108e-10 0.000000e+00 0.000000e+00
8.379609e-11 0.000000e+00 0.000000e+00
-2.218843e-10 0.000000e+00 0.000000e+00
2.282210e-10 0.000000e+00 0.000000e+00
-1.986717e-10 0.000000e+00 0.000000e+00
8.843545e-13 0.000000e+00 0.000000e+00
-4.537040e-10 0.000000e+00 0.000000e+00
4.738323e-11 0.000000e+00 0.000000e+00
1.106811e-10 0.000000e+00 0.000000e+00
1.211718e-10 0.000000e+00 0.000000e+00
-1.870546e-10 0.000000e+00 0.000000e+00
4.312428e-11 0.000000e+00 0.000000e+00
-1.317650e-10 0.000000e+00 0.000000e+00
-1.755082e-10 0.000000e+00 0.000000e+00
2.574550e-10 0.000000e+00 0.000000e+00
7.725958e-12 0.000000e+00 0.000000e+00
5.456946e-12 0.000000e+00 0.000000e+00
-5.449164e-10 0.000000e+00 0.000000e+00
-6.002876e-10 0.000000e+00 0.000000e+00
1.839941e-10 0.000000e+00 0.000000e+00
-5.718158e-10 0.000000e+00 0.000000e+00
-4.352669e-11 0.000000e+00 0.000000e+00
-3.686317e-10 0.000000e+00 0.000000e+00
-2.255113e-10 0.000000e+00 0.000000e+00
-1.989522e-10 0.000000e+00 0.000000e+00
-4.671285e-10 0.000000e+00 0.000000e+00
-1.294004e-10 0.000000e+00 0.000000e+00
9.912064e-11 0.000000e+00 0.000000e+00
2.082265e-10 0.000000e+00 0.000000e+00
-1.229970e-09 0.000000e+00 0.000000e+00
-3.957187e-10 0.000000e+00 0.000000e+00
-3.325013e-11 0.000000e+00 0.000000e+00
-2.359667e-11 0.000000e+00 0.000000e+00
-5.316303e-10 0.000000e+00 0.000000e+00
4.207812e-11 0.000000e+00 0.000000e+00
-3.479815e-10 0.000000e+00 0.000000e+00
-6.007227e-11 0.000000e+00 0.000000e+00
-2.974240e-10 0.000000e+00 0.000000e+00
-1.034811e-09 0.000000e+00 0.000000e+00
-3.706553e-10 0.000000e+00 0.000000e+00
1.411497e-10 0.000000e+00 0.000000e+00
-2.627798e-11 0.000000e+00 0.000000e+00
-2.323183e-10 0.000000e+00 0.000000e+00
-2.100332e-11 0.000000e+00 0.000000e+00
5.249094e-11 0.000000e+00 0.000000e+00
-1.056244e-10 0.000000e+00 0.000000e+00
-3.255928e-10 0.000000e+00 0.000000e+00
1.443571e-10 0.000000e+00 0.000000e+00
-2.345429e-10 0.000000e+00 0.000000e+00
-3.834974e-10 0.000000e+00 0.000000e+00
1.409245e-11 0.000000e+00 0.000000e+00
-7.061334e-12 0.000000e+00 0.000000e+00
-5.520270e-11 0.000000e+00 0.000000e+00
6.782640e-11 0.000000e+00 0.000000e+00
-3.130380e-10 0.000000e+00 0.000000e+00
-7.027714e-11 0.000000e+00 0.000000e+00
1.482526e-10 0.000000e+00 0.000000e+00
4.152499e-11 0.000000e+00 0.000000e+00
2.344238e-10 0.000000e+00 0.000000e+00
-9.964179e-11 0.000000e+00 0.000000e+00
-6.207466e-10 0.000000e+00 0.000000e+00
-1.204767e-11 0.000000e+00 0.000000e+00
-4.340988e-10 0.000000e+00 0.000000e+00
-2.445416e-10 0.000000e+00 0.000000e+00
-7.123621e-10 0.000000e+00 0.000000e+00
2.910636e-11 0.000000e+00 0.000000e+00
-3.987736e-10 0.000000e+00 0.000000e+00
-2.969705e-10 0.000000e+00 0.000000e+00
-1.382767e-10 0.000000e+00 0.000000e+00
-1.182818e-10 0.000000e+00 0.000000e+00
-1.021974e-10 0.000000e+00 0.000000e+00
-9.160311e-11 0.000000e+00 0.000000e+00
1.598487e-10 0.000000e+00 0.000000e+00
-3.840107e-10 0.000000e+00 0.000000e+00
-4.246432e-11 0.000000e+00 0.000000e+00
-7.853870e-10 0.000000e+00 0.000000e+00
1.926786e-10 0.000000e+00 0.000000e+00
1.745701e-10 0.000000e+00 0.000000e+00
6.309419e-11 0.000000e+00 0.000000e+00
8.607224e-11 0.000000e+00 0.000000e+00
2.092134e-10 0.000000e+00 0.000000e+00
2.089164e-10 0.000000e+00 0.000000e+00
-1.534508e-10 0.000000e+00 0.000000e+00
-3.103717e-10 0.000000e+00 0.000000e+00
-3.055731e-10 0.000000e+00 0.000000e+00
-1.419305e-10 0.000000e+00 0.000000e+00
-2.267231e-10 0.000000e+00 0.000000e+00
-4.757527e-10 0.000000e+00 0.000000e+00
-2.654385e-10 0.000000e+00 0.000000e+00
-1.919848e-10 0.000000e+00 0.000000e+00
-3.090592e-12 0.000000e+00 0.000000e+00
-1.268540e-11 0.000000e+00 0.000000e+00
6.215943e-11 0.000000e+00 0.000000e+00
-1.882851e-10 0.000000e+00 0.000000e+00
