step K U E temp
378000 4.370994e-22 -4.098881e-20 -4.055171e-20 6.331796e+01
379000 3.007216e-21 -3.506655e-20 -3.205933e-20 4.356236e+02
380000 5.050453e-21 -3.989719e-20 -3.484674e-20 7.316057e+02
381000 2.084348e-22 -3.929539e-20 -3.908695e-20 3.019374e+01
382000 2.319387e-22 -4.041856e-20 -4.018662e-20 3.359851e+01
383000 1.743655e-22 -4.057605e-20 -4.040168e-20 2.525848e+01
384000 3.086921e-22 -4.094575e-20 -4.063705e-20 4.471696e+01
385000 5.941705e-21 -3.842137e-20 -3.247966e-20 8.607119e+02
386000 2.248766e-21 -4.109217e-20 -3.884341e-20 3.257549e+02
387000 8.846607e-21 -4.109484e-20 -3.224824e-20 1.281514e+03
388000 1.516257e-21 -4.071200e-20 -3.919575e-20 2.196441e+02
389000 4.821309e-22 -3.843844e-20 -3.795631e-20 6.984120e+01
390000 2.736364e-22 -4.082741e-20 -4.055377e-20 3.963881e+01
391000 3.572521e-21 -3.776350e-20 -3.419098e-20 5.175133e+02
392000 1.670643e-21 -4.023409e-20 -3.856345e-20 2.420084e+02
393000 2.718885e-21 -3.829932e-20 -3.558044e-20 3.938561e+02
394000 4.048557e-22 -4.109755e-20 -4.069270e-20 5.864716e+01
395000 5.702877e-21 -4.108349e-20 -3.538061e-20 8.261153e+02
396000 1.477861e-21 -3.975565e-20 -3.827779e-20 2.140821e+02
397000 2.889711e-21 -4.035374e-20 -3.746403e-20 4.186018e+02
398000 4.178864e-21 -4.104392e-20 -3.686506e-20 6.053478e+02
399000 1.726727e-26 -3.972529e-20 -3.972527e-20 2.501327e-03
400000 3.206287e-22 -4.042373e-20 -4.010310e-20 4.644609e+01
401000 8.577342e-22 -4.093832e-20 -4.008058e-20 1.242509e+02
402000 9.742176e-22 -4.109900e-20 -4.012479e-20 1.411246e+02
403000 1.462857e-21 -4.063340e-20 -3.917054e-20 2.119087e+02
404000 6.674748e-23 -4.095109e-20 -4.088435e-20 9.669001e+00
405000 1.535961e-22 -3.714702e-20 -3.699342e-20 2.224984e+01
406000 7.715844e-22 -3.973386e-20 -3.896227e-20 1.117713e+02
407000 3.499573e-21 -3.767785e-20 -3.417828e-20 5.069460e+02
408000 1.184523e-21 -4.094962e-20 -3.976509e-20 1.715893e+02
409000 3.796524e-21 -3.170986e-20 -2.791333e-20 5.499623e+02
410000 6.015277e-21 -3.790682e-20 -3.189154e-20 8.713695e+02
411000 3.565352e-21 -4.108220e-20 -3.751685e-20 5.164748e+02
412000 9.909747e-21 -3.866724e-20 -2.875749e-20 1.435520e+03
413000 2.048748e-21 -4.084142e-20 -3.879267e-20 2.967804e+02
414000 9.973494e-23 -4.109774e-20 -4.099800e-20 1.444755e+01
415000 1.276859e-22 -3.593476e-20 -3.580707e-20 1.849650e+01
416000 1.778276e-21 -4.071745e-20 -3.893918e-20 2.576001e+02
417000 9.389713e-22 -4.100971e-20 -4.007074e-20 1.360188e+02
418000 2.424141e-21 -3.969225e-20 -3.726811e-20 3.511596e+02
419000 2.134523e-21 -4.107805e-20 -3.894352e-20 3.092058e+02
420000 3.889991e-22 -4.078508e-20 -4.039608e-20 5.635018e+01
421000 1.176703e-21 -3.705775e-20 -3.588105e-20 1.704565e+02
422000 4.519034e-22 -4.081087e-20 -4.035897e-20 6.546246e+01
423000 1.105867e-23 -4.081069e-20 -4.079963e-20 1.601953e+00
424000 8.484031e-22 -3.949123e-20 -3.864283e-20 1.228992e+02
425000 4.895821e-21 -4.045016e-20 -3.555434e-20 7.092058e+02
426000 3.919449e-21 -4.054814e-20 -3.662869e-20 5.677691e+02
427000 8.032613e-23 -4.105241e-20 -4.097209e-20 1.163600e+01
428000 1.510586e-21 -4.044036e-20 -3.892977e-20 2.188226e+02
429000 6.858754e-22 -4.097683e-20 -4.029095e-20 9.935551e+01
430000 1.841834e-22 -3.466677e-20 -3.448259e-20 2.668070e+01
431000 2.157517e-21 -3.721455e-20 -3.505703e-20 3.125367e+02
432000 4.593363e-21 -3.955347e-20 -3.496011e-20 6.653919e+02
433000 6.803552e-23 -4.069862e-20 -4.063059e-20 9.855586e+00
434000 1.020267e-22 -3.603909e-20 -3.593706e-20 1.477953e+01
435000 1.986673e-21 -4.005923e-20 -3.807256e-20 2.877883e+02
436000 3.522226e-22 -4.091788e-20 -4.056566e-20 5.102276e+01
437000 1.848112e-22 -4.100680e-20 -4.082199e-20 2.677165e+01
438000 1.202104e-22 -3.985090e-20 -3.973069e-20 1.741361e+01
439000 3.452252e-21 -4.073276e-20 -3.728051e-20 5.000911e+02
440000 2.463757e-21 -3.875205e-20 -3.628830e-20 3.568984e+02
441000 4.660863e-22 -3.853199e-20 -3.806591e-20 6.751699e+01
442000 8.646141e-22 -4.027960e-20 -3.941499e-20 1.252475e+02
443000 8.753546e-21 -3.956025e-20 -3.080670e-20 1.268034e+03
444000 8.877265e-22 -3.641454e-20 -3.552681e-20 1.285955e+02
445000 8.599108e-22 -3.607194e-20 -3.521203e-20 1.245662e+02
446000 1.457447e-20 -4.109928e-20 -2.652481e-20 2.111249e+03
447000 3.752755e-24 -4.109535e-20 -4.109160e-20 5.436219e-01
448000 2.175394e-24 -3.801909e-20 -3.801691e-20 3.151263e-01
449000 4.834508e-22 -4.060461e-20 -4.012116e-20 7.003240e+01
450000 1.135859e-22 -4.058538e-20 -4.047180e-20 1.645399e+01
451000 4.092846e-22 -4.078187e-20 -4.037259e-20 5.928873e+01
452000 3.105370e-21 -3.540703e-20 -3.230166e-20 4.498420e+02
453000 5.102558e-21 -3.889988e-20 -3.379732e-20 7.391535e+02
454000 9.076213e-21 -4.055132e-20 -3.147510e-20 1.314775e+03
455000 3.096163e-22 -4.087492e-20 -4.056530e-20 4.485084e+01
456000 2.005455e-22 -3.691518e-20 -3.671464e-20 2.905091e+01
457000 2.343471e-24 -3.917143e-20 -3.916908e-20 3.394738e-01
458000 7.078498e-21 -3.971908e-20 -3.264058e-20 1.025387e+03
459000 5.964026e-21 -3.989223e-20 -3.392820e-20 8.639454e+02
460000 3.325183e-21 -3.975172e-20 -3.642653e-20 4.816840e+02
461000 5.248538e-21 -3.874293e-20 -3.349439e-20 7.603001e+02
462000 1.614718e-21 -3.762631e-20 -3.601160e-20 2.339071e+02
463000 6.975814e-22 -3.601903e-20 -3.532145e-20 1.010512e+02
464000 6.100720e-22 -4.094664e-20 -4.033657e-20 8.837467e+01
465000 6.590352e-21 -3.928034e-20 -3.268999e-20 9.546745e+02
466000 2.032495e-21 -4.099840e-20 -3.896590e-20 2.944261e+02
467000 5.996066e-21 -3.664021e-20 -3.064415e-20 8.685866e+02
468000 6.611650e-24 -3.456825e-20 -3.456163e-20 9.577597e-01
469000 9.031890e-22 -3.866971e-20 -3.776652e-20 1.308354e+02
470000 1.341536e-21 -4.090409e-20 -3.956256e-20 1.943341e+02
471000 1.441321e-20 -3.855890e-20 -2.414569e-20 2.087888e+03
472000 1.434779e-21 -4.067055e-20 -3.923577e-20 2.078413e+02
473000 1.890963e-22 -3.819971e-20 -3.801062e-20 2.739238e+01
474000 3.858238e-22 -4.099519e-20 -4.060937e-20 5.589020e+01
475000 5.239903e-22 -4.109986e-20 -4.057587e-20 7.590492e+01
476000 3.330772e-22 -3.920939e-20 -3.887631e-20 4.824936e+01
477000 1.053820e-21 -4.104499e-20 -3.999117e-20 1.526558e+02
478000 1.014638e-21 -4.098764e-20 -3.997300e-20 1.469798e+02
479000 2.529072e-22 -4.045172e-20 -4.019881e-20 3.663599e+01
480000 7.307482e-22 -3.594459e-20 -3.521384e-20 1.058558e+02
481000 8.401126e-22 -3.572617e-20 -3.488606e-20 1.216982e+02
482000 7.598496e-23 -4.106092e-20 -4.098494e-20 1.100714e+01
483000 6.994112e-22 -3.965227e-20 -3.895286e-20 1.013163e+02
484000 6.301515e-21 -3.898405e-20 -3.268254e-20 9.128337e+02
485000 5.049042e-23 -4.075970e-20 -4.070921e-20 7.314013e+00
486000 1.296212e-21 -4.085430e-20 -3.955809e-20 1.877685e+02
487000 1.815233e-22 -4.104104e-20 -4.085951e-20 2.629535e+01
488000 2.923874e-21 -4.075072e-20 -3.782685e-20 4.235506e+02
489000 8.954987e-22 -4.046581e-20 -3.957031e-20 1.297214e+02
490000 2.660994e-22 -4.104029e-20 -4.077419e-20 3.854700e+01
491000 6.505405e-23 -4.056102e-20 -4.049597e-20 9.423691e+00
492000 3.281361e-21 -4.099352e-20 -3.771216e-20 4.753360e+02
493000 1.119855e-24 -4.101084e-20 -4.100972e-20 1.622215e-01
494000 8.127919e-22 -4.079973e-20 -3.998694e-20 1.177406e+02
495000 4.330303e-21 -4.009096e-20 -3.576066e-20 6.272852e+02
496000 1.209433e-22 -3.948705e-20 -3.936611e-20 1.751978e+01
497000 5.798741e-21 -4.110000e-20 -3.530126e-20 8.400021e+02
498000 1.001375e-21 -4.011283e-20 -3.911145e-20 1.450586e+02
499000 3.714572e-22 -3.430616e-20 -3.393471e-20 5.380907e+01
500000 5.663567e-22 -4.044410e-20 2.601223e-19 8.204210e+01
501000 5.442323e-21 -4.088426e-20 1.645581e-19 7.883717e+02
502000 4.319505e-21 -4.063291e-20 1.636866e-19 6.257209e+02
503000 5.832722e-22 -3.877017e-20 1.618131e-19 8.449247e+01
504000 3.652955e-21 -3.946287e-20 1.641901e-19 5.291649e+02
505000 4.256820e-21 -4.085727e-20 1.633995e-19 6.166405e+02
506000 1.304110e-22 -3.870726e-20 1.614231e-19 1.889126e+01
507000 8.198225e-22 -4.076207e-20 1.600578e-19 1.187590e+02
508000 1.926153e-21 -3.724928e-20 1.646769e-19 2.790214e+02
509000 4.872341e-21 -4.090126e-20 1.639711e-19 7.058045e+02
510000 1.348409e-21 -3.692051e-20 1.644279e-19 1.953297e+02
511000 1.296976e-21 -3.285223e-20 1.684448e-19 1.878792e+02
512000 9.130131e-23 -4.109926e-20 1.589920e-19 1.322585e+01
513000 3.073370e-21 -4.047970e-20 1.625937e-19 4.452066e+02
514000 1.991955e-23 -4.109888e-20 1.589210e-19 2.885534e+00
515000 2.614410e-22 -4.109557e-20 1.591659e-19 3.787219e+01
516000 2.677184e-21 -4.085265e-20 1.618247e-19 3.878153e+02
517000 1.008282e-20 -4.082612e-20 1.692581e-19 1.460592e+03
518000 5.337916e-24 -4.092605e-20 1.590793e-19 7.732474e-01
519000 1.277045e-21 -4.108375e-20 1.601933e-19 1.849920e+02
520000 4.904387e-21 -4.007563e-20 1.648288e-19 7.104466e+02
521000 1.608268e-21 -4.106422e-20 1.605440e-19 2.329728e+02
522000 1.140857e-22 -4.027565e-20 1.598384e-19 1.652639e+01
523000 8.955786e-21 -4.109771e-20 1.678581e-19 1.297330e+03
524000 5.060551e-22 -4.087107e-20 1.596350e-19 7.330684e+01
525000 2.185651e-21 -4.091508e-20 1.612706e-19 3.166120e+02
526000 1.746835e-23 -4.095165e-20 1.590658e-19 2.530455e+00
527000 1.375750e-21 -4.109300e-20 1.602827e-19 1.992904e+02
528000 3.327007e-22 -4.109457e-20 1.592381e-19 4.819483e+01
529000 4.913308e-24 -4.093536e-20 1.590696e-19 7.117388e-01
530000 7.820157e-21 -3.486986e-20 1.729503e-19 1.132823e+03
531000 1.382532e-21 -3.989536e-20 1.614872e-19 2.002728e+02
532000 2.193026e-21 -4.097874e-20 1.612143e-19 3.176804e+02
533000 6.331406e-22 -4.098622e-20 1.596469e-19 9.171638e+01
534000 8.699152e-22 -4.078089e-20 1.600890e-19 1.260154e+02
535000 1.911867e-23 -4.109190e-20 1.589272e-19 2.769519e+00
536000 1.038957e-21 -4.106965e-20 1.599693e-19 1.505027e+02
537000 7.701338e-22 -4.019350e-20 1.605766e-19 1.115611e+02
538000 3.070556e-21 -4.100180e-20 1.620688e-19 4.447990e+02
539000 8.255332e-23 -4.108599e-20 1.589966e-19 1.195863e+01
540000 1.451640e-21 -4.107513e-20 1.603765e-19 2.102837e+02
541000 9.923517e-23 -4.102231e-20 1.590769e-19 1.437515e+01
542000 6.245115e-21 -4.084036e-20 1.654052e-19 9.046636e+02
543000 5.644501e-21 -2.960767e-20 1.760368e-19 8.176591e+02
544000 3.095338e-21 -3.827050e-20 1.648248e-19 4.483889e+02
545000 5.898033e-22 -4.078898e-20 1.598008e-19 8.543856e+01
546000 1.341746e-21 -3.978638e-20 1.615554e-19 1.943645e+02
547000 4.243136e-21 -4.103916e-20 1.632040e-19 6.146582e+02
548000 2.267252e-21 -4.022252e-20 1.620447e-19 3.284328e+02
549000 7.542449e-22 -3.953939e-20 1.612149e-19 1.092595e+02
550000 4.632051e-21 -4.108516e-20 1.635469e-19 6.709962e+02
551000 2.250696e-21 -4.102968e-20 1.612210e-19 3.260345e+02
552000 1.732032e-22 -4.075645e-20 1.595243e-19 2.509012e+01
553000 2.320456e-21 -4.056300e-20 1.617575e-19 3.361400e+02
554000 1.241884e-20 -4.106740e-20 1.713514e-19 1.798986e+03
555000 2.421555e-21 -4.108918e-20 1.613324e-19 3.507850e+02
556000 5.457630e-21 -4.109560e-20 1.643620e-19 7.905891e+02
557000 3.772458e-22 -4.105893e-20 1.593183e-19 5.464761e+01
558000 1.258942e-22 -4.079749e-20 1.593284e-19 1.823695e+01
559000 2.056359e-21 -4.109929e-20 1.609571e-19 2.978829e+02
560000 6.074641e-22 -4.106676e-20 1.595407e-19 8.799689e+01
561000 2.300834e-21 -3.225613e-20 1.700447e-19 3.332975e+02
562000 1.051689e-21 -3.927240e-20 1.617793e-19 1.523471e+02
563000 2.414836e-21 -3.881259e-20 1.636022e-19 3.498118e+02
564000 8.453130e-23 -4.043734e-20 1.596472e-19 1.224515e+01
565000 1.740404e-22 -4.108546e-20 1.590886e-19 2.521139e+01
566000 7.215176e-23 -3.882782e-20 1.612443e-19 1.045186e+01
567000 2.983094e-22 -4.085764e-20 1.594408e-19 4.321293e+01
568000 1.938807e-21 -4.095285e-20 1.609860e-19 2.808544e+02
569000 6.101507e-21 -4.093452e-20 1.651670e-19 8.838607e+02
570000 1.984824e-21 -4.100725e-20 1.609776e-19 2.875204e+02
571000 2.065305e-21 -4.091857e-20 1.611467e-19 2.991789e+02
572000 3.964277e-22 -4.104724e-20 1.593492e-19 5.742629e+01
573000 4.010889e-23 -4.099771e-20 1.590424e-19 5.810150e+00
574000 6.382172e-21 -3.899077e-20 1.673914e-19 9.245177e+02
575000 3.612229e-23 -4.043154e-20 1.596046e-19 5.232654e+00
576000 7.465257e-23 -4.109364e-20 1.589810e-19 1.081413e+01
577000 1.175611e-20 -3.964690e-20 1.721092e-19 1.702984e+03
578000 1.993209e-21 -4.048752e-20 1.615057e-19 2.887350e+02
579000 1.362215e-21 -4.102940e-20 1.603328e-19 1.973297e+02
580000 2.370652e-21 -4.063764e-20 1.617330e-19 3.434112e+02
581000 1.589136e-21 -4.101791e-20 1.605712e-19 2.302014e+02
582000 2.088224e-21 -4.096746e-20 1.611208e-19 3.024988e+02
583000 3.182267e-22 -3.884266e-20 1.614756e-19 4.609813e+01
584000 7.329920e-22 -3.745964e-20 1.632733e-19 1.061808e+02
585000 5.038023e-24 -3.760868e-20 1.623964e-19 7.298050e-01
586000 7.393518e-22 -4.046958e-20 1.602698e-19 1.071021e+02
587000 2.774566e-21 -2.388759e-20 1.788870e-19 4.019220e+02
588000 3.942099e-22 -4.018290e-20 1.602113e-19 5.710501e+01
589000 3.023485e-21 -3.769369e-20 1.653298e-19 4.379802e+02
590000 4.126446e-21 -3.432347e-20 1.698030e-19 5.977545e+02
591000 4.106750e-21 -4.107972e-20 1.630270e-19 5.949014e+02
592000 6.314884e-23 -4.070342e-20 1.605313e-19 9.147704e+00
593000 3.954556e-23 -3.976855e-20 1.602710e-19 5.728547e+00
594000 1.333857e-21 -4.108591e-20 1.602479e-19 1.932218e+02
595000 1.927623e-22 -4.107358e-20 1.591192e-19 2.792343e+01
596000 7.494085e-22 -3.145370e-20 1.692957e-19 1.085589e+02
597000 4.161489e-21 -3.953283e-20 1.646287e-19 6.028308e+02
598000 4.552998e-22 -4.098886e-20 1.594664e-19 6.595446e+01
599000 3.266772e-21 -3.835553e-20 1.649112e-19 4.732227e+02
600000 3.077048e-22 -4.109820e-20 1.592095e-19 4.457393e+01
601000 6.391533e-22 -4.107779e-20 1.595614e-19 9.258736e+01
602000 1.365029e-21 -4.083645e-20 1.605292e-19 1.977373e+02
603000 4.917541e-21 -4.109974e-20 1.638178e-19 7.123520e+02
604000 1.731075e-22 -4.022124e-20 1.599519e-19 2.507624e+01
605000 3.959016e-21 -4.107192e-20 1.628871e-19 5.735008e+02
606000 3.863956e-21 -4.103298e-20 1.628310e-19 5.597304e+02
607000 9.870764e-22 -4.098378e-20 1.600033e-19 1.429873e+02
608000 1.525211e-21 -4.107005e-20 1.604552e-19 2.209412e+02
609000 4.268180e-23 -3.835906e-20 1.616836e-19 6.182861e+00
610000 8.539772e-24 -3.860489e-20 1.614037e-19 1.237066e+00
611000 1.014757e-21 -4.000558e-20 1.610092e-19 1.469970e+02
612000 3.424438e-21 -4.097889e-20 1.624455e-19 4.960620e+02
613000 3.062114e-21 -3.817824e-20 1.648839e-19 4.435760e+02
614000 1.136323e-24 -4.106595e-20 1.589352e-19 1.646071e-01
615000 8.729517e-22 -3.737703e-20 1.634959e-19 1.264553e+02
616000 2.072872e-21 -4.016329e-20 1.619096e-19 3.002750e+02
617000 4.954750e-22 -4.109994e-20 1.593955e-19 7.177421e+01
618000 9.007196e-23 -4.109631e-20 1.589938e-19 1.304777e+01
619000 2.239976e-21 -4.084920e-20 1.613908e-19 3.244816e+02
620000 4.094680e-23 -4.095924e-20 1.590817e-19 5.931530e+00
621000 1.293709e-22 -4.022792e-20 1.599015e-19 1.874060e+01
622000 3.738839e-22 -4.109757e-20 1.592763e-19 5.416061e+01
623000 2.604768e-21 -3.830805e-20 1.642967e-19 3.773251e+02
624000 1.006899e-21 -3.972022e-20 1.612867e-19 1.458588e+02
625000 1.262588e-24 -4.066776e-20 1.593335e-19 1.828978e-01
626000 1.454891e-21 -4.060226e-20 1.608526e-19 2.107547e+02
627000 1.313160e-22 -3.810848e-20 1.620228e-19 1.902236e+01
628000 1.857530e-21 -4.097312e-20 1.608844e-19 2.690807e+02
629000 1.335004e-22 -4.098120e-20 1.591523e-19 1.933879e+01
630000 6.776178e-21 -4.027961e-20 1.664966e-19 9.815931e+02
631000 6.145627e-21 -4.070522e-20 1.654404e-19 8.902518e+02
632000 5.371181e-22 -4.109898e-20 1.594381e-19 7.780662e+01
633000 4.110094e-21 -3.982569e-20 1.642844e-19 5.953858e+02
634000 1.278257e-22 -3.799900e-20 1.621288e-19 1.851676e+01
635000 1.338694e-21 -3.290815e-20 1.684305e-19 1.939224e+02
636000 4.245531e-23 -4.106061e-20 1.589818e-19 6.150051e+00
637000 1.458374e-21 -4.090485e-20 1.605535e-19 2.112592e+02
638000 1.791666e-21 -4.046869e-20 1.613230e-19 2.595396e+02
639000 4.479560e-21 -3.339524e-20 1.710843e-19 6.489064e+02
640000 7.731272e-22 -3.967528e-20 1.610978e-19 1.119948e+02
641000 1.257854e-21 -3.331017e-20 1.679477e-19 1.822120e+02
642000 4.853147e-25 -3.741556e-20 1.625849e-19 7.030240e-02
643000 3.129367e-23 -4.109826e-20 1.589330e-19 4.533183e+00
644000 7.891235e-21 -4.063747e-20 1.672538e-19 1.143120e+03
645000 4.875034e-22 -4.030704e-20 1.601805e-19 7.061945e+01
646000 6.076823e-23 -3.856676e-20 1.614940e-19 8.802850e+00
647000 2.708612e-21 -3.966834e-20 1.630403e-19 3.923679e+02
648000 1.406629e-21 -4.099525e-20 1.604114e-19 2.037634e+02
649000 5.840447e-21 -4.092146e-20 1.649190e-19 8.460437e+02
650000 1.525396e-21 -3.979193e-20 1.617335e-19 2.209680e+02
651000 1.565320e-22 -4.106071e-20 1.590958e-19 2.267514e+01
652000 5.294151e-21 -4.095535e-20 1.643388e-19 7.669076e+02
653000 6.260081e-21 -3.847461e-20 1.677855e-19 9.068316e+02
654000 3.758448e-21 -3.748514e-20 1.662733e-19 5.444466e+02
655000 1.705542e-22 -3.967687e-20 1.604937e-19 2.470637e+01
656000 3.745729e-22 -4.080128e-20 1.595733e-19 5.426041e+01
657000 3.402062e-22 -3.580466e-20 1.645356e-19 4.928207e+01
658000 1.270883e-21 -4.053147e-20 1.607394e-19 1.840993e+02
659000 7.086251e-21 -3.938154e-20 1.677047e-19 1.026510e+03
660000 2.443160e-22 -4.103967e-20 1.592046e-19 3.539147e+01
661000 7.082119e-21 -3.208188e-20 1.750002e-19 1.025912e+03
662000 3.570083e-22 -3.872272e-20 1.616343e-19 5.171602e+01
663000 1.676651e-21 -3.961858e-20 1.620581e-19 2.428787e+02
664000 2.187329e-21 -4.086871e-20 1.613186e-19 3.168551e+02
665000 6.922032e-22 -4.075035e-20 1.599418e-19 1.002721e+02
666000 3.357069e-22 -4.103876e-20 1.592970e-19 4.863031e+01
667000 4.594106e-22 -4.055505e-20 1.599044e-19 6.654994e+01
668000 1.720252e-21 -3.759158e-20 1.641287e-19 2.491946e+02
669000 1.459658e-21 -3.905918e-20 1.624005e-19 2.114451e+02
670000 2.763485e-23 -4.082621e-20 1.592029e-19 4.003167e+00
671000 1.102981e-21 -4.106226e-20 1.600407e-19 1.597772e+02
672000 1.025110e-22 -4.107601e-20 1.590265e-19 1.484969e+01
673000 1.369057e-22 -4.092910e-20 1.592078e-19 1.983208e+01
674000 1.794434e-21 -3.978593e-20 1.620085e-19 2.599407e+02
675000 3.378754e-21 -4.107757e-20 1.623012e-19 4.894443e+02
676000 1.843786e-23 -4.090163e-20 1.591168e-19 2.670897e+00
677000 1.222980e-21 -4.037538e-20 1.608476e-19 1.771601e+02
678000 1.678585e-21 -4.101875e-20 1.606598e-19 2.431588e+02
679000 1.145190e-21 -4.100114e-20 1.601441e-19 1.658915e+02
680000 1.059563e-21 -4.109810e-20 1.599615e-19 1.534876e+02
681000 1.493108e-23 -4.077971e-20 1.592653e-19 2.162908e+00
682000 5.963633e-22 -4.103508e-20 1.595613e-19 8.638883e+01
683000 7.683911e-22 -4.060244e-20 1.601660e-19 1.113087e+02
684000 2.370961e-21 -4.109990e-20 1.612711e-19 3.434559e+02
685000 5.025730e-21 -4.102629e-20 1.639994e-19 7.280242e+02
686000 8.247703e-23 -3.674608e-20 1.633364e-19 1.194757e+01
687000 5.438036e-24 -4.055050e-20 1.594549e-19 7.877507e-01
688000 3.942724e-22 -4.103898e-20 1.593553e-19 5.711407e+01
689000 2.417503e-24 -3.915553e-20 1.608469e-19 3.501980e-01
690000 3.787786e-22 -3.999326e-20 1.603855e-19 5.486965e+01
691000 3.395194e-22 -4.108266e-20 1.592569e-19 4.918258e+01
692000 3.526532e-21 -4.089283e-20 1.626337e-19 5.108514e+02
693000 3.622817e-22 -4.108341e-20 1.592789e-19 5.247991e+01
694000 2.286336e-21 -4.083826e-20 1.614481e-19 3.311973e+02
695000 3.899925e-21 -4.100580e-20 1.628941e-19 5.649409e+02
696000 1.913099e-22 -4.007175e-20 1.601196e-19 2.771304e+01
697000 1.560938e-23 -4.081624e-20 1.592023e-19 2.261165e+00
698000 1.551338e-20 -4.109781e-20 1.744156e-19 2.247260e+03
699000 3.820789e-21 -4.037825e-20 1.634425e-19 5.534773e+02
700000 6.190753e-23 -4.041377e-20 1.596481e-19 8.967889e+00
701000 9.983635e-24 -4.105056e-20 1.589594e-19 1.446224e+00
702000 7.158324e-21 -3.827570e-20 1.688826e-19 1.036951e+03
703000 2.408300e-23 -4.087934e-20 1.591448e-19 3.488649e+00
704000 8.699350e-22 -4.004010e-20 1.608298e-19 1.260183e+02
705000 6.818007e-22 -4.100378e-20 1.596780e-19 9.876525e+01
706000 5.135828e-22 -4.068179e-20 1.598318e-19 7.439730e+01
707000 3.975363e-21 -4.059527e-20 1.633801e-19 5.758687e+02
708000 7.625789e-23 -4.026710e-20 1.598092e-19 1.104667e+01
709000 1.140373e-22 -4.093049e-20 1.591836e-19 1.651938e+01
710000 1.500499e-21 -4.094876e-20 1.605517e-19 2.173614e+02
711000 1.099459e-21 -3.853871e-20 1.625608e-19 1.592670e+02
712000 1.052598e-22 -4.038763e-20 1.597176e-19 1.524787e+01
713000 1.055791e-22 -3.450989e-20 1.655957e-19 1.529412e+01
714000 3.314157e-22 -4.048907e-20 1.598424e-19 4.800868e+01
715000 1.901030e-21 -4.089963e-20 1.610014e-19 2.753820e+02
716000 2.136509e-21 -4.108852e-20 1.610480e-19 3.094934e+02
717000 1.839267e-21 -3.918770e-20 1.626516e-19 2.664352e+02
718000 1.230074e-21 -4.092799e-20 1.603021e-19 1.781878e+02
719000 1.496679e-21 -4.101440e-20 1.604823e-19 2.168080e+02
720000 3.383550e-21 -4.105281e-20 1.623307e-19 4.901390e+02
721000 4.093931e-22 -4.030579e-20 1.601036e-19 5.930444e+01
722000 2.091169e-21 -4.067078e-20 1.614204e-19 3.029255e+02
723000 1.427442e-21 -4.108800e-20 1.603394e-19 2.067785e+02
724000 1.827186e-21 -4.100017e-20 1.608270e-19 2.646850e+02
725000 7.437554e-21 -4.109805e-20 1.663395e-19 1.077400e+03
726000 2.114092e-21 -3.576575e-20 1.663483e-19 3.062462e+02
727000 1.668071e-24 -4.015934e-20 1.598423e-19 2.416358e-01
728000 1.734660e-21 -4.109927e-20 1.606354e-19 2.512818e+02
729000 3.750806e-22 -4.090472e-20 1.594704e-19 5.433395e+01
730000 1.155781e-21 -3.881407e-20 1.623417e-19 1.674258e+02
731000 2.508464e-21 -2.633362e-20 1.761748e-19 3.633746e+02
732000 1.814130e-21 -4.083526e-20 1.609796e-19 2.627939e+02
733000 8.142815e-24 -4.071695e-20 1.592912e-19 1.179563e+00
734000 3.911354e-23 -4.104168e-20 1.589974e-19 5.665964e+00
735000 5.558020e-22 -4.107460e-20 1.594812e-19 8.051314e+01
736000 4.599050e-23 -3.920933e-20 1.608367e-19 6.662157e+00
737000 3.529449e-21 -4.074205e-20 1.627874e-19 5.112739e+02
738000 1.027591e-22 -3.586365e-20 1.642391e-19 1.488563e+01
739000 2.113154e-22 -4.109442e-20 1.591169e-19 3.061102e+01
740000 5.346224e-21 -4.106068e-20 1.642855e-19 7.744508e+02
741000 2.417482e-21 -4.108931e-20 1.613282e-19 3.501950e+02
742000 6.855955e-21 -4.110000e-20 1.657560e-19 9.931496e+02
743000 3.102740e-21 -4.018925e-20 1.629135e-19 4.494611e+02
744000 4.855884e-22 -4.108622e-20 1.593994e-19 7.034205e+01
745000 1.073115e-21 -4.110000e-20 1.599731e-19 1.554509e+02
746000 6.436864e-21 -3.996139e-20 1.664755e-19 9.324403e+02
747000 2.059325e-22 -4.098712e-20 1.592188e-19 2.983126e+01
748000 8.539403e-21 -4.012992e-20 1.684095e-19 1.237013e+03
749000 9.506024e-22 -4.109633e-20 1.598543e-19 1.377037e+02
750000 2.312816e-23 -3.949257e-20 1.605306e-19 3.350332e+00
751000 5.806417e-22 -3.944849e-20 1.611322e-19 8.411141e+01
752000 1.474166e-21 -4.082903e-20 1.606451e-19 2.135468e+02
753000 5.477443e-21 -4.103025e-20 1.644472e-19 7.934592e+02
754000 1.455967e-20 -4.109906e-20 1.734606e-19 2.109105e+03
755000 6.978700e-22 -4.109812e-20 1.595998e-19 1.010930e+02
756000 1.837530e-22 -3.792992e-20 1.622538e-19 2.661835e+01
757000 9.118626e-22 -3.908869e-20 1.618232e-19 1.320919e+02
758000 3.916493e-23 -4.096131e-20 1.590779e-19 5.673408e+00
759000 6.912815e-22 -4.047280e-20 1.602185e-19 1.001386e+02
760000 4.972578e-21 -4.090960e-20 1.640630e-19 7.203247e+02
761000 4.862251e-22 -4.034348e-20 1.601427e-19 7.043428e+01
762000 3.774610e-22 -4.080990e-20 1.595676e-19 5.467878e+01
